#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.07  -10.65  -11.90  -14.08  -15.99  -15.46  -13.94  -14.60  -17.39  -18.61  -15.63  -14.15  -15.73  -16.01  -16.80  -16.04  -13.29  -10.92  -10.18  -11.81  -13.23  -12.28  -12.01  -12.85
    2.00  -13.22  -12.47  -13.66  -15.96  -17.76  -19.53  -18.98  -16.94  -13.90  -14.92  -16.52  -14.32  -12.80  -12.58  -12.43  -13.69  -14.68  -15.08  -13.97  -12.18  -13.06  -14.09  -14.19  -13.79
    3.00  -21.20  -20.32  -18.57  -17.73  -18.81  -21.42  -22.95  -23.50  -22.02  -20.11  -21.58  -23.11  -21.21  -18.39  -16.28  -15.85  -17.44  -19.02  -21.10  -21.27  -19.30  -19.42  -19.33  -20.13
   10.00  -40.46  -40.45  -40.44  -41.13  -42.00  -41.72  -40.84  -40.41  -39.99  -39.80  -39.49  -39.09  -38.48  -38.15  -38.63  -39.81  -41.74  -43.47  -43.29  -41.59  -41.14  -41.52  -42.57  -43.20
   20.00  -48.83  -48.36  -47.92  -47.18  -46.92  -46.91  -46.32  -47.19  -48.96  -49.89  -49.62  -49.29  -48.89  -48.54  -48.58  -48.45  -47.28  -45.47  -45.76  -47.10  -47.33  -46.60  -46.05  -46.99
   30.00  -52.54  -52.59  -52.85  -53.11  -52.97  -53.08  -52.74  -51.22  -49.93  -50.38  -51.71  -52.84  -52.93  -52.77  -52.80  -52.77  -53.21  -53.18  -52.13  -51.60  -51.54  -51.44  -51.71  -51.55
   50.00  -57.81  -57.63  -57.73  -57.75  -57.79  -57.81  -57.93  -58.40  -58.82  -58.75  -57.87  -57.01  -56.64  -56.60  -56.91  -57.33  -57.66  -58.10  -58.30  -57.96  -57.86  -57.83  -57.87  -57.54
   70.00  -60.74  -61.00  -61.41  -61.28  -60.66  -60.07  -59.67  -59.86  -60.45  -61.10  -61.13  -61.11  -60.95  -60.77  -60.78  -60.99  -61.08  -60.71  -60.30  -60.14  -60.18  -60.53  -60.40  -60.45
  100.00  -63.90  -63.88  -64.10  -64.48  -64.79  -64.94  -65.06  -65.22  -65.25  -65.19  -65.03  -64.68  -64.09  -63.53  -63.17  -63.11  -63.49  -63.92  -64.21  -64.40  -64.36  -64.15  -64.37  -64.61
  125.00  -65.69  -65.22  -64.88  -64.97  -65.48  -65.92  -65.98  -65.84  -65.69  -65.53  -65.43  -65.56  -65.82  -66.01  -65.93  -65.46  -65.22  -65.38  -65.76  -66.10  -66.15  -65.90  -65.57  -65.77
