#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.40  -20.97  -20.93  -21.12  -21.56  -20.88  -21.05  -21.97  -22.08  -21.00  -18.79  -18.10  -18.31  -19.30  -19.79  -20.21  -20.22  -20.90  -21.80  -22.96  -24.04  -24.71  -23.01  -21.98
    2.00   -5.94   -7.41   -6.71   -6.31   -7.37   -8.14   -8.45  -10.14  -12.21  -12.34  -10.76   -9.36   -7.20   -6.52   -5.55   -3.42   -1.23   -0.09   -0.80   -1.60   -3.31   -5.69   -8.09   -8.77
    3.00  -21.63  -23.23  -22.85  -20.97  -20.05  -20.04  -19.33  -19.44  -20.79  -22.31  -24.12  -23.88  -23.57  -23.89  -24.32  -24.01  -22.30  -18.87  -15.86  -14.30  -14.40  -15.16  -16.20  -17.26
   10.00  -49.30  -49.67  -50.21  -50.03  -49.55  -48.99  -48.73  -48.53  -48.06  -46.99  -44.32  -43.77  -43.73  -43.95  -44.00  -44.07  -44.98  -45.93  -46.45  -46.23  -46.46  -46.58  -46.81  -46.78
   20.00  -55.44  -55.29  -55.21  -55.09  -54.97  -54.94  -54.75  -55.03  -55.23  -55.27  -56.84  -56.93  -56.39  -55.90  -55.07  -54.33  -53.83  -53.67  -54.18  -54.64  -54.67  -54.58  -54.21  -53.85
   30.00  -60.64  -61.29  -62.02  -61.95  -61.99  -62.20  -61.53  -61.13  -60.64  -60.80  -61.10  -60.93  -61.01  -61.00  -60.82  -60.88  -61.72  -61.40  -60.88  -61.05  -61.43  -61.76  -61.83  -62.43
   50.00  -66.67  -67.30  -67.30  -66.96  -66.59  -66.39  -66.28  -66.05  -66.05  -65.95  -65.53  -65.55  -65.54  -65.84  -66.64  -66.82  -66.35  -66.34  -66.41  -66.05  -65.89  -65.92  -66.46  -66.76
   70.00  -67.13  -67.01  -66.97  -67.26  -67.65  -67.33  -66.77  -66.67  -66.80  -67.26  -67.83  -67.99  -67.82  -67.14  -66.85  -67.23  -66.95  -66.16  -65.68  -65.79  -66.20  -66.25  -65.55  -65.25
  100.00  -68.94  -68.72  -68.93  -68.95  -68.72  -68.82  -68.83  -68.14  -67.14  -66.39  -65.98  -65.41  -65.19  -65.67  -65.91  -65.54  -65.19  -65.63  -66.11  -65.94  -66.01  -66.50  -67.10  -66.72
  125.00  -66.20  -66.01  -66.48  -67.01  -67.42  -67.70  -67.53  -67.81  -68.36  -68.66  -67.65  -67.57  -67.75  -67.67  -67.24  -66.71  -65.76  -65.64  -65.58  -65.94  -66.19  -66.65  -66.99  -67.35
  150.00  -66.87  -68.12  -67.78  -67.59  -67.47  -67.27  -68.94  -70.50  -70.55  -70.00  -69.07  -69.89  -69.90  -70.13  -70.45  -68.87  -68.55  -68.84  -69.26  -69.01  -68.58  -68.31  -68.12  -68.24
  175.00  -68.53  -67.49  -67.27  -67.69  -68.23  -68.88  -68.76  -68.27  -68.08  -68.07  -68.50  -68.84  -68.66  -68.34  -68.28  -68.56  -68.70  -68.86  -68.83  -68.90  -68.75  -68.50  -68.81  -68.81
  200.00  -62.99  -63.08  -63.41  -63.09  -63.19  -63.38  -63.15  -62.91  -62.83  -62.75  -62.73  -62.68  -63.09  -63.40  -63.55  -64.31  -64.68  -64.33  -63.70  -63.06  -62.83  -62.96  -63.99  -64.71
  225.00  -56.95  -57.09  -57.55  -57.37  -57.21  -57.31  -57.12  -56.92  -56.88  -56.81  -57.25  -56.86  -57.08  -57.20  -57.45  -57.97  -58.31  -58.32  -58.49  -58.86  -58.85  -58.34  -58.84  -59.17
  250.00  -51.20  -51.48  -51.57  -51.81  -51.52  -51.34  -51.20  -50.99  -50.94  -51.17  -51.76  -51.68  -51.78  -51.57  -51.64  -51.88  -52.02  -51.92  -52.35  -52.87  -53.23  -53.51  -53.72  -53.38
  300.00  -40.93  -40.98  -40.82  -40.91  -41.48  -41.55  -41.56  -41.83  -41.97  -41.85  -41.99  -42.16  -42.06  -42.25  -42.16  -42.08  -42.33  -42.31  -41.97  -42.02  -42.01  -41.98  -42.99  -42.46
  350.00  -31.58  -31.65  -32.05  -31.91  -31.84  -32.69  -33.00  -32.88  -33.10  -33.38  -33.68  -33.46  -33.42  -33.79  -33.66  -34.17  -34.30  -34.35  -34.22  -34.00  -33.95  -33.87  -33.69  -33.93
  400.00  -24.00  -23.96  -24.40  -24.82  -24.58  -24.44  -24.85  -25.32  -25.47  -25.56  -25.74  -25.62  -25.86  -26.18  -26.63  -26.93  -27.32  -27.25  -27.20  -26.98  -27.12  -27.05  -26.96  -26.98
  450.00  -18.07  -17.98  -18.11  -18.45  -18.68  -18.27  -18.10  -18.86  -19.14  -19.40  -19.31  -19.16  -19.45  -19.92  -20.34  -20.55  -20.75  -20.99  -21.17  -21.19  -21.14  -21.29  -21.15  -21.03
  500.00  -13.60  -13.33  -13.06  -12.93  -13.26  -13.28  -12.85  -13.29  -13.98  -14.05  -13.90  -14.07  -14.19  -14.61  -14.98  -15.12  -14.99  -15.11  -15.22  -15.46  -15.56  -15.65  -15.40  -15.70
