#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.08  -14.09  -13.45  -13.75  -14.18  -13.43  -12.12  -13.22  -14.09  -13.54  -12.01  -12.16  -12.28  -12.56  -13.03  -12.47  -10.31   -8.35   -8.00   -8.35   -9.48   -9.99  -11.97  -11.88
    2.00   -5.50   -6.93   -8.96  -10.09  -10.47  -11.86  -12.49  -12.08  -11.50  -10.62   -9.30   -8.77   -7.55   -6.42   -6.64   -8.29  -10.02  -10.01   -8.90   -6.76   -6.21   -5.49   -6.36   -7.73
    3.00   -9.52   -9.64  -10.81  -12.27  -12.65  -13.37  -14.30  -15.75  -16.99  -16.84  -15.37  -14.26  -12.90  -11.47  -10.30  -10.18  -11.81  -13.98  -15.65  -15.07  -15.89  -14.82  -13.14  -14.14
   10.00  -41.42  -41.56  -40.02  -37.59  -37.58  -38.67  -39.17  -39.57  -39.09  -38.88  -38.84  -39.19  -39.43  -39.95  -40.21  -40.32  -39.80  -39.31  -39.48  -40.40  -41.13  -40.31  -40.44  -40.17
   20.00  -47.58  -47.49  -47.28  -47.58  -47.25  -47.10  -47.95  -48.62  -48.64  -47.87  -47.21  -47.42  -47.63  -47.05  -47.12  -46.90  -47.24  -47.05  -46.63  -46.37  -46.34  -46.29  -46.61  -47.81
   30.00  -50.34  -50.77  -50.76  -50.27  -50.56  -50.88  -51.26  -51.47  -51.58  -51.98  -52.18  -51.96  -52.19  -52.19  -52.18  -52.30  -51.65  -51.69  -52.07  -51.71  -51.55  -51.71  -51.32  -51.86
   50.00  -55.34  -55.08  -55.71  -56.80  -57.71  -57.95  -57.65  -57.36  -56.59  -55.82  -55.47  -55.90  -55.45  -55.73  -56.16  -56.85  -57.74  -57.85  -57.16  -56.23  -55.88  -56.19  -56.52  -57.18
   70.00  -62.08  -62.44  -62.11  -61.48  -61.15  -61.29  -61.42  -61.49  -61.59  -61.40  -60.48  -60.83  -61.42  -61.95  -61.83  -60.87  -60.30  -60.34  -60.70  -60.77  -60.60  -60.45  -60.05  -60.00
  100.00  -63.99  -64.44  -64.82  -65.06  -65.04  -64.76  -64.58  -64.61  -64.99  -65.50  -65.46  -64.92  -64.48  -64.42  -64.52  -64.36  -63.98  -63.74  -63.93  -64.30  -64.51  -64.48  -64.71  -64.78
  125.00  -62.91  -62.98  -63.16  -63.46  -63.75  -63.73  -63.56  -63.18  -62.83  -62.98  -63.31  -63.33  -63.15  -63.08  -63.23  -63.53  -63.68  -63.65  -63.62  -63.57  -63.37  -62.97  -62.83  -62.56
  150.00  -59.04  -59.03  -59.10  -59.21  -59.41  -59.62  -59.85  -59.91  -59.65  -59.33  -58.95  -58.84  -58.64  -58.35  -58.06  -58.09  -58.15  -57.94  -57.66  -57.52  -57.53  -57.53  -57.46  -57.39
  175.00  -56.99  -56.73  -56.57  -56.51  -56.62  -56.53  -56.43  -56.41  -56.26  -56.04  -55.25  -55.25  -55.22  -55.20  -55.06  -55.17  -55.33  -55.32  -55.20  -55.00  -54.74  -54.45  -53.88  -53.37
  200.00  -55.92  -55.43  -55.03  -54.83  -54.86  -54.86  -54.84  -54.98  -55.09  -55.09  -55.00  -55.01  -54.83  -54.68  -54.30  -53.95  -53.57  -53.12  -52.85  -52.92  -53.17  -53.39  -53.72  -53.51
  225.00  -52.09  -52.00  -51.90  -51.79  -51.85  -52.07  -52.23  -52.36  -52.38  -52.30  -52.33  -52.39  -52.42  -52.41  -52.29  -52.13  -51.91  -51.43  -50.88  -50.61  -50.72  -51.00  -51.80  -52.04
  250.00  -48.00  -48.09  -48.16  -48.18  -48.25  -48.36  -48.39  -48.39  -48.38  -48.33  -48.40  -48.33  -48.23  -48.17  -48.11  -48.12  -48.17  -48.17  -48.05  -47.87  -47.80  -47.84  -48.12  -48.29
  300.00  -38.29  -38.24  -38.13  -38.07  -38.07  -38.05  -38.08  -38.16  -38.21  -38.21  -38.54  -38.48  -38.48  -38.50  -38.51  -38.55  -38.63  -38.71  -38.77  -38.81  -38.87  -38.96  -38.96  -39.14
  350.00  -29.39  -29.30  -29.20  -29.05  -28.88  -28.72  -28.59  -28.63  -28.80  -28.96  -29.42  -29.43  -29.53  -29.68  -29.75  -29.79  -29.92  -30.08  -30.20  -30.26  -30.28  -30.31  -30.15  -30.21
  400.00  -21.94  -22.20  -22.46  -22.59  -22.47  -22.31  -22.14  -21.99  -21.99  -22.00  -22.20  -22.19  -22.22  -22.32  -22.39  -22.37  -22.35  -22.34  -22.34  -22.34  -22.34  -22.28  -22.01  -21.99
  450.00  -15.48  -15.70  -15.99  -16.18  -16.20  -16.19  -16.11  -16.01  -16.01  -15.99  -16.09  -16.09  -16.07  -16.05  -15.97  -15.86  -15.78  -15.67  -15.53  -15.45  -15.41  -15.40  -15.27  -15.36
  500.00   -9.83   -9.93  -10.14  -10.33  -10.38  -10.42  -10.37  -10.24  -10.17  -10.08  -10.03   -9.95   -9.93   -9.97  -10.01   -9.98   -9.94   -9.89   -9.78   -9.62   -9.62   -9.82  -10.27  -10.56
  550.00   -4.26   -4.29   -4.34   -4.46   -4.62   -4.81   -4.92   -4.92   -4.89   -4.81   -4.77   -4.68   -4.68   -4.74   -4.81   -4.77   -4.74   -4.77   -4.82   -4.88   -4.99   -5.17   -5.40   -5.70
  600.00    0.98    0.97    1.04    1.01    0.91    0.71    0.46    0.29    0.15    0.11    0.26    0.23    0.11   -0.00   -0.07   -0.01    0.04   -0.03   -0.18   -0.35   -0.50   -0.58   -0.40   -0.66
  650.00    4.83    4.68    4.86    4.89    4.83    4.61    4.28    4.09    3.97    3.94    4.59    4.61    4.51    4.47    4.45    4.50    4.48    4.23    3.65    3.02    2.72    3.04    3.68    3.26
  700.00    7.49    6.84    6.68    6.66    6.76    6.78    6.67    6.60    6.55    6.55    7.38    7.36    7.24    7.31    7.49    7.15    6.14    5.38    5.20    5.13    5.06    5.36    6.29    6.05
  750.00    9.95    9.37    8.89    8.59    8.60    8.81    8.96    9.05    9.05    9.06    9.34    9.28    8.92    8.20    8.70    9.48   10.04   10.43   10.57   10.39   10.13   10.00   10.00    9.91
  775.00   11.36   11.09   10.78   10.51   10.32   10.28   10.35   10.40   10.38   10.38   10.41   10.24    9.46   10.36   11.37   12.13   12.73   13.13   13.26   13.07   12.69   12.35   12.11   12.11
  800.00   13.38   13.31   12.85   12.32   12.07   11.99   11.98   11.97   11.90   11.85   11.79   10.96   11.87   12.99   13.98   14.79   15.38   15.76   15.89   15.69   15.21   14.53   14.16   14.22
  825.00   15.67   15.39   14.38   13.59   13.35   13.37   13.46   13.47   13.32   13.28   12.61   13.08   14.33   15.47   16.50   17.34   17.97   18.34   18.45   18.25   17.69   16.57   16.01   16.12
  850.00   17.76   17.06   15.62   14.81   14.64   14.62   14.61   14.51   14.35   14.15   14.02   15.45   16.73   17.88   18.92   19.75   20.42   20.84   20.94   20.72   20.03   18.48   17.70   17.86
  875.00   19.20   18.36   16.89   16.14   15.97   15.95   15.87   15.66   15.32   15.28   16.32   17.79   19.14   20.30   21.32   22.14   22.79   23.22   23.37   23.16   22.41   20.45   19.08   18.83
  900.00   19.44   18.50   17.43   16.89   16.59   16.54   16.56   16.69   16.54   17.61   18.86   20.39   21.72   22.88   23.88   24.68   25.30   25.68   25.80   25.59   24.78   22.79   20.82   19.00
