#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.61   -9.55  -10.11   -9.78  -11.32  -11.23  -10.62  -10.84   -9.42   -8.67   -8.73   -8.53   -7.49   -7.64   -7.49   -7.01   -6.18   -5.12   -4.36   -4.27   -4.94   -6.50   -7.89   -8.24
    2.00   -4.33   -2.97   -5.15   -6.87   -8.88  -10.95  -10.63   -8.81   -8.52   -9.04   -7.51   -6.32   -6.26   -5.29   -3.19   -2.47   -4.16   -5.64   -4.85   -3.92   -4.12   -3.44   -2.87   -4.71
    3.00   -9.91  -10.13   -9.02   -8.68  -10.25  -13.28  -15.26  -15.14  -14.03  -14.14  -14.54  -14.04  -13.46  -13.68  -13.21  -11.02   -8.03   -8.54   -9.84   -9.97   -9.71  -10.46  -10.83   -9.97
   10.00  -38.85  -39.38  -39.88  -40.33  -40.27  -39.03  -37.34  -37.52  -38.85  -40.05  -39.39  -37.53  -37.58  -38.04  -37.75  -37.14  -36.23  -36.00  -35.84  -35.97  -36.89  -38.18  -38.50  -39.02
   20.00  -48.52  -48.53  -48.11  -47.16  -46.94  -47.39  -47.78  -47.65  -47.71  -47.68  -47.66  -48.11  -48.46  -48.65  -48.30  -47.56  -46.89  -46.39  -46.10  -45.96  -46.17  -46.65  -47.52  -48.09
   30.00  -51.53  -51.81  -52.27  -52.30  -51.54  -50.87  -50.91  -51.09  -51.19  -51.86  -51.82  -51.31  -50.93  -50.48  -50.58  -51.22  -51.43  -51.54  -51.89  -52.36  -52.33  -51.79  -51.57  -51.62
   50.00  -57.12  -57.49  -58.24  -58.66  -58.64  -58.59  -58.09  -57.68  -57.61  -57.24  -56.87  -56.80  -56.65  -57.13  -57.49  -57.86  -58.13  -57.91  -57.66  -57.46  -57.31  -56.75  -56.24  -56.49
   70.00  -61.11  -61.05  -60.75  -60.36  -60.04  -59.92  -60.23  -60.70  -61.20  -61.56  -61.21  -60.69  -59.98  -59.53  -59.28  -58.92  -59.38  -60.36  -60.72  -60.58  -60.48  -60.40  -59.93  -59.70
  100.00  -63.82  -64.02  -63.82  -63.30  -63.16  -63.00  -62.82  -62.96  -63.16  -63.23  -63.59  -63.66  -63.61  -63.31  -63.50  -63.86  -63.71  -63.13  -62.68  -62.67  -62.80  -62.83  -63.24  -63.17
  125.00  -63.46  -63.72  -63.79  -63.66  -63.48  -63.46  -63.27  -62.85  -62.32  -61.86  -62.29  -62.20  -62.33  -62.48  -62.53  -62.59  -62.52  -62.42  -62.30  -61.99  -61.62  -61.65  -62.39  -62.39
  150.00  -63.28  -62.74  -62.30  -62.23  -62.09  -62.20  -62.76  -63.41  -63.64  -63.37  -62.56  -62.22  -62.00  -61.52  -61.06  -61.07  -61.10  -61.16  -61.19  -61.30  -61.62  -61.92  -61.04  -61.08
  175.00  -62.60  -62.58  -62.56  -62.54  -62.36  -61.94  -61.55  -61.62  -62.15  -62.73  -62.36  -62.39  -62.41  -62.33  -62.00  -61.69  -61.59  -61.59  -61.47  -61.12  -60.59  -60.21  -59.93  -60.33
  200.00  -57.50  -57.49  -57.45  -57.51  -57.63  -57.71  -57.63  -57.37  -57.20  -57.25  -56.99  -56.94  -56.99  -57.11  -57.17  -57.14  -57.10  -57.13  -57.20  -57.20  -57.00  -56.57  -56.24  -56.30
  225.00  -51.13  -51.25  -51.37  -51.54  -51.75  -51.96  -52.08  -52.03  -51.85  -51.72  -51.35  -51.27  -51.31  -51.49  -51.55  -51.47  -51.43  -51.53  -51.72  -51.93  -52.05  -51.98  -51.71  -51.69
  250.00  -45.56  -45.69  -45.78  -45.93  -46.15  -46.35  -46.46  -46.49  -46.55  -46.60  -46.58  -46.52  -46.46  -46.51  -46.49  -46.36  -46.25  -46.26  -46.39  -46.58  -46.78  -46.89  -46.80  -46.84
  300.00  -35.67  -35.81  -35.95  -36.16  -36.39  -36.62  -36.79  -36.84  -36.72  -36.51  -36.72  -36.80  -36.93  -37.05  -37.09  -37.01  -36.83  -36.63  -36.51  -36.57  -36.79  -37.03  -37.12  -37.19
  350.00  -27.43  -27.39  -27.43  -27.55  -27.67  -27.73  -27.76  -27.79  -27.87  -27.98  -28.28  -28.37  -28.47  -28.54  -28.64  -28.69  -28.62  -28.45  -28.27  -28.24  -28.38  -28.52  -28.86  -28.81
  400.00  -19.29  -19.29  -19.28  -19.28  -19.28  -19.24  -19.14  -19.08  -19.09  -19.15  -19.51  -19.74  -19.98  -20.33  -20.65  -20.79  -20.87  -20.92  -20.88  -20.81  -20.82  -20.85  -20.99  -20.93
  450.00  -12.28  -12.12  -12.10  -12.26  -12.47  -12.60  -12.63  -12.68  -12.73  -12.82  -13.25  -13.40  -13.48  -13.54  -13.59  -13.66  -13.83  -14.04  -14.19  -14.20  -14.14  -14.09  -13.70  -13.55
  500.00   -6.59   -6.50   -6.61   -6.96   -7.31   -7.40   -7.47   -7.60   -7.74   -7.88   -8.32   -8.10   -7.95   -7.85   -7.93   -7.97   -8.06   -8.17   -8.22   -8.23   -8.33   -8.51   -8.29   -8.14
  550.00   -1.87   -1.62   -1.69   -1.98   -2.46   -2.81   -2.93   -3.07   -3.25   -3.46   -3.96   -3.67   -3.52   -3.41   -3.38   -3.29   -3.21   -3.19   -3.16   -3.03   -3.08   -3.16   -3.03   -2.97
