#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.51   -7.58   -6.65   -7.40   -8.53   -8.95   -7.64   -5.94   -6.24   -5.42   -3.52   -2.44   -3.34   -4.15   -5.98   -6.96   -4.93   -2.57   -2.54   -4.27   -6.35   -6.34   -5.56   -4.38
    2.00   -3.69   -5.36   -5.48   -4.39   -4.66   -6.04   -8.69   -9.10   -7.68   -8.94   -9.24   -6.16   -4.25   -3.90   -2.23   -0.34    0.06   -0.67   -1.50   -2.25   -3.34   -4.94   -5.62   -6.14
    3.00  -12.11  -12.00  -12.31  -12.36  -12.10  -12.38  -13.03  -14.74  -14.97  -14.51  -14.95  -15.03  -14.84  -15.19  -15.18  -13.28  -11.35   -9.25   -7.57   -7.44   -9.34  -11.27  -12.16  -12.65
   10.00  -40.15  -40.07  -39.25  -39.15  -40.43  -41.25  -41.02  -41.25  -42.05  -41.76  -39.15  -38.35  -39.56  -39.45  -38.23  -38.23  -38.73  -39.64  -39.96  -39.61  -39.93  -40.29  -39.99  -38.87
   20.00  -47.63  -47.60  -48.26  -48.75  -48.48  -47.92  -47.84  -47.71  -47.53  -48.05  -48.52  -49.24  -48.99  -49.06  -49.35  -49.28  -48.60  -47.42  -46.91  -47.14  -47.09  -46.95  -47.52  -48.17
   30.00  -51.40  -51.74  -52.08  -52.99  -53.95  -54.17  -53.56  -53.07  -52.57  -51.80  -51.63  -51.44  -51.30  -51.70  -52.41  -53.29  -53.88  -53.69  -53.24  -53.28  -53.57  -53.26  -52.16  -51.87
   50.00  -57.93  -58.48  -58.66  -58.30  -58.14  -58.11  -58.49  -58.97  -59.33  -59.46  -58.91  -58.80  -58.76  -58.67  -58.30  -57.53  -57.19  -57.75  -58.34  -58.59  -58.64  -58.90  -59.38  -59.01
   70.00  -60.84  -60.67  -60.84  -60.96  -60.85  -60.58  -60.17  -60.02  -60.36  -60.80  -61.22  -61.18  -61.06  -60.88  -60.91  -60.89  -60.33  -59.97  -60.34  -60.80  -61.06  -61.17  -61.18  -60.95
  100.00  -60.70  -61.24  -61.25  -61.28  -61.19  -61.07  -60.81  -60.55  -60.59  -60.89  -60.79  -61.05  -61.21  -61.32  -61.43  -61.79  -62.25  -62.23  -61.86  -61.22  -60.64  -60.50  -60.89  -61.45
  125.00  -64.22  -63.70  -63.32  -63.15  -63.26  -63.64  -64.07  -64.39  -64.50  -64.51  -64.61  -64.68  -64.79  -64.99  -65.04  -64.92  -64.95  -64.82  -64.62  -64.44  -64.30  -63.99  -63.10  -63.38
  150.00  -63.38  -63.34  -63.27  -62.87  -62.36  -61.96  -61.91  -62.13  -62.35  -62.46  -62.23  -62.31  -62.37  -62.78  -63.32  -63.68  -63.90  -63.97  -64.01  -64.05  -64.16  -64.09  -63.82  -64.00
  175.00  -60.85  -60.95  -61.03  -60.74  -60.52  -60.12  -59.83  -60.05  -60.66  -61.37  -62.78  -63.32  -63.26  -63.14  -63.08  -63.10  -63.16  -63.13  -63.04  -62.98  -63.00  -63.09  -63.65  -63.89
  200.00  -57.89  -58.02  -58.32  -58.18  -57.76  -58.12  -58.94  -59.33  -59.47  -59.67  -60.26  -60.36  -60.34  -60.33  -60.36  -60.40  -60.39  -60.35  -60.24  -60.10  -59.95  -59.86  -60.03  -59.98
  225.00  -52.93  -52.99  -53.19  -53.70  -53.91  -54.55  -55.10  -55.16  -54.99  -54.81  -54.59  -54.47  -54.33  -54.19  -54.07  -53.97  -53.89  -53.84  -53.84  -53.86  -53.88  -53.93  -53.96  -54.02
  250.00  -47.87  -47.97  -48.11  -48.57  -48.93  -49.36  -49.12  -49.00  -49.00  -48.90  -48.51  -48.27  -48.04  -47.90  -47.80  -47.74  -47.70  -47.68  -47.68  -47.69  -47.72  -47.81  -47.91  -47.94
  300.00  -37.69  -38.04  -38.29  -38.41  -38.73  -38.19  -38.08  -38.24  -38.24  -38.16  -37.98  -37.95  -37.89  -37.74  -37.53  -37.33  -37.22  -37.23  -37.26  -37.31  -37.37  -37.48  -37.74  -37.81
  350.00  -28.70  -28.89  -29.05  -29.13  -29.27  -29.22  -29.28  -29.06  -28.90  -28.80  -29.05  -29.12  -29.11  -29.04  -28.91  -28.78  -28.66  -28.60  -28.54  -28.48  -28.41  -28.36  -28.47  -28.48
  400.00  -21.33  -21.47  -21.44  -21.54  -21.75  -21.82  -22.00  -21.30  -20.69  -20.41  -20.37  -20.40  -20.39  -20.30  -20.17  -20.05  -19.96  -19.94  -19.97  -20.02  -20.02  -20.00  -19.97  -20.07
  450.00  -15.70  -15.58  -15.50  -15.77  -15.87  -15.91  -15.97  -16.05  -15.81  -15.38  -14.89  -14.76  -14.44  -14.02  -13.68  -13.48  -13.36  -13.38  -13.47  -13.50  -13.45  -13.35  -13.13  -13.26
  500.00  -11.59  -11.46  -11.18  -11.03  -10.84  -10.78  -10.28   -9.92   -9.64   -9.36   -9.26   -8.94   -8.58   -8.27   -8.04   -7.88   -7.75   -7.70   -7.66   -7.59   -7.50   -7.34   -6.99   -6.96
  550.00   -6.68   -6.75   -6.69   -6.51   -6.34   -6.33   -5.83   -5.45   -5.03   -4.45   -3.92   -3.47   -3.17   -3.03   -2.98   -2.98   -3.04   -3.24   -3.30   -3.23   -3.00   -2.45   -1.42   -0.99
  600.00   -2.29   -2.27   -2.23   -2.10   -1.97   -1.97   -1.48   -1.15   -0.82   -0.33   -0.03    0.28    0.45    0.53    0.62    0.77    0.91    0.92    0.84    0.76    0.52    0.12    0.39    1.25
  650.00    2.39    2.51    2.59    2.63    2.55    2.47    2.59    2.76    3.02    3.38    3.83    4.35    4.55    4.62    4.83    5.16    5.32    5.33    5.16    4.54    3.91    3.56    3.08    3.25
  700.00    7.61    7.79    7.95    8.03    7.98    7.96    7.89    7.91    7.98    8.10    8.28    8.43    8.47    8.57    8.74    8.90    9.07    9.18    9.13    9.08    9.13    9.25    9.07    9.21
  750.00   12.69   12.89   13.09   13.24   13.26   13.22   13.19   13.17   13.15   13.15   13.14   13.15   13.13   13.10   13.14   13.20   13.38   13.68   13.93   14.05   14.15   14.25   14.45   14.68
  775.00   14.81   15.08   15.33   15.53   15.59   15.49   15.52   15.51   15.47   15.49   15.60   15.57   15.53   15.49   15.50   15.54   15.68   15.99   16.21   16.26   16.39   16.53   16.90   17.18
  800.00   16.27   16.61   16.93   17.23   17.32   17.18   17.44   17.50   17.50   17.57   17.88   17.83   17.75   17.69   17.82   17.83   17.94   18.20   18.36   18.42   18.61   18.75   19.22   19.54
  825.00   17.01   17.16   17.51   17.92   18.11   17.98   18.66   18.96   19.12   19.23   19.83   19.72   19.59   19.75   20.02   20.05   20.17   20.35   20.48   20.63   20.85   20.80   21.14   21.56
  850.00   17.39   17.25   17.43   17.78   18.02   17.95   18.98   19.66   20.22   20.73   21.39   21.32   21.28   21.69   21.73   21.86   22.07   22.35   22.57   22.77   22.92   22.52   22.72   23.05
  875.00   17.76   17.48   17.33   17.38   17.48   17.29   18.34   19.46   20.50   21.58   22.39   22.46   22.78   22.34   22.73   23.35   23.79   24.11   24.42   24.68   24.55   23.88   23.96   23.81
  900.00   17.91   17.49   17.19   17.10   16.90   16.64   17.49   18.82   20.15   21.51   22.34   22.52   22.35   23.29   24.17   24.97   25.50   25.83   26.11   26.08   25.57   24.64   24.60   23.64
  925.00   17.15   16.89   16.60   16.52   16.44   16.04   16.40   17.57   19.00   19.69   20.46   22.12   23.22   24.38   25.45   26.36   26.94   27.22   27.30   26.72   25.53   24.47   24.40   23.05
  950.00   14.94   15.06   14.88   15.05   15.10   15.10   15.31   15.87   17.56   19.57   20.50   22.31   24.18   25.76   26.93   27.46   27.46   27.21   26.50   25.21   23.96   22.89   22.54   21.69
  975.00   14.82   14.62   14.52   14.49   14.51   14.63   14.71   15.52   17.51   19.50   20.85   23.04   24.85   26.28   27.42   27.93   27.82   27.28   26.32   25.00   23.70   22.53   22.26   21.72
 1000.00   15.80   15.71   15.71   15.81   15.89   15.90   15.91   16.68   18.43   20.21   20.83   22.54   23.79   24.70   25.45   25.62   25.35   24.95   24.48   23.83   23.02   22.06   22.05   21.51
