#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.85   -4.27   -5.22   -7.90  -10.96  -12.49  -10.89   -9.09   -9.35  -10.47  -10.60  -10.78   -9.14   -6.99   -7.81   -8.87   -8.31   -8.22   -8.29   -7.38   -7.41   -6.83   -7.73   -7.76
    2.00   -8.45   -9.08   -8.73   -6.73   -5.05   -4.91   -5.68   -6.42   -6.78   -6.38   -5.98   -6.41   -6.96   -6.17   -5.95   -5.25   -4.48   -4.36   -5.88   -7.71   -8.19   -8.77   -6.51   -6.04
    3.00  -11.93  -13.75  -16.19  -17.97  -18.10  -17.48  -16.02  -14.44  -14.02  -12.56  -11.20   -9.32   -8.27   -6.22   -5.82   -5.98   -6.11   -4.89   -4.68   -6.39   -7.67   -8.24   -7.49   -8.77
   10.00  -52.71  -53.01  -52.86  -52.85  -53.39  -54.16  -54.26  -53.34  -52.48  -52.18  -50.53  -50.35  -51.24  -51.62  -52.10  -52.49  -52.99  -54.27  -55.22  -55.16  -54.97  -54.94  -54.59  -53.12
   20.00  -61.18  -60.95  -61.14  -62.05  -63.20  -63.81  -64.10  -64.45  -64.41  -63.78  -63.76  -63.05  -62.13  -61.15  -60.52  -59.96  -60.17  -60.60  -60.91  -60.70  -60.11  -59.59  -59.85  -59.44
   30.00  -64.57  -64.64  -64.34  -63.69  -63.46  -63.50  -63.17  -62.79  -62.37  -61.54  -59.82  -59.09  -58.88  -58.77  -58.96  -59.48  -60.30  -61.29  -62.29  -63.20  -63.45  -63.14  -63.03  -62.89
   50.00  -67.07  -67.21  -67.31  -67.07  -66.23  -65.20  -64.55  -64.46  -64.74  -65.13  -65.22  -64.70  -64.58  -64.83  -65.43  -65.89  -65.93  -65.95  -65.93  -65.33  -65.31  -65.88  -66.48  -66.91
   70.00  -65.39  -65.55  -65.67  -65.82  -66.01  -66.15  -66.30  -66.56  -66.92  -67.38  -67.57  -67.98  -68.21  -68.09  -67.64  -67.37  -67.53  -67.12  -67.05  -67.54  -67.10  -66.48  -67.00  -66.81
  100.00  -61.71  -61.83  -61.98  -62.21  -62.47  -62.77  -62.83  -62.82  -62.84  -62.65  -62.27  -62.11  -62.19  -62.50  -62.87  -62.85  -62.83  -62.96  -62.68  -62.57  -62.71  -62.77  -62.11  -62.03
  125.00  -59.40  -59.92  -60.30  -60.30  -60.10  -60.04  -59.99  -59.71  -59.29  -58.94  -58.37  -57.87  -57.46  -57.23  -57.17  -56.93  -56.65  -56.63  -56.55  -56.32  -56.37  -56.52  -56.19  -56.11
