#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.73  -11.15  -13.22  -14.02  -14.77  -14.39  -13.17  -12.56  -11.60   -8.72   -7.43   -6.27   -5.02   -4.19   -4.46   -5.63   -7.42   -8.80   -8.70   -8.30   -9.22   -9.78  -10.10  -10.19
    2.00   -2.57   -3.86   -5.34   -6.75   -8.09   -9.70   -9.70  -10.13  -11.37  -11.83  -10.15   -9.80  -11.32  -12.12   -9.09   -4.93    0.56    2.22    1.58    1.07    0.15   -1.31   -2.56   -3.58
    3.00  -12.21  -11.41  -11.26  -12.48  -12.85  -12.98  -13.34  -12.94  -13.24  -13.86  -14.40  -13.98  -13.33  -14.97  -17.10  -18.09  -17.78  -14.45  -12.37  -10.79  -10.31   -9.63  -10.22  -10.84
   10.00  -37.46  -37.50  -37.56  -38.52  -38.30  -37.95  -37.65  -36.50  -36.44  -37.03  -36.53  -36.96  -37.46  -37.81  -37.02  -35.88  -34.85  -35.08  -35.36  -35.28  -36.03  -37.04  -36.55  -37.87
   20.00  -46.56  -47.19  -47.45  -47.13  -46.65  -46.10  -45.78  -45.36  -45.32  -45.45  -46.42  -46.96  -46.49  -46.18  -46.38  -46.78  -45.95  -45.52  -45.66  -45.79  -45.08  -43.94  -44.54  -46.03
   30.00  -52.01  -52.06  -52.37  -53.06  -53.25  -53.07  -53.37  -53.32  -52.23  -51.62  -51.60  -52.05  -51.89  -52.19  -53.06  -53.71  -53.28  -52.70  -51.88  -51.52  -51.17  -51.21  -51.64  -51.90
   50.00  -58.01  -58.68  -59.76  -59.69  -59.01  -58.62  -58.24  -58.14  -58.32  -58.34  -57.71  -57.16  -56.98  -56.88  -57.20  -57.35  -57.99  -58.06  -58.18  -57.48  -57.51  -57.52  -56.73  -56.89
   70.00  -62.45  -62.83  -62.33  -62.02  -61.87  -61.51  -61.24  -61.16  -61.30  -61.59  -61.59  -61.82  -61.99  -61.97  -61.94  -61.47  -61.33  -60.80  -60.73  -60.68  -60.62  -60.53  -60.90  -61.11
  100.00  -62.31  -61.79  -61.42  -60.93  -60.55  -60.68  -61.19  -61.92  -62.57  -62.94  -63.49  -63.53  -63.44  -63.55  -63.72  -63.79  -63.67  -63.60  -63.36  -63.09  -62.66  -62.04  -61.32  -60.78
  125.00  -57.83  -57.90  -58.15  -58.47  -58.62  -58.68  -58.68  -58.47  -58.20  -58.05  -58.52  -58.28  -57.84  -57.65  -57.66  -58.12  -58.36  -58.81  -58.96  -59.07  -59.17  -59.18  -59.04  -59.02
  150.00  -53.16  -53.25  -53.57  -54.05  -54.55  -55.05  -55.50  -55.88  -56.11  -55.99  -56.03  -56.26  -56.41  -56.26  -55.82  -55.95  -56.18  -56.70  -57.24  -57.73  -58.00  -58.19  -58.23  -58.51
  175.00  -51.14  -51.01  -50.96  -51.20  -51.69  -52.52  -53.42  -54.04  -54.37  -54.45  -53.90  -54.06  -54.65  -55.35  -55.30  -55.01  -54.98  -55.10  -55.69  -56.40  -56.76  -56.77  -56.83  -56.81
  200.00  -54.46  -54.11  -53.30  -52.81  -52.64  -52.80  -53.45  -54.24  -54.58  -54.67  -54.59  -54.41  -54.22  -54.22  -54.44  -54.13  -54.15  -53.99  -53.30  -52.89  -53.05  -53.53  -54.79  -55.96
  225.00  -54.09  -54.29  -54.23  -53.76  -53.37  -53.25  -53.18  -53.31  -53.50  -53.53  -53.53  -53.35  -53.08  -52.83  -52.83  -52.75  -53.00  -53.32  -53.40  -53.18  -53.03  -52.92  -53.00  -53.16
  250.00  -49.67  -49.85  -49.79  -49.48  -49.11  -48.81  -48.51  -48.36  -48.54  -48.86  -48.82  -48.97  -49.06  -48.98  -48.94  -48.94  -48.78  -48.80  -49.31  -49.90  -50.17  -49.68  -48.78  -48.89
  300.00  -40.01  -40.17  -40.28  -40.33  -40.21  -39.92  -39.73  -39.63  -39.50  -39.34  -39.39  -39.48  -39.67  -39.72  -39.53  -39.29  -39.12  -39.07  -39.02  -38.89  -38.98  -39.36  -39.41  -38.74
  350.00  -30.90  -31.18  -31.44  -31.53  -31.39  -31.11  -30.83  -30.68  -30.64  -30.65  -30.77  -30.85  -31.00  -31.09  -31.08  -30.97  -30.65  -30.33  -30.01  -29.70  -29.58  -29.67  -29.67  -29.78
  400.00  -23.76  -24.07  -24.33  -24.38  -24.23  -24.00  -23.66  -23.40  -23.32  -23.37  -23.37  -23.37  -23.42  -23.47  -23.28  -23.13  -23.09  -22.90  -22.76  -22.89  -22.99  -22.57  -22.17  -22.22
  450.00  -17.51  -17.73  -17.93  -17.98  -17.89  -17.69  -17.40  -17.10  -16.91  -16.87  -16.73  -16.72  -16.68  -16.65  -16.66  -16.78  -16.73  -16.44  -16.51  -16.88  -17.02  -16.81  -16.88  -16.94
  500.00  -11.62  -11.67  -11.80  -11.92  -11.96  -11.90  -11.71  -11.50  -11.35  -11.33  -11.56  -11.55  -11.41  -11.26  -11.20  -11.25  -11.22  -11.06  -10.98  -11.09  -11.30  -11.47  -11.21  -11.12
  550.00   -6.21   -6.08   -6.10   -6.18   -6.25   -6.27   -6.22   -6.13   -6.07   -6.07   -6.36   -6.30   -6.19   -6.07   -6.00   -5.97   -5.81   -5.76   -5.83   -5.77   -5.68   -5.74   -5.22   -5.27
  600.00   -1.31   -1.06   -0.94   -0.92   -0.97   -1.06   -1.14   -1.17   -1.13   -1.07   -1.07   -1.03   -0.99   -0.95   -0.95   -0.98   -0.83   -0.74   -0.97   -1.02   -0.98   -1.05   -0.49   -0.27
  650.00    2.92    3.32    3.57    3.64    3.53    3.33    3.16    3.07    3.11    3.23    3.20    3.16    3.22    3.45    3.58    3.65    3.89    4.07    3.81    3.81    3.63    3.21    3.31    3.95
  700.00    7.30    7.31    7.38    7.37    7.19    6.85    6.61    6.55    6.67    6.92    6.79    6.92    7.20    6.84    6.59    6.72    7.03    7.29    7.48    7.54    7.32    6.99    6.74    7.54
  750.00   12.52   12.18   11.88   11.60   11.35   11.09   10.90   10.80   10.78   10.85   10.92   10.99   10.53   11.13   11.75   12.20   12.48   12.59   12.55   12.52   12.41   12.13   11.70   11.44
  775.00   15.12   14.78   14.45   14.11   13.81   13.54   13.34   13.21   13.13   13.13   13.15   13.13   13.00   13.76   14.37   14.86   15.14   15.25   15.21   15.05   14.92   14.66   14.40   14.04
  800.00   17.48   17.14   16.78   16.36   15.96   15.65   15.51   15.47   15.46   15.41   15.47   15.10   15.53   16.33   16.98   17.49   17.79   17.87   17.82   17.57   17.40   17.15   16.98   16.63
  825.00   19.58   19.18   18.72   18.19   17.68   17.33   17.19   17.25   17.38   17.56   17.65   16.95   18.01   18.87   19.55   20.05   20.35   20.43   20.36   20.04   19.85   19.60   19.24   18.90
  850.00   21.13   20.76   20.29   19.52   18.71   18.22   18.13   18.38   18.74   19.12   18.23   19.27   20.49   21.38   22.05   22.58   22.88   22.95   22.82   22.44   22.12   21.88   21.15   20.78
  875.00   22.63   22.11   21.42   20.53   19.86   19.53   19.38   19.40   19.62   19.54   19.97   21.70   22.99   23.89   24.52   25.06   25.36   25.45   25.32   24.91   24.46   24.06   22.94   22.48
  900.00   23.91   23.26   22.52   21.82   21.27   20.84   20.52   20.16   20.26   21.67   22.43   24.23   25.48   26.41   27.02   27.52   27.78   27.84   27.76   27.36   26.76   26.17   24.54   24.07
  925.00   24.70   23.82   23.09   22.40   21.68   20.96   20.53   20.93   22.56   24.41   25.29   27.10   28.43   29.40   30.07   30.58   30.77   30.64   30.33   29.75   28.78   27.82   25.83   25.13
  950.00   26.46   25.60   24.87   24.17   23.36   22.63   22.10   22.21   23.93   25.81   26.62   28.38   29.65   30.59   31.21   31.69   31.90   31.88   31.65   31.16   30.37   29.47   27.43   26.84
  975.00   27.92   27.05   26.30   25.58   24.74   23.99   23.46   23.66   25.43   27.29   28.12   29.89   31.18   32.10   32.71   33.19   33.40   33.38   33.17   32.70   31.92   31.00   28.93   28.35
 1000.00   29.40   28.50   27.72   26.99   26.15   25.40   24.90   25.12   26.86   28.73   29.56   31.34   32.63   33.55   34.17   34.66   34.87   34.84   34.63   34.17   33.39   32.47   30.41   29.82
