#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.54   -8.22   -8.80   -9.09   -9.86   -9.29   -7.68   -7.73   -7.22   -6.89   -8.25   -9.42   -8.83   -7.68   -7.05   -8.25   -9.00   -8.36   -7.42   -5.49   -3.52   -3.18   -4.15   -5.06
    2.00   -8.23   -8.28   -8.47   -8.57  -11.08  -13.70  -13.54  -12.00  -10.79   -9.44   -8.93   -8.65   -8.54   -8.73   -8.40   -6.28   -4.52   -4.43   -6.16   -9.55  -10.94  -11.76  -12.89  -14.28
    3.00  -11.51  -11.82  -12.37  -13.04  -14.96  -17.77  -19.11  -19.84  -19.97  -19.84  -18.67  -16.22  -14.81  -15.23  -15.38  -15.91  -16.08  -14.52  -11.40  -12.16  -14.49  -14.56  -14.46  -15.42
   10.00  -34.23  -34.90  -36.44  -37.62  -37.74  -36.94  -36.13  -36.19  -36.21  -35.30  -34.81  -34.63  -35.20  -36.08  -36.55  -37.45  -37.93  -37.20  -36.55  -36.86  -36.01  -36.20  -36.50  -37.74
   20.00  -49.32  -49.92  -50.04  -49.59  -49.04  -49.02  -48.84  -48.84  -49.04  -49.87  -50.37  -49.84  -49.46  -49.41  -49.13  -49.10  -49.26  -49.15  -49.08  -48.86  -48.96  -49.03  -49.80  -49.67
   30.00  -55.47  -55.77  -56.19  -56.27  -55.90  -55.56  -55.14  -55.12  -55.27  -55.54  -56.10  -56.42  -56.09  -56.25  -56.25  -55.71  -55.43  -55.49  -56.03  -56.42  -56.30  -55.66  -55.38  -55.08
   50.00  -57.45  -57.39  -57.94  -58.62  -58.99  -58.95  -58.86  -59.06  -59.26  -59.03  -58.64  -58.48  -58.22  -58.33  -58.84  -59.42  -59.41  -59.28  -58.82  -58.21  -58.12  -58.62  -59.12  -59.59
   70.00  -60.23  -60.38  -60.39  -59.94  -59.35  -58.87  -58.43  -58.49  -58.92  -59.39  -59.30  -59.57  -59.74  -59.77  -59.79  -60.00  -59.88  -59.54  -59.39  -59.43  -59.30  -59.21  -59.61  -59.55
  100.00  -58.00  -58.14  -58.60  -59.13  -59.57  -59.97  -59.91  -59.46  -58.82  -58.38  -58.02  -57.91  -58.03  -57.98  -57.49  -57.08  -57.15  -57.16  -56.94  -56.96  -57.01  -56.75  -56.64  -56.87
  125.00  -59.06  -59.05  -59.00  -59.12  -59.56  -60.34  -60.96  -61.30  -61.44  -61.39  -61.04  -61.21  -61.37  -61.61  -61.96  -61.99  -61.93  -61.56  -60.53  -59.50  -59.21  -59.62  -58.93  -59.18
  150.00  -61.99  -62.24  -63.18  -64.46  -65.49  -66.09  -66.51  -66.89  -67.33  -67.62  -67.82  -68.09  -68.30  -68.23  -67.81  -67.34  -66.83  -66.64  -66.76  -66.84  -66.70  -65.94  -63.93  -62.51
  175.00  -63.96  -64.24  -64.20  -63.91  -63.62  -63.85  -64.70  -65.43  -65.70  -65.87  -66.34  -66.07  -65.63  -65.30  -65.31  -65.92  -66.02  -65.68  -65.03  -64.28  -63.41  -62.28  -60.65  -59.81
  200.00  -62.06  -62.04  -62.09  -62.23  -62.55  -62.68  -62.71  -62.77  -62.76  -62.60  -62.46  -62.17  -61.84  -61.95  -62.39  -62.32  -61.95  -61.93  -61.98  -61.69  -61.01  -60.28  -59.68  -58.63
  225.00  -58.37  -58.22  -57.95  -57.74  -57.65  -57.68  -57.62  -57.41  -57.09  -56.82  -56.53  -56.31  -56.20  -56.26  -56.16  -55.85  -55.68  -55.67  -55.68  -55.94  -56.07  -56.04  -56.27  -56.54
  250.00  -53.18  -53.11  -52.82  -52.28  -51.78  -51.61  -51.58  -51.45  -51.17  -50.83  -50.52  -50.44  -50.38  -50.37  -50.07  -49.52  -49.59  -50.06  -50.05  -50.15  -50.40  -50.78  -50.73  -51.22
  300.00  -42.31  -42.23  -42.06  -41.88  -41.66  -41.27  -40.84  -40.66  -40.69  -40.74  -40.61  -40.42  -40.28  -40.37  -40.54  -40.86  -41.20  -41.28  -41.41  -41.10  -41.00  -41.22  -41.64  -42.18
  350.00  -33.26  -33.04  -32.94  -32.93  -32.89  -32.80  -32.72  -32.76  -32.76  -32.66  -32.16  -32.02  -32.10  -32.30  -32.35  -32.33  -32.44  -32.29  -32.63  -32.41  -32.09  -32.28  -33.27  -34.21
  400.00  -26.20  -26.06  -25.86  -25.55  -25.19  -24.92  -24.65  -24.47  -24.37  -24.37  -24.45  -24.44  -24.47  -24.61  -24.73  -24.70  -24.62  -24.48  -24.70  -24.87  -25.40  -26.28  -26.74  -27.16
