#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.91   -7.11   -6.91   -7.54   -9.15   -9.42   -9.19   -8.29   -8.00   -8.34   -7.75   -6.17   -4.54   -3.92   -2.78   -2.22   -0.63    0.35   -0.04   -1.96   -4.63   -5.91   -6.86   -6.10
    2.00   -1.46   -2.21   -3.43   -3.29   -5.12   -7.52   -7.98   -8.86   -7.98   -7.36   -7.32   -6.24   -5.81   -6.18   -5.58   -2.92   -0.69    0.96    1.31    1.22   -0.82   -3.05   -2.85   -2.58
    3.00   -7.77   -8.18   -9.17   -9.37   -9.53  -10.78   -9.96  -10.24  -10.53  -10.12  -10.74  -10.92  -10.10  -10.14  -11.79  -11.96  -11.24   -9.25   -8.07   -5.50   -3.47   -4.08   -6.57   -8.49
   10.00  -38.17  -37.88  -37.59  -37.42  -37.68  -37.12  -36.89  -36.32  -35.42  -36.17  -36.92  -37.62  -38.01  -38.05  -37.52  -36.59  -35.39  -35.00  -34.55  -34.92  -35.70  -36.78  -37.60  -38.08
   20.00  -47.05  -46.98  -47.03  -47.35  -47.60  -47.96  -47.37  -47.25  -47.51  -47.17  -46.84  -46.00  -45.61  -45.77  -45.86  -46.44  -47.12  -47.59  -47.76  -47.38  -46.96  -46.72  -46.65  -46.79
   30.00  -51.23  -51.73  -52.11  -52.23  -51.82  -51.98  -52.07  -51.57  -51.41  -51.10  -50.18  -50.06  -50.60  -51.20  -51.33  -51.44  -52.11  -51.95  -51.33  -50.76  -50.59  -50.12  -49.88  -50.27
   50.00  -56.15  -56.26  -56.19  -56.01  -55.92  -55.50  -55.62  -55.97  -56.38  -57.17  -57.31  -57.61  -56.97  -55.87  -55.28  -54.75  -54.69  -55.09  -55.61  -55.94  -56.13  -56.25  -56.56  -56.74
   70.00  -58.60  -58.59  -58.91  -59.16  -59.85  -60.35  -60.06  -59.78  -59.06  -58.36  -58.41  -58.39  -58.41  -58.54  -58.87  -58.90  -58.52  -58.41  -58.57  -58.84  -59.16  -59.30  -58.96  -58.20
  100.00  -60.88  -61.00  -61.25  -61.12  -60.61  -60.55  -60.62  -60.71  -60.96  -60.90  -60.80  -60.53  -60.28  -59.97  -59.88  -60.21  -60.35  -60.29  -60.20  -60.23  -60.12  -60.13  -60.04  -60.10
  125.00  -60.96  -60.91  -60.93  -61.13  -61.18  -60.84  -60.76  -60.61  -60.71  -60.90  -60.84  -60.79  -60.92  -60.74  -60.13  -59.77  -59.48  -58.94  -58.25  -57.77  -57.42  -57.27  -57.25  -57.31
  150.00  -60.57  -60.77  -60.83  -60.91  -61.09  -61.01  -60.66  -60.55  -60.66  -60.99  -60.45  -60.00  -60.05  -60.46  -60.28  -60.07  -60.44  -60.67  -60.34  -59.87  -59.57  -59.21  -57.91  -57.81
  175.00  -59.73  -59.66  -59.70  -59.93  -60.12  -60.69  -61.03  -60.93  -61.08  -60.99  -61.11  -60.98  -60.78  -60.98  -61.23  -60.75  -60.49  -60.67  -60.80  -60.77  -60.63  -60.29  -60.67  -60.69
  200.00  -57.48  -57.48  -57.33  -57.21  -57.02  -56.92  -57.53  -57.88  -57.81  -57.86  -58.63  -59.20  -59.34  -59.19  -59.20  -59.82  -59.80  -59.35  -59.21  -59.55  -59.93  -60.09  -60.81  -60.79
  225.00  -52.83  -52.99  -53.08  -53.24  -53.48  -53.39  -53.03  -53.36  -53.64  -53.95  -54.61  -54.76  -54.76  -54.94  -54.88  -54.67  -54.39  -54.57  -54.85  -55.03  -55.21  -55.23  -55.46  -55.44
  250.00  -48.56  -48.79  -48.96  -49.00  -49.04  -48.88  -48.57  -48.61  -49.01  -49.17  -49.10  -49.40  -49.54  -49.48  -49.37  -49.18  -49.41  -49.63  -49.71  -49.76  -49.53  -49.36  -49.39  -49.32
  300.00  -39.09  -39.39  -39.58  -39.68  -39.82  -40.00  -40.08  -39.48  -39.07  -39.37  -39.42  -39.32  -39.10  -39.08  -39.17  -39.02  -39.07  -38.99  -38.90  -38.99  -39.02  -39.07  -39.00  -39.00
  350.00  -30.23  -30.34  -30.57  -30.73  -30.88  -31.03  -31.20  -31.29  -31.06  -30.71  -30.95  -31.02  -30.93  -30.88  -30.88  -30.80  -30.56  -30.27  -30.31  -30.29  -30.27  -30.39  -30.27  -30.31
  400.00  -23.04  -22.91  -22.88  -22.89  -22.88  -23.05  -23.44  -23.54  -23.38  -23.17  -23.19  -23.12  -23.12  -23.04  -22.91  -22.85  -22.88  -23.16  -23.33  -23.34  -23.32  -23.38  -22.97  -23.05
  450.00  -16.63  -16.29  -15.98  -15.86  -15.82  -15.99  -16.42  -17.06  -17.06  -16.85  -16.95  -16.87  -16.81  -16.74  -16.64  -16.63  -16.76  -17.11  -17.59  -17.85  -17.86  -17.68  -17.46  -17.57
  500.00  -12.13  -11.67  -11.15  -10.82  -10.47  -10.51  -10.88  -11.28  -11.41  -11.45  -11.56  -11.50  -11.47  -11.56  -11.79  -12.14  -12.50  -12.87  -13.07  -13.06  -12.98  -12.72  -13.04  -13.39
  550.00   -7.32   -7.20   -7.19   -7.20   -6.99   -6.42   -6.13   -6.11   -6.27   -6.59   -6.55   -6.70   -6.81   -7.03   -7.32   -7.58   -7.82   -7.96   -7.86   -7.85   -8.06   -8.03   -8.51   -8.81
  600.00   -3.37   -3.55   -3.62   -3.53   -3.55   -3.42   -2.81   -2.23   -2.15   -2.38   -2.37   -2.69   -2.92   -2.97   -2.95   -2.90   -2.88   -2.85   -2.88   -3.31   -3.68   -3.98   -4.23   -4.22
  650.00   -1.38   -1.13   -0.61   -0.16    0.02    0.09    0.20    0.59    0.97    1.25    1.24    1.11    0.96    1.00    1.25    1.55    1.72    1.66    0.90    0.39   -0.23   -0.65   -0.35   -0.07
  700.00    2.12    2.20    2.42    2.85    3.28    3.66    3.81    3.79    3.84    4.11    4.24    4.41    4.54    4.59    4.95    4.78    3.81    3.46    3.55    3.51    3.15    3.01    3.67    4.13
  750.00    6.64    6.64    6.60    6.66    6.77    6.95    7.14    7.20    7.21    7.32    7.25    7.21    7.32    7.74    6.75    6.33    6.94    7.45    7.77    7.90    7.98    7.76    8.00    7.98
  775.00    8.55    8.44    8.35    8.42    8.43    8.40    8.44    8.51    8.63    8.84    8.79    8.57    8.78    8.83    7.78    8.30    9.01    9.38    9.55    9.78    9.91    9.60    9.87    9.71
  800.00   10.10    9.84    9.71    9.82    9.80    9.67    9.60    9.61    9.79   10.13   10.09    9.87   10.20    9.67    9.37   10.23   10.61   10.73   10.62   11.02   11.07   10.74   11.21   11.18
  825.00   11.16   10.86   10.74   10.86   10.84   10.76   10.72   10.76   10.94   11.26   11.24   11.12   11.20   10.92   11.08   11.80   11.81   11.48   11.04   11.53   11.43   11.17   11.79   11.99
  850.00   12.07   11.82   11.71   11.83   11.83   11.79   11.83   11.89   12.07   12.40   12.22   12.30   11.97   12.09   12.59   12.97   12.72   12.11   11.38   11.62   11.39   11.19   11.82   12.25
  875.00   12.73   12.57   12.54   12.73   12.76   12.74   12.79   12.96   13.17   13.46   13.40   12.80   13.28   13.63   13.92   13.93   13.38   12.66   11.81   11.68   11.42   11.38   11.77   12.18
  900.00   12.96   12.94   12.98   13.30   13.41   13.40   13.45   13.64   13.97   14.48   13.60   14.40   15.02   15.41   15.48   14.98   14.04   13.11   12.49   12.18   11.99   12.01   12.19   12.36
  925.00   12.94   13.01   13.05   13.35   13.54   13.58   13.65   13.85   14.23   14.44   15.15   16.12   16.94   17.33   17.24   16.44   15.09   13.95   13.28   13.15   12.93   12.85   12.96   13.00
  950.00   13.30   13.36   13.33   13.41   13.42   13.35   13.36   13.55   14.45   15.84   16.66   17.87   18.74   19.18   19.03   18.06   16.65   15.58   14.96   14.67   14.44   14.31   14.22   14.04
  975.00   14.42   14.44   14.34   14.30   14.30   14.34   14.27   14.27   15.33   16.52   17.50   18.91   19.89   20.37   20.22   19.21   17.86   16.90   16.34   16.05   15.84   15.73   15.67   15.53
 1000.00   16.08   16.09   16.04   16.03   16.05   16.02   15.92   15.99   17.03   18.25   18.77   19.72   20.20   20.24   19.86   19.14   18.50   17.94   17.60   17.40   17.28   17.19   17.15   17.06
