#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.99   -9.50  -10.59  -12.15  -13.93  -15.27  -16.01  -17.25  -16.65  -16.37  -15.24  -15.32  -14.49  -12.40  -11.12  -10.35  -10.50  -11.41  -11.23  -12.54  -14.29  -15.46  -15.57  -14.18
    2.00  -11.05  -12.43  -12.79  -12.27  -12.08  -13.59  -13.44  -13.35  -13.44  -13.15  -11.77  -12.99  -14.59  -15.36  -15.29  -13.48  -11.10  -10.07   -9.92   -9.66  -10.50  -11.11  -11.64  -13.39
    3.00  -16.51  -17.26  -17.73  -18.00  -18.93  -20.57  -21.05  -20.90  -21.72  -21.63  -20.43  -17.79  -17.67  -17.66  -17.83  -19.88  -20.42  -18.43  -17.82  -18.23  -18.74  -17.24  -16.82  -16.68
   10.00  -39.94  -39.46  -39.39  -40.24  -40.23  -40.19  -40.23  -41.27  -41.73  -41.24  -39.75  -39.41  -39.46  -39.64  -39.95  -39.60  -39.00  -38.74  -38.39  -37.87  -36.99  -37.25  -37.60  -37.24
   20.00  -48.69  -48.77  -48.45  -47.82  -47.95  -47.29  -46.87  -47.86  -48.14  -47.87  -48.65  -48.57  -48.60  -48.96  -48.66  -47.85  -47.16  -46.55  -46.24  -46.52  -47.04  -47.32  -47.64  -48.73
   30.00  -50.89  -51.01  -51.90  -52.16  -52.05  -52.26  -51.75  -51.13  -51.15  -51.37  -51.74  -52.47  -52.73  -52.43  -51.96  -51.55  -51.70  -52.42  -53.36  -53.77  -53.87  -52.70  -51.32  -50.83
   50.00  -56.00  -56.13  -56.06  -56.44  -56.95  -57.16  -56.63  -56.06  -56.40  -56.76  -56.09  -55.48  -55.08  -54.77  -55.13  -55.66  -56.02  -56.09  -56.33  -56.59  -56.86  -57.10  -57.68  -57.80
   70.00  -60.28  -61.07  -61.63  -61.79  -61.65  -61.67  -61.67  -60.69  -59.67  -59.74  -59.79  -59.96  -60.36  -61.17  -61.65  -61.84  -61.74  -61.41  -60.79  -60.41  -60.12  -59.87  -60.09  -60.48
  100.00  -61.78  -61.85  -62.16  -62.36  -62.18  -61.88  -62.06  -62.70  -62.91  -62.75  -63.24  -63.52  -63.50  -63.77  -64.16  -64.58  -64.88  -65.05  -65.15  -65.11  -65.02  -64.87  -64.98  -65.06
  125.00  -59.78  -59.85  -60.55  -61.92  -63.00  -63.41  -63.31  -63.19  -63.44  -63.37  -62.08  -61.89  -62.13  -62.45  -62.91  -63.40  -63.90  -64.20  -64.48  -64.69  -64.90  -65.02  -64.61  -64.66
