#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.30  -10.84  -11.36  -12.38  -14.75  -16.53  -16.77  -15.54  -14.64  -15.22  -16.95  -17.99  -16.05  -11.58   -9.41   -9.70   -9.71  -11.21  -11.76  -11.03  -10.82  -10.22  -10.69  -12.90
    2.00  -19.19  -17.84  -19.25  -19.18  -20.28  -19.80  -19.99  -20.80  -20.11  -20.67  -18.29  -18.11  -19.01  -19.76  -19.92  -18.85  -17.93  -17.22  -18.62  -21.30  -22.57  -22.43  -20.96  -18.70
    3.00  -30.67  -30.52  -28.27  -27.87  -26.30  -28.25  -27.36  -27.74  -27.03  -25.88  -26.72  -26.66  -27.83  -27.49  -26.89  -26.25  -26.15  -24.86  -24.17  -24.18  -25.99  -27.80  -29.80  -31.09
   10.00  -44.88  -44.83  -43.02  -43.86  -45.45  -44.87  -44.50  -45.35  -45.95  -44.87  -44.38  -44.24  -44.28  -44.99  -44.95  -45.43  -45.33  -45.23  -45.71  -46.16  -46.61  -46.29  -45.91  -45.29
   20.00  -51.14  -50.67  -50.59  -51.15  -51.31  -50.66  -50.82  -50.95  -50.67  -50.17  -50.84  -51.35  -51.64  -51.28  -51.05  -51.32  -51.86  -51.92  -50.96  -49.72  -49.19  -49.82  -50.19  -50.92
   30.00  -56.20  -55.74  -55.16  -55.02  -55.66  -55.58  -54.68  -54.04  -53.66  -53.79  -53.56  -54.10  -54.42  -54.84  -55.12  -54.74  -54.35  -54.32  -54.30  -54.33  -54.09  -53.86  -53.94  -54.54
   50.00  -58.34  -58.65  -59.52  -59.33  -57.78  -57.57  -58.29  -57.83  -56.85  -56.37  -56.42  -56.90  -57.57  -57.92  -58.17  -58.48  -58.24  -58.01  -57.94  -57.78  -57.40  -57.13  -57.35  -57.07
   70.00  -59.34  -59.08  -59.21  -60.10  -61.23  -61.34  -60.91  -60.82  -60.63  -60.26  -59.75  -59.94  -60.17  -60.07  -59.75  -59.42  -59.32  -59.15  -59.34  -59.87  -60.20  -60.16  -60.07  -60.31
  100.00  -63.04  -62.54  -62.12  -61.75  -61.63  -61.86  -62.59  -62.98  -63.29  -63.78  -63.77  -63.42  -63.34  -63.46  -63.48  -63.68  -63.83  -63.97  -63.82  -63.83  -64.04  -63.93  -63.50  -63.43
  125.00  -63.60  -64.20  -64.48  -64.73  -65.13  -64.99  -64.30  -64.30  -64.87  -64.98  -65.35  -65.46  -64.27  -63.99  -64.25  -64.37  -64.64  -64.63  -64.42  -64.08  -64.04  -64.08  -63.93  -63.49
  150.00  -63.32  -63.67  -64.26  -64.50  -64.71  -65.00  -64.89  -64.58  -64.53  -64.96  -64.96  -64.95  -65.29  -64.66  -64.32  -64.09  -63.99  -64.35  -64.82  -65.06  -65.13  -65.44  -65.38  -65.60
  175.00  -63.03  -62.80  -63.00  -63.24  -63.28  -63.25  -63.20  -62.92  -62.40  -62.23  -62.56  -62.54  -62.50  -62.55  -62.35  -62.23  -62.16  -62.16  -62.29  -62.49  -62.57  -62.69  -63.51  -63.83
  200.00  -58.15  -57.93  -57.93  -58.12  -58.20  -58.15  -58.14  -58.08  -57.86  -57.65  -57.74  -57.81  -57.71  -57.88  -58.11  -58.19  -58.28  -58.25  -58.16  -58.19  -58.17  -57.97  -58.23  -58.29
  225.00  -53.09  -52.84  -52.73  -52.84  -52.92  -52.88  -52.89  -52.91  -52.84  -52.62  -52.75  -53.02  -53.12  -53.25  -53.69  -53.88  -53.97  -53.97  -53.74  -53.35  -52.96  -52.72  -52.79  -52.67
  250.00  -48.31  -48.11  -47.90  -47.89  -47.95  -47.95  -48.03  -48.20  -48.35  -48.24  -48.32  -48.54  -48.90  -48.98  -48.97  -49.05  -49.04  -49.02  -48.96  -48.71  -48.25  -47.86  -47.62  -47.51
