#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.46   -9.57  -10.16  -10.95  -11.56  -11.40   -9.81   -9.89   -9.71  -11.31  -11.63   -9.94   -7.72   -6.69   -6.56   -6.91   -7.40   -7.57   -8.18  -10.09  -11.47  -12.46  -13.40  -13.41
    2.00   -5.68   -7.42   -9.50  -11.05  -12.89  -14.99  -14.90  -14.41  -11.77  -10.17  -10.93  -12.34  -11.95   -9.60   -7.23   -5.35   -5.51   -5.82   -4.46   -3.48   -4.37   -4.71   -5.32   -5.83
    3.00  -11.37  -11.25  -10.77  -11.52  -13.05  -16.29  -18.24  -19.54  -20.02  -17.67  -15.50  -16.10  -17.92  -18.06  -16.09  -13.31  -10.97  -12.26  -13.40  -13.60  -13.62  -13.22  -12.64  -12.83
   10.00  -38.90  -38.84  -40.34  -40.10  -39.31  -38.81  -37.50  -36.95  -37.39  -38.93  -39.69  -40.22  -40.89  -41.08  -41.45  -41.35  -40.92  -40.50  -39.38  -38.85  -38.87  -39.35  -38.94  -39.93
   20.00  -47.11  -47.31  -47.73  -47.59  -47.19  -47.41  -47.39  -47.17  -47.29  -47.11  -47.72  -47.63  -46.66  -46.19  -46.23  -46.53  -46.79  -46.80  -46.64  -47.10  -47.62  -48.00  -48.44  -48.51
   30.00  -50.89  -51.44  -51.43  -51.60  -52.19  -52.68  -52.80  -52.41  -51.64  -50.74  -50.00  -50.35  -50.88  -51.62  -51.81  -51.98  -52.18  -52.06  -51.51  -50.89  -50.61  -50.32  -50.04  -50.46
   50.00  -56.92  -57.08  -57.08  -56.62  -55.76  -55.34  -55.54  -56.54  -57.52  -58.28  -58.31  -57.05  -55.98  -55.44  -55.64  -56.21  -56.43  -56.25  -56.17  -56.29  -56.54  -57.23  -57.85  -58.54
   70.00  -60.62  -60.55  -60.39  -60.17  -59.85  -59.87  -59.95  -60.15  -60.50  -60.67  -61.25  -61.01  -60.72  -60.44  -60.01  -59.73  -59.79  -59.98  -60.12  -60.41  -60.77  -60.83  -60.59  -60.58
  100.00  -60.47  -60.67  -61.04  -61.57  -61.96  -62.04  -61.86  -61.50  -61.47  -61.74  -61.71  -61.89  -62.05  -62.15  -62.22  -62.25  -62.14  -61.93  -61.67  -61.65  -61.90  -62.17  -62.47  -62.45
  125.00  -59.43  -59.50  -59.59  -60.05  -60.81  -61.43  -61.75  -61.50  -61.00  -60.82  -60.82  -60.88  -61.08  -61.38  -61.78  -62.23  -62.57  -62.76  -62.78  -62.64  -62.33  -61.90  -61.75  -61.95
  150.00  -59.01  -59.09  -59.08  -59.08  -59.29  -59.66  -60.20  -60.63  -60.88  -61.19  -61.04  -61.19  -61.41  -61.66  -61.88  -62.02  -62.03  -61.94  -61.69  -61.43  -61.26  -61.15  -60.90  -61.05
  175.00  -57.02  -57.17  -57.17  -57.02  -57.04  -57.31  -57.70  -58.06  -58.12  -58.07  -57.96  -57.68  -57.54  -57.58  -57.71  -57.90  -58.14  -58.47  -58.79  -59.04  -59.23  -59.32  -59.11  -59.06
  200.00  -53.77  -53.95  -54.03  -53.85  -53.50  -53.19  -53.03  -52.98  -52.86  -52.80  -52.93  -53.02  -53.03  -53.09  -53.15  -53.20  -53.30  -53.51  -53.74  -53.92  -54.07  -54.20  -54.07  -54.15
  225.00  -49.60  -49.71  -49.71  -49.49  -49.19  -48.83  -48.38  -48.35  -48.70  -49.05  -49.10  -49.33  -49.39  -49.42  -49.41  -49.33  -49.28  -49.38  -49.53  -49.66  -49.76  -49.83  -49.45  -49.22
  250.00  -45.73  -45.71  -45.79  -45.61  -44.95  -44.46  -44.34  -44.81  -45.51  -46.00  -46.12  -46.43  -46.59  -46.67  -46.66  -46.52  -46.32  -46.29  -46.37  -46.48  -46.58  -46.66  -46.57  -46.27
  300.00  -37.46  -37.02  -36.90  -36.94  -37.05  -37.03  -36.94  -36.76  -36.72  -36.83  -37.18  -37.29  -37.32  -37.33  -37.36  -37.36  -37.29  -37.23  -37.24  -37.28  -37.33  -37.38  -37.57  -37.58
  350.00  -29.71  -29.30  -29.13  -29.19  -29.25  -29.31  -29.28  -29.07  -28.75  -28.47  -28.23  -28.15  -28.04  -27.95  -27.90  -27.87  -27.81  -27.74  -27.72  -27.74  -27.81  -27.88  -27.91  -28.01
  400.00  -22.11  -22.13  -22.26  -22.51  -22.69  -22.73  -22.42  -21.88  -21.48  -21.21  -20.85  -20.60  -20.41  -20.25  -20.21  -20.23  -20.21  -20.13  -20.09  -20.10  -20.14  -20.18  -20.31  -20.48
  450.00  -15.75  -15.61  -15.52  -15.59  -15.80  -16.03  -16.06  -15.95  -15.83  -15.70  -15.60  -15.31  -14.99  -14.61  -14.22  -13.83  -13.49  -13.26  -13.11  -13.02  -12.94  -12.88  -12.94  -12.93
  500.00  -10.02   -9.94   -9.78   -9.66   -9.69   -9.77   -9.81   -9.84   -9.89   -9.90  -10.28  -10.20  -10.06   -9.83   -9.52   -9.15   -8.67   -8.18   -7.81   -7.57   -7.45   -7.38   -7.40   -7.18
  550.00   -4.98   -4.93   -4.66   -4.45   -4.38   -4.34   -4.25   -4.20   -4.19   -4.13   -4.45   -4.38   -4.33   -4.27   -4.19   -4.11   -4.05   -3.99   -3.94   -3.88   -3.85   -3.83   -4.02   -3.98
  600.00   -1.02   -1.14   -0.77   -0.34   -0.07    0.14    0.26    0.36    0.50    0.71    1.03    1.18    1.20    1.27    1.36    1.40    1.38    1.32    1.24    1.19    1.17    1.12    0.90    0.71
  650.00    2.58    2.24    2.34    2.73    3.14    3.55    3.75    3.84    4.03    4.33    4.96    5.14    5.22    5.37    5.47    5.55    5.62    5.66    5.65    5.57    5.42    5.35    5.20    4.71
  700.00    6.00    5.96    5.84    5.88    6.15    6.59    6.78    6.80    6.96    7.28    7.89    8.22    8.36    8.62    8.97    9.05    9.00    9.00    9.07    9.01    8.70    8.31    7.73    7.15
  750.00   10.55   10.48   10.38   10.18    9.94    9.83    9.67    9.43    9.32    9.47    9.71   10.24   10.52    9.38    9.25    9.72   10.29   10.66   10.84   11.37   11.65   11.81   11.67   11.63
  775.00   12.85   12.65   12.36   12.03   11.65   11.35   10.97   10.54   10.28   10.31   10.40   10.24    9.81   10.59   11.45   12.24   12.85   13.27   13.43   13.60   13.97   14.14   13.86   13.83
  800.00   14.70   14.47   14.05   13.63   13.23   12.93   12.45   11.94   11.63   11.47   11.33   11.07   12.03   13.07   14.00   14.83   15.45   15.89   16.05   16.11   16.27   16.51   16.24   16.10
  825.00   16.34   16.06   15.45   14.85   14.38   14.12   13.71   13.29   13.06   13.13   12.74   13.45   14.56   15.66   16.63   17.41   17.99   18.42   18.59   18.59   18.67   18.84   18.68   18.46
  850.00   17.74   17.39   16.50   15.74   15.21   14.94   14.66   14.47   14.38   14.01   14.69   15.90   17.07   18.15   19.09   19.88   20.47   20.95   21.12   21.02   21.08   21.19   21.15   20.86
  875.00   19.26   18.75   18.00   17.37   16.93   16.60   16.26   15.89   15.42   15.86   17.07   18.39   19.47   20.52   21.51   22.33   22.91   23.35   23.59   23.49   23.40   23.43   23.24   22.95
  900.00   21.38   20.57   19.90   19.17   18.52   17.95   17.40   16.83   16.96   18.13   19.44   20.74   21.90   23.00   23.98   24.78   25.36   25.76   25.96   25.86   25.71   25.74   24.99   24.83
  925.00   23.15   22.18   21.34   20.37   19.35   18.43   17.87   18.18   19.49   20.86   22.21   23.58   24.77   25.85   26.83   27.58   28.10   28.42   28.48   28.28   27.97   27.75   26.57   26.10
  950.00   24.99   24.00   23.14   22.10   21.02   20.07   19.34   19.51   20.85   22.20   23.54   24.89   26.05   27.13   28.09   28.88   29.45   29.80   29.91   29.73   29.47   29.39   28.26   28.04
  975.00   26.46   25.47   24.61   23.56   22.47   21.50   20.78   20.99   22.34   23.69   25.03   26.40   27.56   28.64   29.61   30.39   30.94   31.29   31.41   31.25   30.97   30.84   29.69   29.44
 1000.00   27.92   26.92   26.05   25.00   23.90   22.95   22.22   22.41   23.76   25.12   26.45   27.83   29.00   30.09   31.06   31.84   32.38   32.73   32.85   32.69   32.42   32.32   31.17   30.94
