#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.38  -15.95  -16.90  -16.22  -14.75  -14.58  -13.94  -14.13  -14.07  -14.79  -15.02  -13.33   -9.91   -8.77   -8.13   -8.25   -7.72   -8.61  -10.02  -11.75  -11.84  -12.54  -12.89  -13.63
    2.00  -10.72   -8.84  -10.88  -13.46  -15.64  -16.86  -17.53  -16.07  -16.21  -17.05  -16.69  -17.42  -18.70  -19.29  -15.01  -11.36  -10.02   -9.92  -10.30  -10.46  -11.62  -11.35  -10.49  -10.84
    3.00  -23.86  -23.52  -22.95  -24.56  -24.09  -24.56  -25.35  -24.79  -23.15  -21.54  -19.71  -17.96  -19.77  -24.23  -28.05  -27.55  -23.49  -21.73  -21.19  -21.49  -21.89  -23.25  -23.33  -22.67
   10.00  -45.05  -43.38  -42.32  -41.78  -42.55  -42.47  -43.86  -45.22  -45.24  -44.56  -43.16  -42.26  -41.98  -41.32  -40.53  -39.99  -39.43  -40.29  -41.28  -42.97  -45.27  -46.26  -44.68  -44.11
   20.00  -50.25  -50.20  -49.85  -49.87  -49.38  -49.68  -49.86  -49.58  -49.35  -49.79  -50.88  -51.90  -51.54  -51.05  -49.11  -47.59  -46.97  -46.69  -47.43  -49.00  -49.96  -50.31  -49.99  -49.21
   30.00  -54.04  -53.60  -53.61  -54.06  -54.09  -53.75  -53.72  -53.52  -53.26  -52.93  -51.91  -51.67  -52.12  -53.27  -54.37  -54.49  -54.49  -54.04  -53.40  -53.21  -52.04  -50.61  -51.04  -51.79
   50.00  -58.20  -58.31  -58.05  -58.06  -58.45  -58.81  -58.83  -58.82  -58.78  -58.59  -58.89  -58.91  -58.78  -58.42  -58.42  -58.20  -57.66  -58.02  -58.62  -59.09  -59.39  -59.09  -57.96  -58.10
   70.00  -58.80  -59.00  -59.15  -58.88  -58.64  -58.89  -59.30  -59.36  -59.29  -59.40  -59.51  -59.99  -60.12  -59.39  -58.52  -58.36  -58.15  -57.91  -58.23  -58.74  -59.37  -60.25  -60.58  -60.40
  100.00  -58.53  -58.59  -59.13  -59.69  -60.05  -60.08  -59.96  -59.99  -60.21  -60.37  -59.85  -59.24  -58.88  -58.56  -58.35  -58.60  -59.38  -60.09  -60.23  -59.98  -59.30  -58.73  -58.59  -58.79
  125.00  -59.00  -58.73  -58.60  -58.66  -58.93  -59.11  -58.83  -58.40  -58.19  -58.55  -59.07  -59.32  -59.59  -59.80  -59.62  -59.10  -58.74  -58.73  -58.85  -59.18  -59.54  -59.70  -59.73  -59.63
  150.00  -56.95  -57.03  -57.18  -57.41  -57.78  -58.25  -58.36  -58.25  -57.96  -57.82  -58.03  -58.10  -58.29  -58.71  -59.14  -59.40  -59.52  -59.72  -59.86  -59.92  -59.90  -59.91  -59.72  -59.53
  175.00  -55.87  -55.87  -55.88  -56.17  -56.58  -57.27  -57.89  -58.36  -58.46  -58.16  -57.74  -57.81  -57.89  -58.26  -58.77  -59.16  -59.38  -59.64  -59.83  -59.82  -59.50  -59.24  -59.22  -59.27
  200.00  -54.95  -55.02  -55.03  -55.13  -55.35  -55.81  -56.52  -57.06  -57.27  -57.14  -56.93  -57.04  -57.23  -57.39  -57.47  -57.38  -57.14  -56.90  -56.82  -56.91  -56.94  -56.90  -56.91  -56.98
  225.00  -53.35  -53.30  -53.47  -53.59  -53.50  -53.31  -53.26  -53.25  -53.22  -53.06  -52.81  -52.66  -52.65  -52.62  -52.60  -52.49  -52.41  -52.35  -52.31  -52.34  -52.39  -52.44  -52.69  -52.98
  250.00  -49.58  -49.57  -49.53  -49.50  -49.44  -49.23  -48.92  -48.70  -48.61  -48.48  -48.21  -47.81  -47.55  -47.41  -47.35  -47.23  -47.06  -46.99  -47.01  -47.05  -47.12  -47.28  -47.67  -47.99
  300.00  -40.16  -40.17  -40.16  -40.08  -39.97  -39.96  -40.03  -40.08  -40.00  -39.92  -40.05  -39.97  -39.81  -39.65  -39.59  -39.55  -39.38  -39.05  -38.78  -38.72  -38.80  -38.97  -39.09  -39.23
  350.00  -31.86  -31.52  -31.18  -30.94  -30.80  -30.81  -30.98  -31.13  -31.30  -31.41  -31.67  -31.67  -31.68  -31.62  -31.53  -31.42  -31.32  -31.20  -31.06  -30.97  -30.97  -31.06  -31.17  -31.34
  400.00  -24.79  -24.69  -24.42  -23.95  -23.27  -22.81  -22.73  -22.83  -22.97  -23.13  -23.47  -23.48  -23.51  -23.50  -23.43  -23.29  -23.12  -22.99  -22.93  -22.93  -22.97  -23.08  -23.28  -23.49
  450.00  -17.98  -18.14  -18.27  -18.38  -18.31  -17.81  -16.94  -16.31  -16.25  -16.42  -16.79  -16.93  -16.99  -16.89  -16.76  -16.66  -16.53  -16.36  -16.22  -16.18  -16.14  -16.18  -16.15  -16.26
  500.00  -11.38  -11.50  -11.68  -11.91  -12.16  -12.32  -12.29  -12.13  -12.08  -12.04  -12.01  -11.88  -11.66  -11.42  -11.33  -11.37  -11.40  -11.29  -11.12  -10.98  -10.76  -10.61  -10.16  -10.16
  550.00   -5.73   -5.76   -5.82   -6.04   -6.34   -6.61   -6.75   -6.76   -6.76   -6.73   -6.65   -6.60   -6.47   -6.32   -6.33   -6.52   -6.75   -6.85   -6.84   -6.83   -6.69   -6.54   -6.29   -6.26
  600.00   -1.38   -1.33   -1.22   -1.23   -1.42   -1.68   -1.89   -1.97   -1.96   -1.88   -1.91   -1.82   -1.69   -1.58   -1.75   -1.98   -2.33   -2.48   -2.69   -2.89   -2.95   -2.90   -2.70   -2.69
  650.00    1.85    1.82    2.15    2.50    2.57    2.41    2.20    2.06    2.01    2.03    1.69    1.69    1.68    1.84    1.73    1.56    1.46    1.01    0.46   -0.09   -0.28   -0.26    0.31    0.68
  700.00    5.14    4.65    4.44    4.60    4.86    4.94    4.93    4.94    5.00    5.01    5.02    4.93    4.93    5.02    4.79    4.11    3.93    4.49    4.94    4.93    4.82    4.54    4.15    3.93
