#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.19  -14.79  -16.60  -18.58  -18.32  -17.28  -17.63  -18.24  -17.12  -16.60  -16.59  -15.67  -14.68  -13.93  -13.77  -13.04  -12.14  -11.97  -12.76  -13.53  -14.06  -13.52  -15.12  -15.03
    2.00  -13.93  -13.06  -13.01  -14.65  -17.22  -18.67  -18.52  -17.45  -17.02  -15.86  -14.55  -14.69  -15.04  -14.45  -12.65  -13.07  -14.25  -14.43  -13.48  -12.05  -10.70  -10.17  -11.20  -13.44
    3.00  -22.11  -22.00  -21.30  -21.08  -21.58  -22.03  -22.84  -23.57  -23.94  -24.06  -22.59  -20.37  -20.67  -21.41  -21.15  -20.20  -20.48  -21.01  -21.34  -21.53  -21.15  -20.30  -18.91  -18.35
   10.00  -46.75  -46.94  -47.20  -46.90  -46.08  -45.19  -44.57  -45.28  -45.88  -46.32  -46.32  -47.08  -47.45  -48.04  -48.51  -48.72  -46.74  -45.22  -44.46  -44.50  -45.06  -45.72  -46.65  -47.43
   20.00  -52.03  -52.63  -53.25  -53.49  -53.15  -53.22  -53.52  -53.05  -52.40  -52.02  -51.88  -52.05  -52.61  -53.65  -54.21  -54.15  -54.04  -53.65  -53.33  -53.15  -52.84  -52.51  -52.38  -52.55
   30.00  -55.44  -56.10  -56.53  -56.85  -56.85  -56.60  -56.83  -57.31  -57.39  -57.30  -56.36  -55.39  -54.74  -54.18  -54.22  -54.50  -55.18  -55.79  -56.49  -57.01  -56.95  -56.57  -56.22  -55.98
   50.00  -56.01  -55.28  -54.75  -54.67  -55.06  -55.38  -55.51  -55.66  -56.04  -56.39  -56.43  -56.08  -56.45  -56.70  -57.15  -57.25  -57.17  -56.80  -55.80  -55.10  -55.11  -55.18  -54.86  -54.79
   70.00  -57.45  -58.04  -58.50  -58.48  -58.23  -57.85  -57.59  -57.17  -56.31  -55.97  -55.93  -55.68  -55.87  -55.96  -56.15  -56.45  -56.10  -56.07  -56.23  -56.30  -56.63  -57.26  -57.38  -57.58
  100.00  -58.66  -58.74  -59.00  -59.11  -58.99  -58.90  -58.56  -58.37  -58.39  -58.28  -58.26  -58.32  -58.33  -58.41  -58.26  -58.31  -58.35  -58.43  -58.59  -58.68  -58.33  -58.00  -57.98  -58.08
  125.00  -59.41  -59.42  -59.29  -59.42  -59.45  -59.57  -59.76  -59.71  -59.59  -59.71  -59.79  -59.72  -59.42  -59.09  -58.67  -58.47  -58.49  -58.58  -58.79  -58.87  -58.73  -58.55  -57.98  -58.09
  150.00  -62.49  -62.15  -62.42  -63.14  -63.63  -63.72  -63.61  -63.10  -62.29  -61.54  -61.70  -61.81  -61.77  -61.57  -61.10  -60.86  -60.88  -60.75  -60.68  -60.43  -60.42  -60.36  -59.62  -59.65
  175.00  -66.97  -67.27  -67.22  -66.88  -66.73  -67.03  -67.20  -67.43  -67.27  -66.27  -65.74  -65.44  -65.14  -64.86  -64.60  -63.86  -62.92  -61.96  -61.40  -61.04  -60.46  -59.77  -58.75  -58.24
  200.00  -63.65  -63.69  -63.91  -63.93  -63.72  -63.40  -63.30  -63.33  -63.55  -63.83  -63.55  -63.08  -62.47  -61.64  -61.28  -60.89  -60.27  -60.06  -59.89  -59.65  -59.30  -58.95  -58.72  -58.40
  225.00  -57.73  -57.46  -57.51  -57.48  -57.32  -56.96  -56.81  -56.87  -56.98  -57.43  -57.63  -57.67  -57.53  -57.89  -58.05  -58.21  -58.00  -57.81  -57.69  -57.49  -57.21  -56.76  -56.51  -56.50
  250.00  -51.54  -51.56  -51.43  -51.61  -51.70  -51.70  -51.50  -51.17  -51.20  -51.44  -51.64  -51.90  -52.04  -52.19  -52.27  -52.39  -52.56  -52.67  -52.64  -52.69  -52.82  -52.84  -52.77  -53.32
  300.00  -40.80  -41.24  -41.62  -41.64  -41.63  -41.47  -41.27  -41.25  -41.36  -41.58  -41.29  -41.17  -41.21  -41.50  -41.58  -41.56  -41.52  -41.66  -41.98  -42.40  -42.83  -43.18  -43.24  -43.13
  350.00  -33.64  -33.63  -33.28  -32.91  -32.80  -32.83  -32.80  -32.52  -32.23  -32.13  -31.86  -32.24  -32.30  -32.20  -32.28  -32.26  -32.42  -32.50  -32.78  -33.25  -33.63  -33.66  -33.84  -33.59
  400.00  -26.12  -25.97  -25.57  -25.24  -25.18  -25.29  -25.44  -25.79  -25.93  -25.34  -25.01  -24.89  -24.86  -24.97  -24.91  -24.89  -25.02  -25.29  -25.51  -25.59  -25.73  -25.84  -25.96  -25.76
  450.00  -20.92  -20.55  -20.25  -20.21  -20.14  -20.15  -20.36  -20.49  -20.64  -20.60  -20.00  -19.46  -18.95  -18.80  -18.66  -18.67  -18.76  -18.72  -18.83  -19.00  -19.17  -19.33  -19.79  -19.94
  500.00  -15.18  -14.98  -14.94  -15.11  -15.24  -15.21  -15.18  -15.23  -15.19  -15.24  -15.27  -15.57  -14.89  -13.91  -13.48  -13.53  -13.39  -13.26  -13.00  -13.17  -13.49  -13.79  -14.29  -14.69
