#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.75  -13.49  -13.97  -14.68  -14.45  -14.73  -14.70  -13.06  -12.31  -12.45  -13.00  -12.71  -11.50  -10.19  -10.42  -10.42  -11.29  -11.17   -8.60   -7.36   -7.75   -9.25  -10.44  -11.48
    2.00  -14.49  -14.16  -13.79  -12.46  -13.14  -15.08  -17.10  -18.86  -19.21  -17.40  -15.63  -15.88  -16.81  -16.91  -15.37  -11.82   -9.79  -10.66  -13.27  -14.76  -14.93  -13.87  -14.61  -14.26
    3.00  -22.54  -24.75  -26.32  -25.43  -22.82  -22.16  -23.20  -24.56  -26.07  -25.73  -23.52  -21.60  -20.48  -21.32  -23.63  -23.83  -22.10  -20.57  -19.52  -19.55  -20.97  -21.35  -22.80  -23.30
   10.00  -42.96  -42.72  -42.80  -42.58  -41.80  -41.79  -42.44  -43.19  -44.37  -44.79  -43.93  -43.65  -43.08  -42.93  -42.71  -41.64  -41.38  -40.79  -40.81  -41.51  -42.86  -44.37  -46.05  -45.09
   20.00  -49.79  -49.68  -49.20  -48.48  -48.46  -48.98  -48.78  -48.16  -48.42  -48.99  -49.67  -49.40  -49.16  -49.07  -49.44  -49.23  -48.36  -47.31  -47.03  -47.10  -48.16  -48.00  -48.49  -49.23
   30.00  -53.97  -54.17  -54.07  -53.88  -53.50  -53.33  -53.65  -53.71  -53.30  -53.01  -52.78  -53.31  -53.62  -53.31  -52.92  -53.12  -52.98  -53.59  -53.30  -53.37  -52.85  -54.23  -52.40  -51.67
   50.00  -59.36  -59.63  -60.02  -60.19  -60.21  -59.79  -58.76  -58.42  -58.74  -59.01  -58.67  -58.34  -58.04  -58.37  -58.51  -58.69  -58.85  -59.18  -59.24  -59.86  -59.78  -57.53  -58.53  -59.12
   70.00  -60.82  -60.60  -60.86  -61.32  -61.75  -62.31  -62.51  -62.00  -61.43  -61.06  -60.94  -61.25  -60.85  -60.33  -60.45  -60.93  -61.51  -61.24  -61.20  -60.18  -61.89  -61.97  -60.89  -60.73
  100.00  -61.73  -61.63  -61.34  -61.03  -60.70  -60.28  -60.11  -60.17  -60.40  -60.45  -60.44  -60.31  -60.89  -60.92  -60.73  -60.03  -59.54  -59.32  -60.18  -59.98  -59.24  -60.05  -60.43  -60.82
  125.00  -59.12  -59.28  -59.42  -59.30  -58.99  -58.76  -58.82  -58.77  -58.53  -58.47  -58.91  -58.52  -58.57  -58.65  -59.03  -59.31  -59.23  -58.60  -58.26  -58.88  -58.69  -58.88  -59.07  -58.80
