#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.98   -8.37  -10.33  -12.37  -12.86  -13.27  -14.92  -15.48  -14.98  -15.17  -14.50  -13.30  -11.96  -10.83   -9.98   -9.87   -9.09   -8.63   -8.45   -8.57   -9.02  -10.50  -11.10  -11.40
    2.00  -13.62  -13.39  -11.68  -12.30  -12.81  -11.77  -11.70  -13.13  -13.49  -12.82  -13.98  -16.20  -17.60  -17.14  -15.01  -12.08   -9.82   -7.97   -7.87   -9.08   -8.94   -9.33   -9.78  -10.58
    3.00  -17.77  -20.32  -20.12  -21.18  -22.54  -23.89  -22.06  -20.68  -20.63  -19.56  -18.31  -18.81  -20.68  -21.94  -22.52  -23.10  -23.02  -22.23  -21.39  -21.02  -21.12  -20.43  -19.44  -17.68
   10.00  -39.55  -40.40  -40.77  -41.01  -41.24  -41.65  -42.30  -42.34  -41.95  -41.59  -40.90  -40.47  -39.89  -40.09  -40.12  -39.93  -40.02  -40.40  -40.65  -40.96  -40.68  -40.89  -41.46  -41.93
   20.00  -45.61  -45.90  -45.61  -45.59  -45.73  -45.84  -45.47  -45.22  -45.82  -46.94  -47.88  -47.82  -47.53  -47.17  -46.38  -45.74  -45.06  -44.95  -45.40  -45.78  -46.19  -46.52  -46.73  -45.77
   30.00  -49.93  -50.06  -50.11  -50.37  -50.63  -50.71  -50.82  -50.70  -50.23  -49.91  -50.16  -50.49  -50.95  -51.47  -51.81  -51.94  -51.61  -50.59  -50.34  -50.31  -50.34  -50.52  -50.78  -50.77
   50.00  -56.90  -57.05  -56.87  -56.67  -56.79  -57.08  -57.12  -56.96  -57.02  -57.01  -55.47  -54.84  -54.72  -55.42  -56.32  -57.13  -57.76  -57.82  -57.52  -57.12  -56.10  -55.54  -55.31  -55.92
   70.00  -59.85  -60.25  -60.72  -60.93  -60.96  -61.11  -61.25  -61.15  -60.79  -60.52  -59.86  -59.73  -59.75  -60.18  -60.63  -60.75  -60.71  -60.65  -60.65  -61.17  -61.43  -60.95  -60.46  -60.24
  100.00  -63.37  -63.05  -63.11  -63.68  -63.80  -63.78  -63.90  -63.99  -63.96  -64.39  -65.02  -65.27  -65.04  -64.88  -64.93  -65.02  -64.98  -64.84  -64.53  -64.14  -64.12  -64.41  -64.20  -64.30
  125.00  -63.26  -63.54  -63.57  -63.66  -63.93  -64.19  -64.37  -64.58  -64.55  -64.47  -64.77  -65.16  -65.35  -65.16  -64.85  -64.70  -64.86  -65.47  -66.11  -66.44  -66.64  -66.85  -66.52  -66.53
