#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.60  -12.94  -14.74  -14.34  -14.51  -15.94  -16.36  -16.05  -15.61  -14.36  -12.88  -11.11   -9.75   -9.93   -9.72  -10.28  -10.19  -10.51  -10.85  -10.46   -9.95   -8.83   -8.25   -9.16
    2.00  -11.94  -10.73  -11.82  -13.65  -13.58  -14.16  -14.27  -14.37  -15.35  -16.41  -16.70  -16.70  -14.91  -12.98  -10.87   -8.40   -7.80   -8.17   -8.72   -9.75  -10.92  -11.76  -11.51   -9.96
    3.00  -17.48  -17.78  -19.06  -20.43  -20.93  -21.74  -23.24  -23.32  -21.02  -19.84  -19.87  -20.35  -19.94  -18.61  -19.15  -19.37  -18.55  -16.62  -16.57  -16.33  -16.57  -17.13  -17.69  -17.05
   10.00  -48.18  -48.98  -49.53  -49.10  -49.24  -49.76  -48.79  -48.59  -48.99  -48.27  -47.96  -47.02  -46.54  -46.43  -46.56  -47.38  -48.04  -48.63  -48.36  -48.32  -48.71  -47.79  -47.44  -48.30
   20.00  -57.19  -56.64  -57.10  -58.00  -58.57  -58.69  -58.89  -59.13  -57.64  -56.56  -56.90  -57.12  -56.92  -56.73  -56.69  -56.55  -56.39  -55.87  -55.91  -56.35  -56.24  -55.93  -55.54  -56.09
   30.00  -60.68  -61.35  -61.78  -62.32  -62.80  -63.15  -62.87  -62.56  -63.09  -62.73  -61.62  -61.81  -62.15  -61.95  -61.58  -61.37  -61.28  -61.47  -61.37  -61.53  -61.95  -62.34  -62.02  -61.76
   50.00  -62.84  -63.16  -63.90  -64.22  -64.25  -64.09  -63.83  -63.44  -62.92  -63.14  -63.43  -62.96  -63.00  -63.44  -63.99  -64.62  -65.05  -64.99  -64.90  -64.58  -64.01  -63.13  -62.75  -62.75
   70.00  -62.29  -61.98  -62.01  -62.16  -62.16  -62.41  -62.66  -63.10  -63.43  -63.27  -63.30  -63.08  -62.36  -61.64  -61.03  -60.86  -61.19  -61.27  -61.13  -61.03  -60.87  -60.88  -60.96  -60.90
  100.00  -62.30  -62.21  -61.80  -61.41  -60.85  -60.23  -59.66  -59.00  -58.79  -59.03  -59.19  -58.89  -58.91  -59.14  -59.46  -59.41  -58.94  -58.89  -59.18  -59.25  -59.24  -59.06  -58.18  -58.11
  125.00  -58.62  -58.88  -59.26  -59.73  -59.89  -59.77  -59.63  -59.24  -58.27  -57.36  -57.22  -57.35  -57.25  -57.14  -57.22  -57.58  -57.65  -57.23  -57.05  -57.23  -57.64  -57.72  -57.07  -56.99
  150.00  -60.05  -60.40  -60.33  -60.24  -60.53  -60.79  -60.95  -61.28  -61.43  -61.00  -59.56  -58.87  -59.12  -59.69  -59.85  -59.55  -59.01  -58.91  -58.92  -58.47  -57.80  -57.63  -56.64  -56.46
  175.00  -65.04  -64.45  -63.84  -63.61  -63.90  -64.55  -65.00  -65.18  -65.23  -65.23  -65.05  -65.10  -64.87  -64.52  -64.10  -63.87  -63.96  -63.89  -63.55  -63.64  -64.27  -63.84  -62.78  -62.64
  200.00  -63.80  -63.71  -63.69  -63.69  -63.64  -63.65  -63.72  -63.82  -63.93  -64.02  -64.36  -64.54  -64.62  -64.65  -64.64  -64.61  -64.66  -64.72  -64.83  -64.88  -64.88  -65.42  -66.41  -65.89
  225.00  -60.23  -60.21  -60.23  -60.20  -60.14  -60.23  -60.47  -60.80  -61.12  -61.25  -61.33  -61.01  -60.80  -60.84  -60.97  -61.12  -61.41  -61.74  -61.87  -61.94  -62.02  -62.12  -62.85  -63.28
  250.00  -57.26  -57.16  -57.10  -56.97  -56.79  -56.75  -56.88  -57.17  -57.58  -57.93  -58.19  -58.01  -57.61  -57.27  -57.03  -56.83  -56.85  -57.07  -57.39  -57.64  -57.65  -57.62  -57.42  -57.62
  300.00  -48.73  -48.78  -48.78  -48.77  -48.77  -48.76  -48.78  -48.80  -48.83  -48.88  -48.56  -48.57  -48.51  -48.38  -48.22  -48.04  -47.88  -47.73  -47.59  -47.57  -47.61  -47.53  -47.19  -47.14
  350.00  -39.44  -39.54  -39.63  -39.65  -39.63  -39.57  -39.48  -39.42  -39.42  -39.45  -39.42  -39.44  -39.43  -39.41  -39.39  -39.28  -39.13  -38.98  -38.81  -38.63  -38.65  -38.84  -39.12  -39.16
  400.00  -31.16  -31.22  -31.24  -31.23  -31.19  -31.14  -31.06  -30.99  -30.96  -31.01  -31.39  -31.60  -31.74  -31.81  -31.88  -31.87  -31.73  -31.55  -31.34  -31.12  -31.08  -31.16  -31.40  -31.25
  450.00  -23.75  -23.86  -24.00  -24.08  -24.05  -24.03  -23.98  -23.87  -23.89  -24.04  -24.36  -24.51  -24.62  -24.67  -24.74  -24.77  -24.79  -24.76  -24.71  -24.60  -24.46  -24.40  -24.49  -24.44
  500.00  -17.93  -18.18  -18.42  -18.55  -18.57  -18.60  -18.61  -18.48  -18.39  -18.40  -18.73  -18.77  -18.75  -18.66  -18.59  -18.52  -18.36  -18.18  -18.08  -18.03  -17.98  -18.02  -18.44  -18.69
