#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.35  -11.82  -12.32  -13.66  -14.07  -14.92  -14.37  -14.41  -13.97  -12.93  -12.41  -12.87  -12.65  -12.01  -12.22  -12.99  -12.94  -10.90   -7.62   -7.09   -8.02   -9.08  -10.61  -11.68
    2.00  -14.07  -14.90  -14.65  -15.52  -17.32  -16.66  -16.61  -16.98  -17.91  -18.78  -19.01  -17.71  -15.68  -14.76  -14.14  -13.03  -10.65  -10.61  -11.98  -14.42  -15.30  -15.36  -14.84  -14.05
    3.00  -24.88  -25.70  -25.88  -24.01  -24.38  -25.47  -25.11  -23.61  -23.02  -23.24  -24.68  -25.55  -25.46  -24.39  -23.16  -22.66  -21.70  -20.95  -20.48  -20.75  -21.42  -21.70  -22.98  -23.29
   10.00  -42.62  -42.07  -42.60  -42.81  -43.53  -43.38  -42.99  -43.83  -44.70  -44.75  -44.42  -44.34  -43.53  -42.13  -42.17  -42.52  -43.11  -43.47  -43.42  -42.89  -42.65  -43.24  -43.64  -43.85
   20.00  -50.82  -50.55  -49.69  -48.94  -48.76  -49.48  -49.76  -49.34  -49.14  -48.77  -48.35  -48.96  -49.87  -50.16  -49.76  -49.10  -49.04  -49.00  -48.85  -49.09  -49.50  -49.87  -50.30  -49.91
   30.00  -53.25  -53.93  -53.42  -52.75  -51.97  -51.87  -52.71  -53.24  -53.19  -52.91  -51.89  -51.54  -51.64  -52.50  -53.47  -53.79  -53.42  -53.28  -53.29  -53.08  -52.74  -52.51  -52.75  -52.96
   50.00  -56.46  -56.80  -57.32  -57.40  -57.64  -57.55  -57.49  -57.52  -57.50  -57.84  -58.51  -58.55  -58.26  -57.85  -57.45  -57.45  -57.40  -57.00  -57.00  -57.49  -58.01  -58.21  -58.13  -58.67
   70.00  -60.40  -60.71  -61.28  -61.49  -61.81  -62.14  -62.33  -62.35  -61.91  -61.51  -61.27  -61.63  -61.80  -61.51  -61.09  -60.91  -61.35  -61.61  -61.76  -61.95  -62.43  -62.88  -62.27  -62.46
  100.00  -64.14  -64.07  -63.88  -63.84  -63.86  -63.93  -64.03  -64.31  -64.61  -64.52  -64.03  -64.23  -64.78  -65.44  -66.06  -66.29  -66.58  -66.88  -67.11  -67.32  -67.38  -67.50  -66.86  -66.76
  125.00  -61.47  -61.35  -61.58  -62.09  -62.59  -63.06  -63.29  -63.44  -64.06  -64.91  -65.12  -65.29  -64.90  -65.25  -65.87  -66.14  -66.24  -66.36  -66.47  -66.64  -66.69  -66.75  -67.08  -67.20
  150.00  -60.86  -60.88  -61.02  -61.53  -62.59  -63.42  -63.73  -63.78  -63.69  -63.34  -63.12  -63.79  -64.41  -64.51  -64.91  -65.27  -65.45  -65.72  -65.95  -66.10  -66.09  -66.04  -66.67  -66.70
  175.00  -60.96  -61.68  -62.44  -62.14  -61.58  -61.32  -61.46  -61.38  -61.83  -62.45  -63.49  -62.49  -62.29  -62.50  -62.79  -62.95  -62.76  -62.52  -62.46  -62.53  -62.43  -62.21  -62.27  -62.10
  200.00  -58.92  -58.34  -57.89  -57.69  -57.68  -57.98  -58.05  -58.04  -58.06  -58.07  -58.41  -58.31  -58.16  -57.77  -57.28  -57.06  -57.01  -56.87  -56.68  -56.55  -56.53  -56.56  -56.65  -56.48
  225.00  -54.30  -53.81  -52.96  -52.54  -52.80  -52.95  -53.01  -53.10  -53.02  -52.70  -52.51  -51.83  -51.47  -51.47  -51.43  -51.17  -50.88  -50.68  -50.61  -50.58  -50.55  -50.53  -50.68  -50.50
  250.00  -47.97  -48.03  -48.00  -47.73  -47.33  -47.15  -47.01  -46.93  -46.77  -46.57  -46.56  -46.31  -45.86  -45.43  -45.17  -45.13  -45.21  -45.14  -44.97  -44.89  -44.86  -44.81  -45.04  -44.99
  300.00  -37.27  -37.43  -37.24  -37.23  -37.05  -36.60  -36.24  -35.95  -35.61  -35.36  -35.40  -35.07  -35.05  -35.06  -34.96  -34.81  -34.59  -34.41  -34.27  -34.17  -34.09  -34.05  -34.13  -34.17
  350.00  -29.59  -29.18  -28.83  -28.54  -28.11  -27.74  -27.53  -27.43  -27.14  -26.98  -27.22  -27.10  -26.92  -26.70  -26.53  -26.34  -26.09  -25.87  -25.69  -25.58  -25.52  -25.44  -25.27  -25.20
