#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.76  -11.94  -13.67  -13.80  -13.41  -12.17  -11.62  -13.19  -15.17  -16.38  -16.17  -12.73   -8.56   -8.20   -7.77   -7.83   -8.17   -8.91   -9.95  -10.49  -11.32  -11.86  -11.19  -10.28
    2.00   -9.99  -10.71  -13.42  -16.51  -18.16  -20.06  -19.94  -17.66  -16.08  -15.87  -15.61  -15.34  -13.13  -11.94   -9.95   -7.56   -6.06   -5.24   -6.08   -6.80   -6.88   -7.03   -8.50   -8.66
    3.00  -21.14  -18.89  -17.56  -17.68  -20.63  -23.64  -24.68  -25.52  -25.01  -21.90  -20.22  -22.14  -22.06  -21.22  -18.85  -16.57  -15.79  -15.41  -15.77  -16.17  -16.58  -16.07  -15.91  -15.03
   10.00  -45.26  -45.99  -47.82  -49.08  -49.90  -50.49  -50.27  -48.79  -47.82  -47.18  -46.49  -46.67  -46.72  -47.00  -46.77  -46.63  -47.01  -46.73  -46.23  -46.26  -47.23  -47.89  -47.95  -47.66
   20.00  -55.81  -55.27  -54.31  -54.23  -55.60  -56.49  -55.96  -54.57  -53.78  -53.66  -54.21  -55.04  -55.39  -55.15  -54.76  -54.33  -54.32  -54.08  -53.73  -53.94  -54.48  -54.86  -54.97  -54.72
   30.00  -57.17  -57.90  -58.36  -58.21  -57.81  -58.12  -58.44  -58.28  -57.26  -56.95  -57.09  -57.86  -58.21  -57.62  -57.22  -57.31  -57.03  -56.60  -56.46  -56.38  -56.62  -56.87  -56.68  -56.34
   50.00  -59.89  -59.42  -59.40  -59.87  -59.80  -59.40  -59.17  -59.12  -59.70  -59.76  -59.63  -59.62  -59.61  -60.00  -60.12  -60.22  -60.05  -59.18  -58.77  -58.93  -59.07  -59.48  -60.25  -60.48
   70.00  -61.10  -61.22  -61.10  -61.26  -61.52  -61.51  -61.52  -61.35  -61.14  -61.58  -61.70  -61.22  -60.60  -60.39  -60.30  -60.63  -61.20  -61.51  -61.65  -61.93  -62.22  -62.11  -61.69  -61.36
  100.00  -59.79  -60.21  -60.50  -60.54  -60.71  -61.04  -61.37  -61.54  -61.38  -61.09  -61.18  -61.03  -60.74  -60.78  -60.82  -60.87  -61.04  -61.33  -61.63  -61.87  -62.25  -62.28  -61.60  -61.61
  125.00  -59.37  -59.58  -59.88  -60.09  -60.24  -60.32  -60.57  -60.97  -61.42  -61.68  -62.14  -62.34  -62.21  -62.17  -62.19  -62.15  -62.02  -61.73  -61.28  -60.81  -60.85  -61.05  -61.14  -61.23
  150.00  -59.89  -60.15  -60.29  -60.08  -59.94  -59.52  -59.11  -59.13  -59.56  -59.74  -59.99  -60.20  -60.21  -60.24  -60.41  -60.64  -60.91  -61.26  -61.62  -61.72  -61.67  -61.65  -61.89  -62.02
  175.00  -61.43  -62.30  -63.33  -63.80  -63.83  -63.89  -63.36  -62.51  -61.85  -61.89  -61.76  -61.64  -61.31  -60.96  -60.83  -61.10  -61.41  -62.00  -63.15  -64.12  -64.29  -64.42  -63.97  -63.91
  200.00  -62.93  -63.12  -63.35  -63.84  -64.20  -64.58  -64.89  -64.78  -64.29  -63.84  -63.77  -63.80  -63.49  -63.68  -63.89  -64.17  -64.39  -64.28  -64.25  -64.42  -64.50  -64.52  -64.55  -64.57
  225.00  -58.83  -58.72  -58.84  -59.04  -59.13  -59.23  -59.49  -59.70  -59.82  -59.91  -59.84  -59.88  -60.07  -60.29  -60.18  -59.76  -59.65  -59.91  -60.13  -60.37  -60.53  -60.44  -60.87  -60.73
  250.00  -53.42  -53.49  -53.55  -53.52  -53.50  -53.57  -53.63  -53.70  -53.86  -54.06  -54.18  -54.37  -54.63  -54.75  -54.89  -54.79  -54.40  -54.20  -54.35  -54.65  -54.83  -54.84  -54.89  -54.84
  300.00  -43.77  -43.64  -43.51  -43.39  -43.21  -43.06  -43.15  -43.39  -43.60  -43.83  -44.35  -44.54  -44.58  -44.45  -44.30  -44.29  -44.29  -44.36  -44.31  -44.11  -44.12  -44.19  -44.29  -44.66
  350.00  -35.11  -35.09  -34.93  -34.93  -35.11  -35.40  -35.78  -36.13  -36.30  -36.23  -36.19  -36.09  -36.08  -36.02  -35.85  -35.62  -35.41  -35.08  -34.74  -34.74  -34.74  -34.78  -35.09  -35.27
  400.00  -27.50  -27.58  -27.72  -27.94  -28.25  -28.58  -28.86  -29.07  -29.15  -29.09  -28.96  -28.94  -28.90  -28.78  -28.59  -28.37  -28.21  -27.97  -27.49  -26.78  -26.36  -26.31  -26.41  -26.56
  450.00  -21.45  -21.47  -21.48  -21.60  -21.77  -21.95  -22.13  -22.29  -22.44  -22.48  -22.41  -22.34  -22.22  -22.09  -21.96  -21.91  -21.91  -21.89  -21.72  -21.41  -21.15  -20.96  -20.51  -20.14
  500.00  -16.42  -16.40  -16.28  -16.17  -16.07  -16.02  -16.04  -16.07  -16.14  -16.17  -16.19  -16.21  -16.19  -16.13  -16.09  -16.05  -16.02  -15.99  -15.95  -15.95  -16.03  -16.11  -16.02  -15.75
  550.00  -11.85  -11.83  -11.67  -11.45  -11.20  -10.98  -10.86  -10.74  -10.68  -10.64  -10.37  -10.42  -10.52  -10.60  -10.65  -10.68  -10.65  -10.56  -10.48  -10.49  -10.59  -10.68  -10.61  -10.48
  600.00   -8.67   -8.21   -7.81   -7.63   -7.49   -7.29   -7.07   -6.78   -6.52   -6.22   -5.67   -5.58   -5.57   -5.60   -5.62   -5.64   -5.58   -5.46   -5.35   -5.34   -5.40   -5.42   -5.30   -5.26
  650.00   -6.11   -5.75   -5.11   -4.72   -4.49   -4.15   -3.81   -3.56   -3.39   -3.06   -2.43   -2.01   -1.73   -1.59   -1.49   -1.43   -1.30   -1.14   -1.01   -1.01   -1.03   -0.91   -0.58   -0.48
  700.00   -2.35   -2.36   -2.20   -2.09   -1.99   -1.67   -1.20   -0.86   -0.80   -0.70   -0.48   -0.04    0.21    0.35    0.58    0.81    1.19    1.56    1.81    1.80    1.88    2.35    2.71    2.80
  750.00    0.53    0.64    0.74    0.77    0.77    0.88    1.09    1.36    1.47    1.43    1.14    1.37    1.51    1.53    1.26    0.11   -0.13    0.05    0.24    0.33    0.49    1.43    2.06    1.86
  775.00    1.16    1.51    1.69    1.71    1.73    1.87    2.10    2.34    2.42    2.32    1.96    2.02    2.18    1.44    0.85    1.30    1.84    2.14    2.29    2.40    2.43    2.36    2.26    2.11
  800.00    1.57    1.95    2.12    2.13    2.20    2.45    2.80    3.07    3.14    3.04    2.71    2.84    2.25    1.96    2.92    3.76    4.33    4.66    4.84    4.94    4.96    4.78    4.04    3.82
  825.00    2.35    2.62    2.75    2.74    2.76    2.96    3.30    3.64    3.80    3.88    3.76    3.28    3.15    4.34    5.34    6.19    6.81    7.14    7.29    7.42    7.45    7.26    6.39    5.91
  850.00    3.74    3.89    3.94    3.96    4.04    4.21    4.39    4.55    4.83    4.97    4.64    4.19    5.54    6.76    7.77    8.61    9.22    9.55    9.66    9.71    9.76    9.58    8.61    8.08
  875.00    5.07    5.20    5.20    5.10    5.10    5.25    5.48    5.65    5.68    5.86    4.91    6.39    7.90    9.11   10.15   10.98   11.58   11.89   11.99   12.03   12.03   11.83   10.72   10.19
  900.00    5.60    5.27    5.08    4.96    5.08    5.32    5.62    5.88    5.94    5.64    6.84    8.73   10.19   11.43   12.47   13.31   13.91   14.23   14.29   14.26   14.21   14.00   12.71   12.02
  925.00    7.24    6.55    5.99    5.59    5.34    5.12    4.99    5.00    5.46    7.50    9.39   11.31   12.80   14.06   15.08   15.88   16.41   16.66   16.64   16.44   16.23   15.98   14.54   13.42
  950.00    8.76    8.09    7.57    7.21    6.98    6.80    6.66    6.57    6.78    8.98   10.98   12.75   14.29   15.46   16.50   17.29   17.83   18.10   18.12   17.97   17.80   17.40   15.26   13.77
  975.00   10.11    9.42    8.90    8.53    8.30    8.11    7.96    7.85    8.11   10.35   12.29   14.17   15.69   16.90   17.95   18.75   19.29   19.55   19.57   19.42   19.24   18.92   17.38   16.27
 1000.00   11.53   10.86   10.33    9.96    9.74    9.58    9.44    9.31    9.51   11.71   13.64   15.54   17.07   18.29   19.34   20.14   20.68   20.96   20.98   20.84   20.68   20.37   18.84   17.73
