#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.91   -8.16   -9.36   -9.67  -10.01  -10.47  -11.34  -10.44   -9.08   -8.68   -9.00   -8.86   -7.59   -6.89   -7.61   -8.74   -8.70   -7.38   -5.90   -5.48   -6.69   -7.29   -6.78   -6.66
    2.00   -7.12   -8.40   -8.87  -10.86  -13.54  -15.21  -13.12  -11.38  -11.45  -11.60  -11.82  -11.17  -12.05  -13.78  -12.97  -10.18   -8.28   -7.47   -7.94  -10.24  -10.97  -10.92  -10.32  -10.61
    3.00  -17.15  -17.95  -17.46  -17.33  -17.90  -20.38  -22.32  -22.82  -21.87  -20.75  -19.42  -17.14  -15.40  -15.85  -17.42  -18.16  -18.27  -16.86  -15.01  -15.63  -17.27  -17.90  -17.51  -16.68
   10.00  -38.56  -38.64  -38.19  -38.80  -39.94  -40.24  -40.30  -40.48  -40.58  -40.17  -38.88  -38.03  -38.14  -38.40  -38.08  -37.67  -37.95  -38.59  -39.62  -40.35  -40.52  -40.35  -40.85  -39.61
   20.00  -46.44  -46.10  -46.20  -46.03  -46.00  -46.29  -46.39  -46.69  -46.31  -45.64  -46.24  -47.47  -47.70  -47.31  -46.78  -46.42  -46.59  -46.33  -45.83  -45.16  -45.08  -45.38  -46.08  -46.59
   30.00  -50.22  -50.17  -50.25  -50.48  -50.71  -50.77  -50.20  -49.77  -50.07  -50.13  -48.84  -48.51  -49.19  -50.43  -51.66  -52.20  -52.18  -51.83  -50.80  -50.62  -50.18  -50.00  -49.57  -49.89
   50.00  -54.70  -54.63  -54.84  -54.98  -54.81  -54.83  -55.10  -55.27  -55.10  -55.02  -55.36  -55.36  -54.85  -54.34  -54.26  -54.55  -54.96  -55.24  -55.37  -55.38  -55.59  -55.48  -55.97  -55.72
   70.00  -59.17  -59.15  -59.32  -59.73  -60.16  -60.41  -60.48  -60.58  -60.52  -60.14  -59.75  -59.09  -58.60  -58.50  -58.73  -58.99  -59.11  -59.27  -59.31  -59.19  -59.61  -60.07  -60.07  -60.13
  100.00  -61.96  -62.11  -61.83  -61.56  -61.60  -61.67  -61.55  -61.49  -61.56  -61.61  -61.09  -61.42  -61.80  -62.07  -62.15  -62.16  -62.04  -61.68  -61.52  -61.37  -60.94  -60.86  -60.61  -60.44
  125.00  -61.55  -61.71  -61.77  -61.67  -61.64  -61.64  -61.45  -61.01  -60.60  -60.32  -59.92  -59.79  -59.70  -59.81  -59.69  -59.43  -59.08  -58.70  -58.24  -58.23  -57.78  -57.21  -56.07  -55.89
  150.00  -60.30  -60.22  -60.33  -60.28  -60.19  -60.21  -60.31  -60.29  -60.21  -60.18  -60.09  -59.61  -58.65  -58.03  -57.62  -57.72  -57.74  -58.00  -57.32  -57.27  -56.96  -56.86  -57.07  -56.71
  175.00  -59.18  -58.77  -58.42  -58.26  -58.15  -58.08  -58.00  -57.94  -57.85  -57.82  -58.07  -57.95  -57.26  -56.54  -56.20  -56.03  -55.43  -56.19  -56.51  -56.91  -56.79  -56.28  -57.08  -56.63
  200.00  -55.36  -55.16  -54.87  -54.65  -54.46  -54.34  -54.29  -54.27  -54.23  -54.19  -54.15  -54.29  -54.14  -53.63  -53.05  -52.84  -53.26  -53.59  -53.81  -53.62  -54.30  -54.57  -56.16  -56.44
  225.00  -51.61  -51.22  -50.63  -50.13  -49.81  -49.61  -49.51  -49.57  -49.68  -49.73  -49.52  -49.70  -49.78  -49.66  -49.17  -49.13  -49.56  -50.26  -50.83  -50.60  -51.05  -51.29  -51.81  -52.21
  250.00  -46.96  -47.13  -47.02  -46.63  -46.15  -45.78  -45.48  -45.12  -44.79  -44.65  -44.52  -44.71  -44.90  -45.02  -44.94  -45.15  -45.36  -45.65  -46.15  -46.36  -46.97  -47.20  -46.69  -46.82
  300.00  -36.39  -36.74  -37.11  -37.48  -37.80  -37.96  -37.88  -37.53  -37.15  -36.90  -36.75  -36.76  -36.76  -36.66  -36.51  -36.07  -35.92  -36.25  -36.77  -37.22  -37.17  -37.42  -36.92  -37.11
  350.00  -27.59  -27.90  -28.09  -28.26  -28.45  -28.69  -29.06  -29.54  -29.93  -30.11  -30.59  -30.70  -30.90  -31.09  -31.46  -31.09  -30.48  -29.08  -28.74  -28.52  -28.74  -28.93  -28.83  -29.25
  400.00  -19.95  -20.08  -20.32  -20.62  -20.92  -21.21  -21.47  -21.70  -22.01  -22.48  -23.54  -23.87  -24.08  -24.40  -24.94  -25.12  -24.80  -23.78  -23.11  -22.24  -21.72  -21.82  -21.37  -21.59
  450.00  -13.92  -13.97  -14.04  -14.19  -14.41  -14.71  -15.03  -15.26  -15.49  -15.77  -16.19  -16.22  -16.37  -16.72  -17.04  -17.27  -17.30  -17.29  -17.15  -16.98  -16.39  -16.15  -15.47  -15.20
