#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.85   -8.82   -8.02   -8.22   -8.61   -9.68   -8.82   -7.53   -6.34   -5.92   -5.56   -4.68   -3.23   -3.97   -5.38   -4.52   -4.17   -3.17   -3.88   -3.35   -4.15   -6.43   -6.69   -7.01
    2.00   -5.10   -7.11   -9.18  -10.35  -11.65  -12.51  -11.87  -11.91  -12.42  -12.07  -10.33   -9.85  -10.15   -6.98   -5.07   -3.21   -1.76   -1.80   -2.18   -4.03   -5.22   -5.68   -5.73   -5.17
    3.00  -15.18  -16.03  -16.53  -16.86  -17.25  -19.16  -20.58  -20.78  -19.90  -18.90  -18.58  -18.09  -18.39  -17.94  -17.21  -16.45  -14.88  -14.83  -13.56  -12.89  -13.77  -13.83  -15.52  -16.88
   10.00  -39.26  -39.96  -40.52  -40.14  -39.37  -38.50  -38.50  -39.47  -40.69  -41.14  -40.36  -39.49  -39.46  -39.05  -38.47  -37.29  -36.60  -36.41  -37.25  -38.25  -39.08  -39.25  -39.57  -40.31
   20.00  -47.12  -46.83  -46.90  -46.59  -46.47  -46.94  -47.39  -47.74  -46.76  -46.61  -46.81  -46.54  -46.36  -46.61  -46.97  -46.98  -46.39  -45.35  -44.67  -45.04  -45.83  -46.97  -47.69  -47.49
   30.00  -52.70  -52.42  -51.82  -51.47  -51.31  -51.57  -51.96  -52.71  -53.11  -52.59  -52.24  -52.32  -52.39  -51.94  -51.75  -52.19  -52.94  -53.15  -52.23  -51.19  -51.04  -51.10  -51.67  -51.93
   50.00  -56.37  -56.79  -57.64  -58.02  -58.03  -58.01  -57.70  -57.02  -56.55  -55.97  -55.67  -55.34  -55.53  -55.95  -56.52  -56.92  -56.95  -56.66  -56.79  -57.10  -57.05  -56.45  -55.46  -55.47
   70.00  -60.25  -60.03  -59.99  -60.25  -60.27  -59.72  -59.06  -58.73  -58.98  -59.50  -59.64  -59.63  -59.37  -58.96  -58.88  -59.14  -59.15  -58.63  -58.49  -58.50  -58.56  -58.46  -58.93  -58.88
  100.00  -59.09  -58.89  -58.73  -58.82  -59.06  -59.06  -58.74  -58.31  -58.01  -57.74  -57.43  -57.59  -58.05  -58.44  -58.32  -57.77  -57.23  -56.92  -56.78  -56.87  -57.12  -57.38  -57.55  -57.63
  125.00  -59.47  -59.85  -59.61  -59.07  -58.75  -58.90  -59.29  -59.42  -59.23  -59.23  -58.82  -58.21  -57.52  -57.11  -56.81  -56.68  -56.62  -56.68  -56.71  -56.55  -56.20  -55.67  -55.52  -55.45
  150.00  -62.32  -62.32  -61.93  -61.49  -61.34  -61.26  -61.22  -61.21  -60.91  -60.56  -60.54  -61.08  -61.22  -60.97  -60.44  -59.71  -58.98  -58.60  -58.25  -57.80  -57.22  -56.69  -56.06  -55.44
  175.00  -63.98  -64.06  -64.09  -63.77  -63.41  -63.25  -63.11  -63.03  -63.03  -62.81  -62.57  -62.34  -62.15  -62.07  -61.96  -61.77  -61.32  -60.95  -60.88  -60.71  -60.62  -60.14  -59.19  -58.64
  200.00  -59.31  -59.27  -59.27  -59.24  -59.08  -58.96  -58.94  -59.03  -59.23  -59.39  -59.56  -59.43  -59.32  -59.22  -59.10  -59.04  -58.95  -58.71  -58.55  -58.45  -58.32  -58.30  -57.90  -57.53
  225.00  -53.38  -53.45  -53.56  -53.72  -53.81  -53.85  -53.88  -53.94  -54.13  -54.35  -54.34  -54.36  -54.35  -54.27  -54.03  -53.75  -53.57  -53.46  -53.50  -53.63  -53.64  -53.61  -53.47  -53.35
  250.00  -48.07  -48.16  -48.29  -48.41  -48.48  -48.54  -48.56  -48.55  -48.60  -48.70  -48.61  -48.70  -48.77  -48.81  -48.78  -48.69  -48.58  -48.49  -48.46  -48.56  -48.68  -48.80  -48.78  -48.93
  300.00  -38.53  -38.55  -38.56  -38.60  -38.61  -38.61  -38.60  -38.60  -38.62  -38.67  -38.78  -38.82  -38.86  -38.95  -39.05  -39.11  -39.11  -39.14  -39.12  -39.16  -39.16  -39.15  -39.28  -39.41
  350.00  -29.01  -29.07  -29.07  -29.11  -29.20  -29.34  -29.49  -29.60  -29.70  -29.83  -30.13  -30.21  -30.29  -30.43  -30.58  -30.68  -30.75  -30.85  -30.98  -31.16  -31.22  -31.22  -31.26  -31.63
  400.00  -20.91  -20.93  -20.88  -20.91  -21.08  -21.35  -21.64  -21.90  -22.14  -22.34  -22.66  -22.80  -22.97  -23.14  -23.23  -23.23  -23.12  -22.96  -22.85  -22.86  -22.95  -23.08  -22.91  -23.37
  450.00  -14.15  -14.39  -14.57  -14.73  -14.82  -14.88  -14.95  -15.04  -15.15  -15.25  -15.22  -15.30  -15.41  -15.45  -15.45  -15.42  -15.36  -15.34  -15.37  -15.48  -15.89  -16.24  -15.95  -16.18
  500.00   -8.92   -9.00   -9.12   -9.26   -9.30   -9.27   -9.19   -9.09   -9.01   -8.90   -8.56   -8.47   -8.45   -8.45   -8.53   -8.83   -9.14   -9.36   -9.48   -9.56   -9.78  -10.03  -10.33  -10.60
  550.00   -4.15   -4.23   -4.30   -4.32   -4.24   -4.17   -4.13   -4.13   -4.17   -4.19   -3.99   -3.95   -3.93   -3.90   -3.94   -4.13   -4.35   -4.59   -4.82   -4.91   -5.06   -5.26   -5.52   -5.65
  600.00    0.25    0.12   -0.03   -0.12    0.02    0.24    0.38    0.40    0.35    0.28    0.15    0.06   -0.02   -0.06   -0.08   -0.10   -0.16   -0.34   -0.56   -0.56   -0.59   -0.74   -0.89   -0.87
  650.00    4.32    4.15    3.84    3.59    3.57    3.80    4.10    4.30    4.41    4.48    4.34    4.33    4.31    4.34    4.35    4.29    4.04    3.74    3.63    3.77    3.93    3.85    3.63    3.63
  700.00    7.73    7.54    7.28    7.14    7.13    7.16    7.33    7.61    7.96    8.28    8.34    8.42    8.54    8.59    8.17    8.06    8.18    8.38    8.44    8.37    8.26    8.11    7.91    8.04
  750.00   12.45   12.38   12.17   11.89   11.65   11.47   11.33   11.30   11.40   11.68   11.95   12.20   11.98   11.67   12.27   12.91   13.34   13.47   13.52   13.50   13.29   12.99   12.45   12.12
  775.00   15.05   14.94   14.59   14.20   13.95   13.74   13.55   13.45   13.41   13.47   13.48   13.69   13.35   14.08   14.94   15.57   16.00   16.12   15.94   15.91   15.75   15.45   14.89   14.40
  800.00   17.58   17.32   16.86   16.39   16.08   15.88   15.69   15.56   15.47   15.45   15.32   15.03   15.67   16.72   17.57   18.20   18.62   18.73   18.47   18.15   18.04   17.77   17.20   16.65
  825.00   19.78   19.53   19.03   18.49   18.12   17.86   17.63   17.46   17.36   17.42   17.48   17.11   18.23   19.30   20.16   20.79   21.19   21.26   21.01   20.41   20.11   19.90   19.32   18.57
  850.00   21.49   21.25   20.82   20.28   19.87   19.57   19.34   19.19   19.14   19.11   18.72   19.57   20.75   21.80   22.70   23.35   23.74   23.75   23.45   22.64   22.04   21.85   21.35   20.30
  875.00   23.62   23.25   22.73   22.05   21.54   21.26   21.04   20.81   20.70   20.12   20.46   22.05   23.26   24.32   25.20   25.85   26.28   26.36   25.98   25.06   24.05   23.66   23.17   22.03
  900.00   25.44   24.89   24.28   23.56   22.94   22.34   21.73   21.25   20.69   21.99   22.81   24.46   25.72   26.80   27.69   28.33   28.72   28.75   28.37   27.44   26.19   25.32   24.45   23.73
  925.00   25.14   24.39   23.51   22.64   21.86   21.17   20.76   21.11   22.71   24.75   25.72   27.52   28.85   29.88   30.70   31.31   31.40   31.22   30.71   29.69   28.15   26.83   25.33   24.61
  950.00   27.11   26.58   25.93   25.09   24.29   23.60   23.09   22.81   24.01   26.06   26.96   28.65   29.88   30.92   31.79   32.39   32.70   32.65   32.14   31.12   29.70   28.56   27.13   26.43
  975.00   28.61   28.10   27.46   26.58   25.75   25.06   24.57   24.31   25.49   27.51   28.42   30.13   31.37   32.41   33.27   33.86   34.18   34.15   33.67   32.67   31.25   30.07   28.60   27.90
 1000.00   30.11   29.60   28.97   28.12   27.28   26.59   26.08   25.77   26.92   28.94   29.84   31.55   32.79   33.85   34.72   35.31   35.63   35.59   35.11   34.12   32.71   31.55   30.09   29.38
