#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.34  -12.82  -15.78  -17.37  -17.97  -17.06  -16.94  -16.85  -17.42  -16.32  -14.15  -12.99  -12.84  -13.70  -15.15  -15.99  -14.08  -11.91  -11.43  -11.24  -11.89   -8.56   -8.64  -11.11
    2.00  -16.52  -17.91  -19.13  -18.32  -18.58  -17.91  -17.37  -17.22  -17.10  -17.63  -17.91  -17.53  -17.59  -15.94  -14.47  -12.25  -13.17  -14.33  -15.99  -17.02  -15.55  -18.02  -17.99  -14.72
    3.00  -21.07  -20.98  -21.93  -22.72  -23.72  -25.98  -26.73  -26.16  -24.73  -23.77  -24.39  -23.70  -24.47  -23.17  -21.69  -21.08  -18.15  -18.52  -18.39  -21.37  -22.17  -20.64  -22.88  -24.03
   10.00  -42.86  -43.13  -43.59  -43.68  -43.58  -42.96  -43.04  -43.70  -43.74  -43.47  -43.43  -43.40  -43.51  -42.34  -41.59  -42.00  -42.41  -43.12  -43.35  -44.41  -44.15  -42.68  -42.08  -41.76
   20.00  -48.65  -49.03  -49.37  -49.40  -49.54  -48.74  -48.29  -47.94  -47.42  -47.47  -48.89  -49.39  -48.36  -48.99  -49.31  -48.60  -48.35  -48.57  -48.82  -48.78  -48.39  -48.64  -48.89  -49.38
   30.00  -53.17  -53.32  -53.38  -53.13  -53.24  -53.01  -52.19  -51.68  -52.04  -51.66  -51.47  -52.78  -53.28  -52.95  -53.26  -53.37  -52.66  -51.99  -51.92  -51.71  -51.94  -52.73  -52.98  -52.55
   50.00  -57.30  -57.72  -58.51  -58.56  -58.48  -58.73  -58.81  -58.86  -57.91  -57.53  -56.97  -57.16  -57.37  -57.66  -58.27  -58.66  -58.98  -59.00  -58.46  -57.68  -57.82  -57.49  -57.56  -58.37
   70.00  -61.14  -60.71  -60.74  -61.14  -61.33  -61.54  -61.74  -61.77  -62.39  -62.88  -62.47  -61.81  -62.19  -62.09  -61.01  -60.87  -60.62  -61.63  -62.09  -62.35  -61.46  -61.54  -62.09  -62.65
  100.00  -61.03  -61.05  -61.20  -61.34  -61.62  -61.59  -61.70  -61.70  -60.89  -61.09  -61.65  -61.99  -62.01  -62.73  -63.01  -63.47  -63.58  -62.85  -61.21  -61.39  -61.99  -62.77  -63.37  -63.08
  125.00  -60.61  -60.39  -60.71  -60.93  -60.88  -60.94  -60.90  -61.40  -61.75  -61.42  -61.74  -62.08  -62.34  -62.78  -63.10  -63.16  -63.33  -63.14  -62.84  -62.62  -62.85  -63.12  -63.24  -63.45
  150.00  -57.51  -57.49  -57.46  -57.67  -57.83  -57.94  -57.70  -57.45  -57.80  -57.86  -58.24  -58.31  -58.54  -58.83  -59.28  -59.75  -60.64  -61.13  -61.60  -60.98  -60.42  -59.95  -60.44  -61.00
  175.00  -52.80  -53.16  -53.03  -53.21  -53.56  -54.01  -54.36  -54.18  -54.28  -54.53  -55.33  -55.43  -55.66  -55.47  -55.72  -56.19  -57.08  -57.80  -58.60  -58.77  -58.75  -58.23  -57.75  -57.70
  200.00  -51.55  -51.72  -51.25  -51.58  -52.33  -52.89  -53.24  -53.52  -53.31  -53.31  -53.91  -53.76  -53.82  -53.52  -53.23  -52.80  -53.26  -54.00  -54.91  -55.05  -55.32  -55.51  -55.18  -54.62
