#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.06  -10.27  -11.40  -14.15  -14.64  -13.34  -13.56  -12.55  -11.04   -9.99   -7.53   -8.88   -9.58   -7.51   -4.68   -2.79   -1.89   -1.65   -2.12   -3.17   -3.49   -3.08   -3.05   -3.34
    2.00  -20.41  -19.73  -17.41  -17.70  -19.46  -19.61  -20.32  -23.26  -23.13  -23.36  -23.51  -19.47  -16.82  -16.09  -16.80  -17.19  -17.31  -16.31  -15.28  -14.79  -14.66  -13.97  -14.93  -16.16
    3.00  -28.54  -30.27  -30.06  -28.69  -28.93  -29.46  -29.00  -29.86  -30.88  -29.37  -30.04  -31.03  -31.13  -30.96  -30.45  -28.78  -27.31  -27.70  -26.82  -26.27  -26.50  -26.24  -26.55  -27.20
   10.00  -54.95  -53.91  -54.48  -55.64  -55.22  -54.84  -55.16  -54.76  -53.23  -52.81  -53.62  -54.40  -54.43  -54.02  -53.64  -53.77  -53.81  -53.83  -54.27  -54.71  -54.29  -53.75  -54.01  -54.48
   20.00  -59.22  -59.34  -59.39  -59.17  -59.03  -59.51  -60.05  -60.26  -59.66  -58.88  -58.42  -58.76  -58.91  -59.25  -59.36  -59.14  -58.87  -58.43  -58.03  -58.25  -58.48  -58.77  -59.26  -59.09
   30.00  -61.58  -61.09  -60.39  -60.57  -61.13  -61.43  -60.85  -60.40  -60.69  -61.02  -60.79  -61.09  -61.48  -61.33  -60.90  -60.21  -59.30  -59.12  -59.51  -60.19  -60.90  -61.27  -61.58  -61.85
   50.00  -61.42  -61.95  -62.25  -62.82  -63.18  -63.30  -63.59  -63.95  -63.71  -63.35  -63.09  -62.46  -62.17  -62.20  -62.25  -62.18  -62.19  -62.00  -62.18  -62.62  -63.17  -63.23  -62.75  -62.57
   70.00  -65.51  -65.82  -66.10  -65.86  -65.54  -65.46  -65.57  -65.68  -65.98  -66.24  -65.64  -65.12  -65.29  -65.26  -64.87  -64.40  -64.30  -64.35  -64.28  -64.02  -63.82  -63.95  -64.03  -64.11
  100.00  -68.16  -68.32  -68.22  -67.98  -67.46  -66.83  -66.17  -65.78  -65.21  -64.90  -65.45  -65.84  -65.72  -65.24  -65.09  -65.29  -65.33  -65.25  -64.72  -63.96  -63.56  -63.61  -64.41  -64.28
  125.00  -63.57  -63.16  -63.57  -64.16  -64.22  -64.00  -63.55  -63.12  -62.83  -62.31  -62.07  -61.76  -61.60  -61.54  -61.48  -61.52  -61.49  -61.62  -61.89  -61.95  -61.80  -61.51  -61.54  -61.70
  150.00  -60.07  -59.75  -59.21  -58.91  -58.71  -58.71  -58.86  -58.79  -58.71  -58.35  -58.22  -57.80  -57.66  -57.90  -58.23  -58.49  -58.57  -58.66  -59.02  -59.35  -59.59  -59.58  -59.16  -59.31
  175.00  -58.01  -57.64  -57.16  -56.80  -56.98  -57.65  -58.30  -58.55  -58.54  -58.59  -59.31  -59.14  -58.79  -58.70  -58.94  -59.38  -59.82  -60.10  -60.30  -60.56  -60.89  -60.95  -60.75  -61.37
  200.00  -59.41  -59.67  -60.10  -60.57  -60.69  -60.67  -60.66  -60.44  -60.03  -59.76  -60.21  -60.87  -61.48  -61.88  -62.05  -62.06  -61.92  -61.93  -62.04  -62.28  -62.69  -63.07  -63.30  -63.48
  225.00  -58.65  -58.69  -58.97  -59.13  -59.13  -59.02  -59.01  -59.00  -58.97  -59.06  -59.11  -59.13  -59.07  -59.10  -59.31  -59.47  -59.64  -59.78  -59.94  -60.11  -60.13  -60.04  -60.05  -60.08
