#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.94   -7.67   -9.03  -10.36  -13.31  -12.98  -12.23  -12.84  -11.26  -10.20  -10.00   -9.75   -9.16   -8.37   -6.26   -5.06   -5.40   -5.62   -5.32   -4.60   -4.60   -5.34   -4.25   -4.22
    2.00   -7.80   -8.21   -8.76   -9.49  -10.29   -9.82   -9.15  -10.60  -12.07  -13.31  -11.51   -8.18   -7.82   -8.80   -9.15   -7.47   -5.88   -4.88   -5.37   -6.44   -7.43   -6.57   -5.42   -5.01
    3.00  -15.43  -16.36  -14.81  -14.16  -15.57  -17.77  -17.11  -15.85  -16.13  -16.42  -17.24  -16.76  -14.81  -14.84  -15.27  -14.38  -14.79  -14.04  -13.23  -13.63  -15.75  -16.69  -17.12  -17.00
   10.00  -40.88  -41.08  -41.38  -41.38  -41.35  -41.26  -40.44  -40.57  -40.76  -40.42  -39.34  -38.67  -38.43  -38.64  -39.05  -39.81  -40.77  -41.16  -40.62  -40.08  -39.41  -38.85  -39.15  -39.81
   20.00  -46.80  -46.81  -46.82  -46.95  -47.26  -47.70  -48.27  -48.41  -48.27  -47.92  -48.12  -48.39  -48.41  -48.22  -47.89  -47.68  -47.66  -47.63  -48.09  -48.18  -48.44  -48.54  -48.08  -47.44
   30.00  -52.95  -52.86  -52.34  -52.25  -52.67  -52.91  -52.65  -52.76  -52.84  -52.65  -52.68  -53.21  -53.55  -53.74  -53.89  -53.97  -53.89  -53.17  -52.70  -52.76  -52.81  -53.03  -53.21  -53.78
   50.00  -56.15  -56.84  -57.72  -58.24  -58.10  -58.00  -58.04  -57.53  -56.71  -56.46  -56.62  -57.15  -57.36  -57.55  -58.02  -58.37  -58.39  -58.49  -58.40  -58.08  -57.71  -57.70  -58.34  -59.12
   70.00  -61.80  -62.89  -63.90  -64.40  -64.34  -63.72  -63.11  -62.88  -62.67  -62.58  -63.02  -63.36  -63.58  -63.63  -63.56  -63.63  -63.50  -63.09  -62.99  -63.29  -63.60  -63.42  -62.85  -62.96
  100.00  -65.80  -65.40  -64.94  -64.88  -65.15  -65.34  -65.31  -65.69  -66.49  -67.12  -66.72  -66.68  -66.61  -66.41  -66.02  -65.73  -65.88  -66.20  -66.50  -66.62  -66.74  -66.90  -67.18  -67.07
  125.00  -65.71  -65.35  -64.94  -64.55  -64.44  -64.50  -64.30  -64.01  -64.03  -64.29  -64.44  -64.55  -64.66  -64.88  -64.99  -65.00  -65.10  -65.18  -65.29  -65.37  -65.45  -65.58  -65.57  -65.71
  150.00  -60.92  -60.94  -61.00  -60.90  -60.69  -60.63  -60.48  -60.18  -59.95  -59.94  -60.21  -60.10  -59.96  -59.97  -60.01  -60.01  -60.03  -59.98  -59.95  -60.06  -60.19  -60.34  -60.24  -60.48
  175.00  -55.70  -55.87  -55.96  -55.97  -55.82  -55.62  -55.39  -55.08  -54.84  -54.88  -55.02  -55.07  -55.01  -55.02  -55.04  -55.06  -55.12  -55.09  -55.02  -55.05  -55.14  -55.27  -55.21  -55.43
  200.00  -51.69  -51.80  -51.78  -51.54  -51.18  -51.01  -51.06  -51.00  -50.86  -50.88  -51.01  -50.98  -50.82  -50.67  -50.61  -50.66  -50.72  -50.70  -50.58  -50.53  -50.60  -50.72  -50.78  -50.85
  225.00  -48.45  -48.48  -48.57  -48.48  -48.14  -47.86  -47.79  -47.70  -47.58  -47.55  -47.26  -47.19  -46.95  -46.62  -46.39  -46.25  -46.20  -46.24  -46.28  -46.36  -46.52  -46.69  -46.78  -46.81
  250.00  -45.27  -45.23  -45.22  -45.12  -45.00  -44.88  -44.74  -44.61  -44.53  -44.44  -44.01  -44.01  -43.95  -43.70  -43.34  -42.94  -42.63  -42.52  -42.52  -42.62  -42.83  -43.07  -43.29  -43.44
  300.00  -37.53  -37.62  -37.69  -37.67  -37.45  -37.16  -37.04  -37.02  -36.87  -36.54  -36.60  -36.47  -36.37  -36.29  -36.20  -36.12  -36.03  -35.92  -35.79  -35.65  -35.58  -35.62  -35.85  -35.99
  350.00  -28.57  -28.74  -28.90  -29.05  -29.18  -29.18  -28.97  -28.64  -28.37  -28.20  -28.27  -28.24  -28.18  -28.12  -28.07  -28.03  -27.92  -27.76  -27.60  -27.47  -27.41  -27.40  -27.50  -27.50
  400.00  -19.54  -19.66  -19.90  -20.16  -20.42  -20.66  -20.75  -20.67  -20.55  -20.37  -20.08  -20.02  -20.22  -20.47  -20.68  -20.87  -20.91  -20.75  -20.47  -20.13  -19.81  -19.56  -19.47  -19.36
  450.00  -12.30  -12.33  -12.58  -12.97  -13.44  -13.87  -14.18  -14.28  -14.24  -14.21  -14.46  -14.42  -14.42  -14.52  -14.60  -14.67  -14.73  -14.68  -14.53  -14.24  -13.81  -13.31  -13.07  -12.85
  500.00   -7.13   -7.30   -7.50   -7.85   -8.26   -8.66   -9.02   -9.24   -9.31   -9.25   -9.47   -9.29   -9.13   -9.07   -9.09   -9.13   -9.14   -9.10   -9.08   -9.05   -9.02   -8.89   -8.78   -8.64
  550.00   -2.45   -2.58   -2.58   -2.67   -2.87   -3.10   -3.40   -3.70   -3.93   -4.08   -4.21   -4.24   -4.14   -4.03   -3.96   -3.89   -3.79   -3.66   -3.57   -3.51   -3.48   -3.50   -3.39   -3.58
  600.00    1.73    1.68    1.84    1.90    1.82    1.70    1.45    1.12    0.82    0.63    0.44    0.40    0.46    0.53    0.59    0.61    0.65    0.84    1.00    1.07    1.15    1.32    1.48    1.52
  650.00    5.19    5.01    5.29    5.53    5.49    5.35    5.08    4.77    4.53    4.43    4.36    4.41    4.52    4.64    4.78    4.76    4.73    4.82    4.88    4.89    4.94    5.06    5.05    5.44
  700.00    8.03    7.64    7.66    7.80    7.70    7.62    7.53    7.47    7.48    7.54    7.29    7.46    7.55    7.78    8.10    8.25    7.44    7.07    7.04    7.03    6.84    6.81    6.66    7.17
  750.00   10.64   10.45   10.33   10.22    9.98    9.87    9.87    9.97   10.10   10.26   10.27   10.46   10.66   10.78    9.96   10.34   10.94   11.39   11.65   11.82   11.87   11.75   11.41   11.23
  775.00   12.21   12.00   11.72   11.47   11.18   11.04   11.06   11.19   11.42   11.68   12.09   12.41   12.49   11.69   12.02   12.90   13.61   14.07   14.32   14.46   14.51   14.44   14.00   13.77
  800.00   14.08   13.68   13.11   12.67   12.37   12.27   12.30   12.51   12.79   13.19   13.73   13.73   12.96   13.39   14.50   15.45   16.21   16.70   16.98   17.08   17.12   17.06   16.48   16.05
  825.00   15.62   15.01   14.30   13.84   13.50   13.27   13.18   13.27   13.33   13.52   12.69   12.98   14.31   15.78   17.02   18.02   18.79   19.28   19.54   19.66   19.71   19.66   19.05   18.33
  850.00   16.76   16.21   15.19   14.43   13.76   13.54   13.23   13.03   13.24   13.09   13.61   15.13   16.75   18.28   19.53   20.50   21.29   21.79   22.01   22.11   22.17   22.22   21.62   20.56
  875.00   17.19   16.79   16.04   15.59   15.29   14.96   14.75   14.46   14.26   14.68   15.81   17.41   19.10   20.64   21.91   22.87   23.64   24.16   24.44   24.49   24.52   24.54   23.91   22.60
  900.00   16.83   16.31   16.28   16.37   16.42   16.34   16.19   16.19   16.17   17.15   18.35   20.03   21.71   23.24   24.51   25.46   26.19   26.67   26.90   26.93   26.88   26.84   26.11   24.46
  925.00   18.64   17.30   16.61   16.22   16.09   16.16   16.40   16.87   18.19   19.68   20.87   22.53   24.25   25.82   27.12   28.08   28.80   29.22   29.38   29.33   29.22   29.16   28.33   26.67
  950.00   20.39   18.96   18.22   17.79   17.62   17.53   17.70   18.57   20.11   21.58   22.78   24.52   26.23   27.78   29.05   29.99   30.70   31.11   31.24   31.15   30.95   30.85   29.89   27.81
  975.00   21.69   20.30   19.57   19.14   18.94   18.88   19.04   19.88   21.43   22.95   24.14   25.85   27.54   29.08   30.35   31.30   31.99   32.44   32.61   32.59   32.45   32.34   31.43   29.73
 1000.00   23.16   21.76   21.03   20.59   20.40   20.34   20.49   21.36   22.90   24.38   25.59   27.30   29.00   30.55   31.82   32.78   33.48   33.92   34.09   34.08   33.97   33.87   32.97   31.27
