#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.98   -7.69   -8.88   -9.92   -9.87   -9.75   -9.32   -7.20   -6.63   -7.22   -6.95   -4.87   -4.91   -5.51   -5.35   -6.72   -9.41  -11.49  -11.63  -10.74  -10.74  -10.70  -10.10  -10.93
    2.00  -12.99  -13.17  -13.37  -14.62  -15.13  -13.99  -13.95  -13.92  -12.96  -11.84   -9.71   -8.05   -5.97   -5.99   -5.81   -4.15   -3.74   -4.85   -4.10   -1.90   -0.24   -0.56   -2.47   -2.76
    3.00   -6.55   -9.12   -9.65  -10.04  -11.38  -13.09  -14.54  -15.55  -15.65  -15.09  -16.42  -14.88  -12.65  -11.60  -11.65  -11.56  -11.00  -11.01  -11.19  -11.03  -10.04   -9.34   -9.10   -8.82
   10.00  -50.08  -50.05  -50.72  -51.41  -51.59  -50.43  -48.39  -47.59  -47.43  -47.22  -47.38  -47.14  -46.44  -45.83  -45.60  -45.26  -44.47  -43.98  -44.18  -44.20  -44.34  -44.87  -44.37  -44.76
   20.00  -62.52  -63.02  -63.80  -63.54  -63.03  -62.71  -62.02  -61.99  -62.37  -62.41  -62.43  -62.53  -62.68  -62.81  -63.00  -63.29  -63.68  -63.78  -63.66  -63.26  -63.24  -63.13  -63.35  -63.44
   30.00  -65.66  -65.60  -66.24  -66.40  -66.19  -66.35  -66.33  -65.88  -65.80  -66.02  -66.03  -65.98  -65.79  -65.50  -65.70  -66.06  -66.43  -67.07  -67.21  -66.94  -66.56  -66.76  -67.47  -68.09
   50.00  -62.86  -63.19  -63.89  -64.71  -65.19  -65.37  -65.35  -65.45  -65.80  -66.11  -66.20  -66.24  -66.40  -66.63  -66.78  -66.58  -66.59  -66.96  -67.29  -67.43  -67.47  -67.55  -67.76  -68.14
   70.00  -62.61  -62.41  -62.60  -63.00  -63.11  -63.19  -63.61  -64.09  -64.23  -64.27  -64.50  -64.72  -64.90  -65.03  -65.13  -65.01  -64.97  -65.22  -65.49  -65.75  -65.98  -66.19  -66.73  -66.92
  100.00  -63.92  -64.03  -63.90  -63.92  -63.96  -64.06  -64.06  -64.07  -64.21  -64.17  -63.52  -63.25  -62.89  -62.72  -62.89  -63.05  -63.18  -63.43  -63.60  -63.72  -63.83  -63.78  -63.11  -63.45
  125.00  -59.34  -59.63  -59.69  -59.88  -60.21  -60.34  -60.37  -60.43  -60.51  -60.52  -60.75  -60.75  -60.77  -60.87  -61.05  -61.22  -61.45  -61.79  -62.11  -62.34  -62.50  -62.64  -62.38  -62.15
