#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.26  -12.19  -12.22  -11.43  -12.28  -14.40  -16.07  -17.56  -19.25  -18.70  -15.38  -13.45  -13.43  -14.03  -12.27  -10.21   -9.98   -9.18   -7.29   -7.17   -7.96   -8.70   -9.53   -9.26
    2.00  -10.24  -10.42  -11.91  -11.41  -10.01  -10.26  -10.22   -8.60   -9.79  -12.79  -14.18  -13.38  -11.07   -9.39   -8.15   -8.02   -7.53   -6.90   -7.05   -8.13   -8.83   -9.66   -9.70   -9.83
    3.00  -14.25  -13.89  -14.99  -16.08  -16.62  -17.33  -18.15  -16.27  -13.39  -13.95  -16.12  -17.50  -16.52  -15.36  -15.44  -14.85  -15.27  -15.75  -14.83  -14.11  -14.17  -13.46  -13.28  -14.37
   10.00  -39.32  -40.51  -40.98  -40.97  -40.76  -40.48  -39.81  -39.62  -39.89  -39.95  -39.70  -39.18  -37.83  -36.86  -36.59  -37.58  -38.93  -39.55  -39.40  -39.04  -38.10  -37.87  -37.75  -37.68
   20.00  -48.87  -48.96  -48.97  -48.42  -47.31  -47.37  -48.19  -48.34  -48.65  -49.50  -49.99  -50.17  -49.75  -49.13  -48.13  -46.92  -46.07  -45.90  -46.30  -46.77  -47.60  -47.96  -48.33  -48.07
   30.00  -54.05  -53.09  -52.59  -53.25  -53.54  -52.97  -52.93  -53.19  -52.80  -52.72  -53.60  -54.00  -54.26  -54.59  -54.80  -54.83  -54.71  -53.94  -53.15  -52.83  -52.62  -52.41  -52.24  -52.86
   50.00  -56.73  -57.14  -57.22  -56.90  -57.16  -57.86  -57.29  -56.73  -56.84  -56.43  -56.28  -56.89  -57.24  -57.62  -58.02  -58.25  -58.63  -58.91  -58.56  -58.01  -57.71  -57.33  -57.24  -57.26
   70.00  -60.87  -61.20  -61.28  -61.34  -61.13  -61.41  -61.90  -61.65  -61.28  -61.40  -60.88  -60.95  -61.09  -61.22  -61.25  -61.33  -61.57  -61.89  -62.12  -62.06  -62.09  -61.91  -61.93  -61.73
  100.00  -61.97  -62.52  -63.17  -63.83  -64.01  -63.54  -62.96  -62.92  -63.10  -62.70  -62.45  -62.43  -62.24  -62.11  -62.03  -61.91  -61.93  -62.19  -62.55  -62.84  -63.14  -63.43  -63.48  -64.11
  125.00  -61.24  -61.28  -61.28  -61.17  -60.97  -60.98  -60.93  -60.77  -60.91  -61.21  -61.12  -61.22  -61.42  -61.54  -61.69  -61.55  -61.14  -60.89  -60.90  -60.96  -60.89  -61.07  -61.28  -61.35
  150.00  -59.14  -58.74  -58.29  -58.06  -58.08  -58.00  -57.72  -57.62  -57.46  -57.52  -57.30  -57.27  -57.34  -57.49  -57.79  -58.00  -58.02  -57.98  -58.11  -58.36  -58.33  -58.19  -57.93  -57.87
  175.00  -56.74  -56.40  -55.97  -55.43  -54.90  -54.68  -54.82  -55.02  -54.98  -54.71  -53.88  -53.81  -54.06  -54.09  -54.16  -54.35  -54.38  -54.29  -54.21  -54.28  -54.17  -53.84  -52.95  -52.95
  200.00  -55.09  -54.66  -54.37  -54.15  -53.70  -53.22  -53.09  -53.09  -52.92  -52.75  -52.06  -51.53  -51.24  -51.50  -51.49  -51.39  -51.25  -51.08  -51.11  -51.30  -51.41  -51.30  -50.72  -50.69
  225.00  -52.59  -52.38  -52.30  -52.26  -52.09  -51.97  -52.06  -52.29  -52.42  -52.17  -51.31  -50.66  -50.40  -49.83  -49.52  -49.43  -49.51  -49.27  -49.19  -49.15  -49.15  -49.25  -49.66  -49.64
  250.00  -47.94  -48.04  -48.11  -48.17  -48.23  -48.26  -48.33  -48.48  -48.69  -48.83  -49.01  -48.86  -48.66  -48.38  -47.97  -47.54  -47.51  -47.73  -47.79  -47.75  -47.88  -47.88  -48.67  -48.51
  300.00  -37.85  -38.05  -38.21  -38.39  -38.63  -38.87  -39.04  -39.13  -39.21  -39.31  -39.42  -39.45  -39.53  -39.69  -39.75  -39.79  -39.66  -39.51  -39.60  -39.88  -40.12  -40.27  -39.80  -39.73
  350.00  -29.05  -29.26  -29.46  -29.67  -29.91  -30.12  -30.29  -30.41  -30.51  -30.63  -30.66  -30.70  -30.70  -30.63  -30.53  -30.45  -30.42  -30.29  -30.15  -30.11  -30.13  -30.17  -30.04  -30.12
  400.00  -21.87  -21.88  -21.85  -21.80  -21.83  -21.93  -22.07  -22.16  -22.17  -22.19  -21.99  -22.08  -22.12  -22.10  -22.03  -21.97  -21.81  -21.58  -21.35  -21.27  -21.18  -21.15  -21.06  -21.21
  450.00  -14.42  -14.46  -14.57  -14.58  -14.57  -14.65  -14.91  -15.18  -15.24  -15.28  -15.43  -15.61  -15.60  -15.46  -15.27  -15.03  -14.94  -14.72  -14.47  -13.98  -13.73  -13.69  -13.60  -13.76
  500.00   -8.10   -8.26   -8.76   -9.24   -9.49   -9.62   -9.77   -9.86   -9.84   -9.83  -10.40  -10.49  -10.57  -10.57  -10.38  -10.17   -9.97   -9.82   -9.70   -9.19   -8.94   -8.74   -8.32   -8.12
  550.00   -3.58   -3.75   -4.19   -4.62   -4.92   -5.00   -4.86   -4.72   -4.72   -4.79   -4.88   -5.03   -5.16   -5.16   -5.04   -4.96   -4.89   -4.85   -4.65   -4.63   -4.71   -4.67   -4.37   -4.05
  600.00    0.54    0.51    0.33    0.02   -0.37   -0.62   -0.50   -0.22   -0.17   -0.22    0.10    0.02   -0.09   -0.07   -0.09   -0.05   -0.07   -0.06   -0.12   -0.44   -0.42   -0.22    0.13    0.26
  650.00    3.94    4.17    4.16    3.93    3.71    3.49    3.40    3.42    3.36    3.45    3.78    3.76    3.73    3.51    3.60    3.77    3.91    3.77    3.40    3.55    3.44    3.49    3.46    3.21
  700.00    5.37    5.74    6.45    6.59    6.78    6.78    6.62    6.35    6.11    6.17    6.14    6.38    6.73    7.16    6.88    6.19    6.26    6.40    6.61    6.75    6.71    6.72    6.68    6.45
  750.00    9.60    9.53    9.60    9.73    9.79    9.80    9.80    9.78    9.83    9.94    9.96   10.13   10.37    9.97   10.40   11.08   11.60   11.93   12.06   11.85   11.63   11.49   11.94   11.78
  775.00   12.03   11.98   12.01   12.00   12.00   11.98   11.97   11.98   12.04   12.16   12.38   12.50   12.55   12.30   13.06   13.77   14.27   14.61   14.71   14.40   14.18   14.01   14.55   14.39
  800.00   14.26   14.10   14.27   14.31   14.28   14.22   14.23   14.29   14.39   14.50   14.72   14.75   14.27   14.88   15.71   16.43   16.93   17.26   17.26   16.95   16.69   16.51   17.06   16.89
  825.00   16.47   16.14   16.28   16.31   16.16   15.97   15.95   16.09   16.33   16.69   16.72   16.52   16.39   17.48   18.31   19.04   19.52   19.83   19.78   19.47   19.17   18.96   19.40   19.25
  850.00   18.69   18.08   18.11   17.93   17.48   17.06   16.92   16.91   17.15   17.47   16.93   17.36   18.86   19.95   20.80   21.54   22.07   22.39   22.26   21.90   21.58   21.36   21.74   21.61
  875.00   20.73   19.71   19.51   18.91   18.25   17.79   17.55   17.41   17.34   17.06   18.14   19.76   21.28   22.38   23.23   23.97   24.49   24.85   24.77   24.39   24.03   23.78   24.06   23.95
  900.00   22.66   20.96   19.75   18.94   18.41   18.07   17.88   17.74   17.74   19.14   20.57   22.17   23.71   24.79   25.65   26.38   26.89   27.26   27.19   26.83   26.46   26.23   26.42   26.15
  925.00   23.94   22.44   21.17   20.34   19.84   19.49   19.23   19.15   20.25   21.79   23.31   24.93   26.54   27.65   28.56   29.27   29.72   29.91   29.68   29.13   28.59   28.26   28.13   27.67
  950.00   25.79   24.05   22.72   21.83   21.32   20.97   20.68   20.52   21.68   23.20   24.70   26.36   27.95   29.02   29.89   30.59   31.06   31.33   31.12   30.68   30.21   29.89   29.75   29.41
  975.00   27.17   25.47   24.14   23.27   22.75   22.39   22.12   22.02   23.21   24.75   26.25   27.89   29.47   30.54   31.42   32.12   32.57   32.84   32.65   32.22   31.74   31.41   31.27   30.90
 1000.00   28.63   26.94   25.61   24.72   24.19   23.83   23.56   23.44   24.59   26.14   27.67   29.33   30.92   32.00   32.88   33.58   34.03   34.30   34.11   33.70   33.23   32.89   32.76   32.41
