#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.71   -7.73   -9.43  -11.40  -12.65  -11.85  -10.64   -9.25   -8.54   -8.88  -10.49   -9.95   -9.28   -7.22   -4.70   -4.12   -5.62   -6.75   -5.79   -3.72   -3.67   -4.77   -7.79   -9.98
    2.00   -2.54   -1.57   -2.98   -4.65   -6.47   -7.94   -7.21   -6.86   -7.03   -8.42   -8.18   -6.38   -6.51   -7.76   -6.99   -3.56   -1.14   -1.53   -3.01   -4.45   -4.73   -4.34   -1.32   -0.48
    3.00   -8.15   -8.27   -8.46   -8.91  -10.89  -13.58  -16.11  -16.38  -13.57  -10.35  -11.60  -13.08  -12.12  -11.65  -12.67  -13.31  -11.56   -9.26   -9.62  -11.84  -13.48  -13.39  -11.55  -10.22
   10.00  -36.87  -38.09  -38.78  -39.47  -40.30  -40.26  -39.75  -39.85  -39.23  -37.98  -38.14  -39.12  -39.15  -38.31  -37.85  -37.35  -38.03  -38.41  -38.32  -38.37  -38.93  -39.17  -39.23  -38.96
   20.00  -48.45  -48.71  -49.50  -49.76  -49.03  -48.34  -48.15  -47.79  -47.28  -47.06  -47.64  -47.92  -48.02  -47.87  -47.96  -48.54  -48.39  -47.59  -46.77  -46.12  -46.29  -47.08  -48.32  -48.32
   30.00  -52.98  -53.04  -52.97  -53.46  -53.94  -54.23  -53.84  -53.33  -52.98  -52.61  -52.30  -52.22  -52.01  -52.28  -52.67  -52.86  -53.12  -52.97  -52.89  -52.80  -52.35  -51.88  -51.51  -51.72
   50.00  -57.28  -57.50  -57.68  -57.34  -57.51  -57.96  -58.09  -58.02  -57.83  -57.68  -57.05  -56.79  -56.91  -57.39  -57.99  -58.01  -57.66  -57.43  -57.15  -56.83  -56.71  -56.58  -56.40  -56.89
   70.00  -60.86  -60.68  -60.59  -60.63  -60.19  -59.70  -59.53  -59.85  -60.33  -60.56  -60.50  -60.09  -59.66  -59.56  -59.76  -60.14  -60.38  -60.33  -60.33  -60.17  -59.71  -59.35  -59.23  -59.21
  100.00  -60.45  -60.43  -59.98  -59.68  -60.11  -60.92  -61.47  -61.46  -61.10  -60.70  -60.36  -60.39  -60.57  -60.76  -60.69  -60.25  -59.91  -59.78  -59.84  -60.18  -60.55  -60.49  -59.82  -59.64
  125.00  -59.55  -59.96  -60.21  -59.80  -59.15  -58.94  -59.24  -59.76  -60.31  -60.68  -60.46  -59.97  -59.48  -59.25  -59.34  -59.31  -59.17  -59.00  -58.77  -58.53  -58.72  -59.14  -59.09  -58.65
  150.00  -61.80  -61.86  -62.31  -62.88  -63.01  -62.58  -61.84  -61.34  -61.34  -61.77  -62.22  -62.45  -62.29  -61.84  -61.61  -61.40  -60.98  -60.43  -60.11  -59.97  -59.68  -59.24  -58.71  -58.27
  175.00  -64.24  -64.05  -63.78  -63.69  -63.79  -63.90  -63.79  -63.45  -62.83  -62.18  -62.55  -62.66  -62.77  -62.65  -62.44  -62.26  -62.13  -61.81  -61.40  -61.08  -60.66  -60.20  -59.82  -59.61
  200.00  -61.35  -61.34  -61.28  -61.21  -61.12  -61.03  -61.00  -61.06  -61.07  -60.89  -61.22  -61.00  -60.80  -60.62  -60.42  -60.27  -60.23  -60.12  -59.88  -59.79  -59.86  -59.91  -60.32  -60.42
  225.00  -56.08  -56.28  -56.31  -56.22  -56.15  -56.16  -56.26  -56.48  -56.72  -56.89  -57.04  -57.02  -56.91  -56.83  -56.79  -56.77  -56.86  -57.00  -57.01  -56.83  -56.79  -56.95  -57.35  -57.65
  250.00  -50.94  -50.92  -50.91  -50.98  -51.12  -51.32  -51.53  -51.71  -51.89  -52.06  -51.93  -52.08  -52.22  -52.34  -52.46  -52.57  -52.75  -52.98  -53.15  -53.21  -53.25  -53.40  -53.59  -53.74
  300.00  -41.68  -41.81  -41.88  -41.84  -41.79  -41.75  -41.75  -41.82  -41.89  -41.98  -42.03  -42.17  -42.36  -42.56  -42.72  -42.80  -42.85  -42.90  -42.96  -42.99  -43.04  -43.15  -43.46  -43.73
  350.00  -33.41  -33.64  -33.82  -33.93  -33.96  -33.92  -33.83  -33.76  -33.73  -33.75  -33.82  -33.86  -33.94  -34.01  -34.07  -34.08  -34.04  -34.03  -34.11  -34.19  -34.16  -34.14  -34.17  -34.51
  400.00  -25.31  -25.49  -25.65  -25.82  -26.00  -26.13  -26.19  -26.20  -26.22  -26.25  -26.44  -26.41  -26.39  -26.32  -26.27  -26.27  -26.34  -26.42  -26.51  -26.57  -26.52  -26.42  -26.44  -26.69
  450.00  -17.60  -17.75  -17.89  -18.07  -18.30  -18.57  -18.81  -19.00  -19.19  -19.36  -19.78  -19.79  -19.78  -19.78  -19.82  -19.82  -19.76  -19.70  -19.70  -19.78  -19.86  -19.81  -19.67  -19.88
  500.00  -11.30  -11.35  -11.44  -11.60  -11.82  -12.06  -12.32  -12.63  -12.99  -13.33  -13.92  -14.09  -14.15  -14.16  -14.20  -14.26  -14.33  -14.40  -14.40  -14.46  -14.64  -14.83  -14.65  -14.70
  550.00   -5.63   -5.66   -5.81   -6.05   -6.31   -6.59   -6.83   -7.09   -7.39   -7.65   -8.39   -8.64   -8.85   -8.99   -9.05   -9.06   -9.07   -9.13   -9.20   -9.27   -9.39   -9.57   -9.60   -9.79
  600.00   -1.48   -1.53   -1.63   -1.76   -1.89   -2.00   -2.08   -2.21   -2.40   -2.55   -2.96   -3.17   -3.43   -3.66   -3.84   -3.98   -4.08   -4.19   -4.31   -4.43   -4.53   -4.64   -4.61   -4.73
  650.00    0.24    0.42    0.83    1.17    1.39    1.47    1.55    1.58    1.55    1.56    1.69    1.58    1.43    1.24    1.00    0.76    0.54    0.32    0.08   -0.13   -0.30   -0.43   -0.54   -0.46
  700.00    1.99    2.10    2.54    3.02    3.30    3.45    3.69    4.01    4.30    4.55    5.32    5.44    5.46    5.30    5.09    4.89    4.62    4.29    3.90    3.50    3.15    2.87    2.62    2.75
  750.00    3.50    3.66    3.95    4.35    4.68    4.94    5.24    5.55    5.87    6.27    7.13    7.63    7.95    7.95    7.49    6.39    6.15    6.26    6.36    6.40    6.42    6.33    6.14    6.01
  775.00    4.18    4.30    4.51    4.86    5.20    5.52    5.89    6.18    6.45    6.83    7.39    7.91    8.17    7.09    6.87    7.55    8.18    8.60    8.74    8.68    8.66    8.56    8.42    8.19
  800.00    4.87    4.82    4.89    5.19    5.56    5.92    6.35    6.66    6.95    7.25    7.82    7.71    6.78    7.60    8.91    9.99   10.74   11.12   11.13   10.99   10.88   10.70   10.56   10.29
  825.00    5.58    5.24    5.11    5.32    5.76    6.20    6.62    6.95    7.31    7.77    6.90    6.84    8.40   10.06   11.46   12.51   13.24   13.65   13.61   13.16   12.94   12.62   12.34   12.05
  850.00    6.16    5.42    5.18    5.48    5.94    6.32    6.75    7.11    7.44    6.74    7.07    8.98   10.90   12.54   13.92   14.97   15.69   16.06   16.06   15.55   14.75   14.30   14.03   13.45
  875.00    7.04    6.10    5.53    5.45    5.79    6.21    6.65    7.10    6.94    7.72    9.39   11.44   13.32   14.99   16.38   17.43   18.13   18.47   18.45   17.95   16.86   15.76   15.66   14.72
  900.00    8.93    8.11    7.45    7.01    6.82    6.84    7.07    7.20    8.07   10.13   11.79   13.87   15.76   17.42   18.80   19.85   20.56   20.88   20.81   20.28   19.12   17.57   17.44   16.29
  925.00   11.24   10.37    9.63    9.07    8.64    8.26    8.00    8.76   10.56   12.68   14.39   16.53   18.45   20.16   21.58   22.63   23.30   23.54   23.36   22.63   21.22   19.62   19.38   18.21
  950.00   12.90   12.04   11.28   10.67   10.19    9.74    9.58   10.51   12.38   14.45   16.08   17.97   19.88   21.54   22.91   23.94   24.60   24.86   24.72   24.10   22.84   21.20   20.98   19.76
  975.00   14.19   13.33   12.57   11.98   11.51   11.10   10.81   11.68   13.53   15.65   17.37   19.45   21.35   23.02   24.40   25.43   26.09   26.36   26.23   25.60   24.29   22.64   22.40   21.18
 1000.00   15.65   14.78   14.00   13.41   12.94   12.53   12.22   13.08   14.90   17.03   18.75   20.85   22.77   24.45   25.85   26.88   27.54   27.81   27.66   27.04   25.74   24.08   23.85   22.63
