#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.62  -10.10  -10.45  -10.59   -9.70  -10.97  -13.54  -16.14  -17.72  -18.51  -17.45  -16.13  -14.91  -13.94  -13.49  -12.96  -12.60  -12.28  -11.65  -11.66  -11.38  -10.03   -9.51  -10.47
    2.00   -7.26   -7.47   -7.95   -9.41  -10.17  -10.09   -9.04   -7.54   -5.77   -4.33   -3.05   -2.58   -2.75   -3.18   -3.14   -3.15   -3.58   -4.78   -5.76   -6.50   -6.92   -6.61   -5.76   -4.30
    3.00   -9.14   -9.93  -10.39  -12.55  -14.73  -16.54  -17.26  -17.58  -16.15  -14.01  -12.02   -9.41   -7.85   -6.72   -7.14   -7.83   -7.01   -7.74   -9.46  -10.17  -10.20  -10.32  -10.63   -9.78
   10.00  -47.81  -48.27  -48.50  -48.80  -47.90  -46.74  -45.49  -43.92  -43.03  -43.61  -44.69  -45.47  -46.52  -46.86  -47.01  -47.72  -48.34  -47.87  -46.47  -45.49  -44.80  -43.99  -44.27  -45.06
   20.00  -53.79  -54.56  -54.97  -54.86  -54.67  -54.21  -53.65  -53.51  -53.77  -54.32  -54.21  -54.79  -54.60  -53.83  -52.81  -52.87  -52.97  -52.92  -52.96  -53.15  -53.63  -54.14  -54.01  -54.06
   30.00  -59.74  -59.42  -59.33  -59.50  -59.15  -59.10  -59.16  -59.50  -60.00  -60.66  -60.59  -60.68  -60.49  -60.36  -59.83  -58.94  -58.33  -58.01  -58.16  -58.47  -58.73  -59.10  -58.94  -59.50
   50.00  -63.29  -63.43  -63.32  -63.58  -63.48  -63.58  -63.99  -64.34  -64.30  -64.31  -64.08  -63.66  -62.95  -62.32  -62.19  -62.10  -61.86  -61.75  -61.88  -62.00  -61.99  -61.68  -61.56  -61.43
   70.00  -65.34  -65.28  -64.94  -64.79  -64.44  -63.80  -63.44  -63.38  -63.23  -63.24  -63.99  -64.33  -64.36  -64.08  -63.60  -63.34  -63.04  -62.93  -62.88  -62.84  -62.81  -62.69  -62.69  -62.80
  100.00  -64.30  -64.26  -64.03  -63.91  -63.95  -63.95  -63.92  -63.99  -64.06  -64.02  -63.56  -63.77  -64.14  -64.56  -64.66  -64.41  -63.91  -63.57  -63.68  -63.38  -62.85  -62.51  -62.94  -63.37
  125.00  -62.07  -62.49  -62.93  -63.24  -63.37  -63.56  -63.42  -63.33  -63.29  -63.49  -63.92  -64.01  -63.98  -63.43  -62.94  -62.11  -61.74  -61.32  -61.49  -62.47  -62.88  -62.58  -62.22  -61.78
  150.00  -61.15  -62.19  -62.38  -62.91  -63.25  -63.39  -63.18  -62.98  -62.84  -62.73  -62.81  -62.54  -62.20  -61.93  -61.82  -62.08  -62.13  -62.78  -61.92  -61.07  -60.61  -60.41  -59.53  -59.11
  175.00  -65.19  -65.60  -66.70  -66.78  -66.51  -66.50  -66.44  -66.26  -66.37  -66.95  -67.43  -66.97  -66.54  -66.44  -66.74  -66.99  -66.76  -66.41  -66.63  -65.23  -64.61  -65.02  -65.28  -64.50
  200.00  -65.44  -65.42  -64.74  -64.28  -64.23  -64.42  -64.43  -64.36  -64.45  -64.52  -64.52  -64.54  -64.65  -64.88  -65.04  -65.14  -65.31  -64.86  -63.77  -63.62  -64.13  -64.05  -63.48  -63.79
  225.00  -60.07  -59.95  -59.95  -60.26  -60.28  -59.86  -59.29  -59.04  -58.84  -58.55  -58.10  -57.98  -58.05  -58.29  -58.50  -58.35  -58.47  -58.39  -58.88  -59.13  -59.37  -59.33  -59.11  -59.13
  250.00  -54.20  -54.12  -54.11  -54.05  -53.94  -53.93  -53.92  -53.71  -53.40  -53.07  -52.53  -52.35  -52.22  -52.33  -52.28  -52.19  -52.44  -52.52  -53.39  -53.85  -53.93  -53.87  -53.10  -53.54
  300.00  -43.10  -43.06  -42.96  -42.89  -42.94  -42.95  -42.96  -42.96  -42.92  -42.92  -42.65  -42.72  -42.63  -42.44  -42.05  -42.47  -42.38  -42.77  -42.98  -43.31  -43.13  -43.10  -43.14  -43.44
  350.00  -34.55  -34.33  -34.30  -34.45  -34.61  -34.54  -34.40  -34.35  -34.33  -34.39  -33.90  -34.08  -34.13  -34.11  -34.28  -33.79  -33.91  -34.32  -34.39  -34.66  -34.79  -34.90  -34.86  -34.62
  400.00  -27.02  -27.16  -27.33  -27.44  -27.26  -27.15  -27.24  -27.28  -27.13  -26.89  -26.22  -26.11  -26.16  -26.58  -26.86  -26.75  -26.79  -26.59  -26.75  -26.93  -27.30  -27.40  -27.40  -27.25
  450.00  -19.81  -19.83  -19.92  -19.90  -19.81  -19.76  -19.80  -19.85  -19.70  -19.43  -19.09  -19.36  -19.72  -19.86  -20.08  -20.27  -20.17  -19.69  -19.38  -19.44  -19.65  -19.92  -20.51  -20.74
  500.00  -13.41  -13.20  -12.98  -12.94  -13.03  -13.12  -13.27  -13.46  -13.56  -13.58  -13.52  -13.71  -13.63  -13.28  -13.17  -13.36  -13.30  -13.37  -13.03  -12.94  -12.91  -13.13  -13.66  -14.06
  550.00   -8.53   -8.30   -8.11   -7.97   -7.96   -7.92   -7.94   -8.04   -8.16   -8.25   -8.08   -7.91   -7.69   -7.60   -7.47   -7.56   -7.46   -7.45   -7.82   -7.72   -7.40   -7.19   -7.02   -7.20
  600.00   -5.36   -4.92   -4.48   -4.09   -3.83   -3.55   -3.29   -3.09   -3.04   -3.14   -3.38   -3.40   -3.53   -3.92   -3.93   -3.48   -3.35   -3.33   -3.64   -4.00   -4.23   -4.04   -3.71   -3.30
  650.00   -2.18   -1.95   -1.59   -1.19   -0.82   -0.35    0.14    0.65    0.94    0.84    0.29    0.15   -0.08   -0.39   -0.44   -0.19   -0.42   -0.71   -1.00   -1.24   -1.59   -1.85   -2.04   -2.01
  700.00    2.17    2.08    2.02    2.04    2.15    2.33    2.57    2.91    3.31    3.54    3.16    3.22    3.16    3.08    3.07    3.05    2.37    1.80    1.67    1.74    1.33    0.85    0.30    0.37
  750.00    6.06    5.88    5.74    5.66    5.61    5.59    5.55    5.51    5.55    5.67    5.32    5.64    5.86    6.04    6.23    6.16    5.35    4.38    4.47    4.99    4.98    4.48    3.09    3.08
  775.00    7.50    7.35    7.28    7.27    7.29    7.27    7.22    7.16    7.07    7.02    6.60    6.76    6.99    7.29    7.51    7.30    6.34    5.85    5.91    6.37    6.55    6.16    4.55    4.57
  800.00    8.26    8.27    8.39    8.53    8.64    8.68    8.63    8.51    8.35    8.20    7.75    8.00    8.22    8.60    8.61    8.04    7.73    7.96    8.03    7.87    7.81    7.61    6.33    6.18
  825.00    8.54    8.64    8.93    9.27    9.51    9.55    9.52    9.35    9.12    8.95    8.66    8.81    9.18    9.33    9.19    9.30    9.68   10.23   10.39   10.09    9.63    9.27    8.64    8.16
  850.00    8.88    8.94    9.22    9.53    9.77    9.87    9.84    9.62    9.49    9.60    9.48    9.60    9.53   10.11   10.77   11.42   12.01   12.53   12.69   12.38   11.94   11.48   10.96   10.36
  875.00    9.96    9.92   10.04   10.13   10.19   10.20   10.17   10.18   10.36   10.65   10.53   10.49   11.47   12.36   13.08   13.80   14.43   14.90   15.01   14.68   14.26   13.83   13.39   12.72
  900.00   11.19   11.21   11.25   11.26   11.24   11.25   11.31   11.44   11.56   11.65   11.19   12.49   13.72   14.64   15.39   16.11   16.73   17.17   17.19   16.85   16.49   16.09   15.81   15.04
  925.00   12.39   12.17   12.06   11.70   11.64   11.52   11.49   11.48   11.46   12.03   13.41   15.05   16.31   17.26   17.98   18.68   19.20   19.35   18.74   17.86   17.07   16.27   16.34   15.22
  950.00   12.91   13.14   13.05   13.31   13.27   13.28   13.39   13.35   13.20   13.18   14.80   16.46   17.73   18.64   19.33   20.02   20.58   20.82   20.51   19.92   19.23   18.40   18.39   17.24
  975.00   14.99   14.87   14.76   14.63   14.54   14.53   14.62   14.60   14.53   14.63   16.30   17.97   19.22   20.14   20.84   21.53   22.08   22.32   21.97   21.32   20.58   19.76   19.74   18.59
 1000.00   16.38   16.28   16.20   16.09   16.04   16.04   16.13   16.09   15.97   16.03   17.67   19.35   20.62   21.54   22.24   22.92   23.46   23.69   23.35   22.71   21.98   21.16   21.14   19.99
