#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.87  -12.03  -13.82  -12.79  -12.19  -13.49  -15.03  -15.37  -13.94  -11.59  -11.67  -14.17  -14.54  -12.76  -13.25  -13.55  -13.83  -12.17  -11.35  -12.16  -12.17  -12.94  -13.52  -13.70
    2.00  -10.97  -10.52  -10.57  -12.45  -13.40  -13.56  -13.95  -14.68  -14.51  -13.21  -11.89  -12.20  -12.78  -11.69  -11.16   -8.85   -8.65  -10.84  -11.77  -11.70  -11.78  -12.62  -13.21  -12.88
    3.00  -16.65  -16.45  -17.10  -17.04  -16.69  -16.74  -17.35  -19.00  -20.49  -20.76  -19.65  -17.66  -17.14  -16.64  -18.19  -18.87  -16.75  -15.72  -16.36  -16.82  -16.10  -15.83  -17.44  -18.29
   10.00  -40.74  -41.69  -42.69  -42.52  -40.87  -40.97  -42.01  -42.09  -40.97  -40.14  -40.38  -40.56  -40.34  -40.43  -40.61  -40.65  -41.48  -42.13  -42.28  -41.51  -40.54  -40.42  -39.86  -39.29
   20.00  -50.67  -50.09  -49.13  -48.27  -48.26  -48.70  -48.94  -48.57  -48.06  -48.33  -49.43  -50.26  -49.92  -49.11  -48.82  -48.64  -48.73  -48.17  -47.24  -46.73  -47.04  -47.71  -48.74  -49.55
   30.00  -53.02  -53.69  -53.74  -53.68  -53.52  -53.21  -52.62  -52.38  -52.44  -52.51  -52.93  -52.58  -53.03  -53.54  -53.57  -52.92  -52.77  -53.01  -53.21  -53.19  -52.81  -52.35  -52.47  -52.68
   50.00  -57.35  -57.71  -57.99  -57.97  -57.81  -57.35  -56.77  -56.75  -56.96  -57.36  -57.62  -57.42  -57.16  -56.89  -56.69  -56.20  -55.97  -56.12  -56.62  -57.16  -57.65  -57.93  -57.69  -57.82
   70.00  -60.06  -60.03  -60.55  -60.63  -60.30  -60.26  -60.37  -60.59  -60.81  -60.55  -59.77  -59.54  -59.72  -59.67  -59.82  -59.82  -59.55  -59.50  -59.89  -60.21  -59.96  -59.32  -58.37  -57.98
  100.00  -62.69  -63.56  -64.46  -64.85  -64.61  -64.12  -63.71  -63.46  -63.14  -62.77  -62.23  -61.90  -62.22  -62.73  -62.94  -62.78  -62.51  -62.32  -62.03  -61.81  -61.67  -61.48  -61.31  -61.13
  125.00  -65.28  -64.44  -64.30  -65.15  -66.08  -66.61  -66.66  -66.21  -65.91  -66.00  -65.88  -65.50  -64.98  -64.49  -64.10  -64.05  -64.16  -63.86  -63.25  -62.55  -62.10  -62.14  -62.43  -62.77
