#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.83   -7.01   -8.22   -9.01  -10.87  -12.36  -11.42  -10.22   -8.87   -8.69  -10.88  -11.75  -10.09   -7.18   -6.29   -7.26   -8.04   -7.61   -4.68   -3.18   -3.76   -5.24   -6.56   -6.50
    2.00   -5.09   -4.96   -4.91   -5.04   -6.46   -8.89   -9.76   -9.95   -9.75   -8.79   -7.96   -8.80  -10.09  -11.08   -9.04   -6.25   -4.40   -4.97   -6.39   -5.72   -5.49   -5.37   -6.89   -6.92
    3.00  -15.30  -15.53  -16.24  -14.13  -13.77  -14.66  -17.14  -17.47  -16.19  -15.65  -14.90  -12.65  -11.49  -13.44  -15.35  -14.81  -13.56  -12.82  -14.03  -14.86  -15.15  -13.83  -12.81  -12.72
   10.00  -38.59  -40.32  -42.07  -42.18  -40.60  -38.24  -37.13  -37.74  -39.04  -40.39  -40.77  -39.88  -39.29  -39.67  -38.99  -37.99  -37.34  -37.07  -37.45  -38.21  -38.41  -38.50  -39.90  -39.72
   20.00  -48.16  -47.13  -45.94  -45.34  -46.02  -46.74  -47.20  -47.72  -48.04  -48.05  -48.48  -48.69  -48.79  -48.53  -48.25  -47.91  -47.78  -47.74  -47.01  -45.81  -45.83  -46.46  -47.12  -47.21
   30.00  -52.84  -52.84  -52.45  -52.07  -51.89  -51.91  -51.50  -50.90  -50.86  -51.13  -50.94  -50.92  -51.59  -52.27  -52.42  -52.38  -51.84  -51.51  -51.81  -52.04  -51.76  -51.82  -51.51  -52.02
   50.00  -56.48  -56.67  -57.39  -57.52  -57.17  -56.71  -56.53  -56.65  -56.69  -56.73  -56.59  -56.71  -56.03  -55.98  -56.37  -56.38  -56.09  -55.73  -55.52  -55.75  -56.15  -56.01  -56.25  -56.23
   70.00  -61.05  -60.87  -60.83  -60.85  -60.43  -59.50  -58.87  -58.91  -59.39  -59.87  -60.45  -60.50  -60.43  -60.03  -59.79  -59.85  -60.05  -60.45  -60.18  -59.23  -59.10  -58.80  -58.56  -58.86
  100.00  -58.40  -58.79  -58.70  -58.14  -57.79  -57.93  -58.38  -58.74  -58.90  -59.01  -58.93  -58.15  -57.62  -57.61  -57.65  -57.75  -57.81  -57.76  -58.19  -58.14  -57.82  -57.85  -57.40  -57.34
  125.00  -57.99  -57.93  -58.35  -59.09  -59.78  -59.73  -59.16  -58.85  -58.75  -58.67  -58.40  -58.65  -58.56  -58.45  -58.69  -58.88  -58.85  -58.28  -58.37  -58.63  -58.41  -58.19  -57.60  -57.14
  150.00  -57.20  -56.94  -56.94  -57.40  -58.22  -58.98  -59.42  -59.51  -59.38  -59.17  -58.88  -59.15  -59.47  -59.55  -59.20  -59.12  -59.42  -59.48  -59.18  -59.81  -60.72  -60.96  -60.67  -60.42
  175.00  -63.18  -62.79  -62.12  -61.19  -60.47  -60.39  -60.54  -60.74  -61.03  -61.34  -61.53  -61.50  -61.48  -61.59  -61.43  -61.01  -60.84  -61.53  -61.06  -60.93  -60.75  -61.14  -62.24  -62.54
  200.00  -61.71  -61.91  -61.99  -61.89  -61.58  -61.20  -61.01  -61.07  -61.10  -61.01  -61.08  -60.90  -60.69  -60.49  -60.40  -60.27  -60.09  -60.19  -60.13  -59.88  -59.72  -59.54  -60.17  -60.47
  225.00  -56.11  -56.26  -56.34  -56.37  -56.32  -56.10  -55.87  -55.80  -55.83  -55.87  -55.89  -55.87  -55.76  -55.60  -55.41  -55.18  -54.91  -54.82  -54.95  -55.10  -55.29  -55.24  -55.18  -55.34
  250.00  -50.06  -50.22  -50.28  -50.32  -50.27  -50.20  -50.14  -50.12  -50.11  -50.11  -50.13  -50.20  -50.25  -50.26  -50.21  -50.05  -49.77  -49.58  -49.35  -49.17  -49.35  -49.61  -49.43  -49.58
  300.00  -39.32  -39.45  -39.57  -39.63  -39.61  -39.56  -39.54  -39.57  -39.59  -39.60  -39.65  -39.70  -39.77  -39.85  -39.94  -39.95  -39.85  -39.64  -39.75  -39.65  -39.42  -39.31  -39.22  -39.33
  350.00  -30.34  -30.61  -30.83  -30.90  -30.88  -30.86  -30.90  -30.95  -30.98  -30.98  -31.01  -30.97  -30.93  -30.92  -30.94  -30.93  -30.85  -30.59  -30.84  -30.88  -30.76  -30.60  -30.65  -30.74
  400.00  -22.50  -22.71  -22.85  -22.87  -22.83  -22.80  -22.75  -22.68  -22.61  -22.59  -22.61  -22.62  -22.66  -22.74  -22.84  -22.90  -22.87  -22.62  -22.92  -22.93  -22.88  -22.90  -22.79  -22.84
  450.00  -15.35  -15.45  -15.58  -15.63  -15.63  -15.64  -15.68  -15.67  -15.66  -15.70  -15.60  -15.57  -15.60  -15.73  -15.87  -15.91  -15.87  -15.73  -16.13  -16.14  -16.15  -16.29  -16.20  -16.25
  500.00   -9.48   -9.46   -9.55   -9.65   -9.72   -9.82   -9.91   -9.93   -9.91   -9.92   -9.66   -9.68   -9.80   -9.99  -10.13  -10.16  -10.14  -10.20  -10.34  -10.31  -10.31  -10.36  -10.15  -10.24
  550.00   -4.32   -4.21   -4.20   -4.32   -4.49   -4.64   -4.74   -4.77   -4.79   -4.82   -4.44   -4.37   -4.38   -4.51   -4.69   -4.86   -4.96   -5.32   -5.12   -4.98   -4.95   -4.88   -4.58   -4.71
  600.00    0.07    0.21    0.22   -0.03   -0.30   -0.38   -0.34   -0.27   -0.26   -0.27   -0.13   -0.06   -0.03   -0.13   -0.41   -0.77   -0.88   -1.32   -0.74   -0.75   -0.94   -0.71   -0.23   -0.31
  650.00    3.71    3.87    3.89    3.71    3.50    3.44    3.50    3.63    3.71    3.73    3.66    3.70    3.69    3.65    3.59    3.54    3.12    2.25    3.01    2.97    2.71    2.66    2.83    2.84
  700.00    7.22    7.49    7.70    7.69    7.60    7.59    7.63    7.67    7.70    7.72    7.57    7.53    7.48    7.45    6.75    6.35    6.46    6.60    6.71    6.83    6.84    6.79    6.90    6.87
  750.00   12.63   12.55   12.39   12.21   12.00   11.78   11.60   11.52   11.47   11.43   11.06   11.08   10.82   10.56   11.11   11.59   12.00   12.17   11.82   11.65   11.55   11.43   10.83   10.53
  775.00   15.29   15.11   14.88   14.59   14.28   14.01   13.77   13.59   13.45   13.36   12.96   12.97   12.49   13.03   13.74   14.30   14.69   14.86   14.46   14.09   13.86   13.69   13.07   12.72
  800.00   17.47   17.17   16.84   16.49   16.14   15.89   15.73   15.58   15.43   15.30   15.03   14.71   14.75   15.64   16.39   16.95   17.32   17.49   17.09   16.50   16.14   15.93   15.46   15.13
