#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.42  -10.85  -11.85  -11.66  -10.11   -8.81   -8.58  -10.00  -11.43  -11.41   -9.50   -9.42   -9.75   -9.75   -9.89  -10.37  -11.51  -12.44  -12.45  -11.62  -11.33  -12.17  -11.74  -12.44
    2.00    3.03    3.32    2.77    0.83   -0.84    0.27    1.49    3.59    3.18    3.49    7.72    8.06    7.13    7.10    6.54    6.80    7.16    6.95    6.16    5.63    3.59    2.14    2.47    0.98
    3.00   -3.97   -4.99   -6.28   -7.12  -11.06  -13.24  -13.72  -12.23  -10.43   -9.06   -9.26   -6.40   -5.08   -4.34   -6.86   -9.61   -9.97   -8.30   -5.66   -1.70    1.14    1.63    3.04    3.08
   10.00  -57.13  -57.32  -57.40  -56.62  -56.27  -55.52  -55.00  -54.30  -53.65  -53.52  -54.10  -54.28  -54.65  -54.54  -54.60  -53.98  -53.11  -53.11  -53.54  -53.06  -52.23  -52.46  -53.65  -53.34
   20.00  -64.09  -64.33  -64.54  -64.05  -63.62  -63.47  -63.98  -63.97  -63.81  -63.91  -63.43  -62.68  -62.71  -62.63  -62.89  -63.86  -64.12  -64.10  -64.29  -63.67  -63.32  -63.53  -63.79  -63.91
   30.00  -66.32  -66.79  -67.09  -66.93  -66.60  -66.26  -65.80  -65.30  -65.47  -65.90  -66.65  -66.78  -66.12  -65.43  -65.26  -66.03  -66.07  -65.90  -65.64  -65.54  -65.31  -64.90  -64.48  -64.07
   50.00  -67.31  -67.30  -67.02  -66.73  -66.74  -66.52  -66.39  -66.87  -67.44  -67.84  -67.47  -66.81  -66.48  -66.79  -66.42  -65.96  -65.84  -65.84  -66.17  -66.54  -66.36  -66.09  -65.76  -65.69
   70.00  -65.96  -66.46  -66.96  -67.17  -67.28  -67.36  -67.41  -67.07  -66.50  -66.14  -66.18  -66.35  -66.20  -66.30  -66.39  -66.25  -66.33  -66.90  -66.81  -66.02  -65.70  -65.69  -66.02  -66.01
  100.00  -64.42  -64.00  -63.74  -63.64  -63.57  -63.57  -63.80  -63.98  -64.01  -63.80  -63.19  -62.84  -62.77  -63.13  -63.54  -63.62  -63.39  -63.26  -63.37  -63.56  -64.22  -64.50  -64.43  -64.32
  125.00  -61.46  -61.40  -61.26  -61.31  -61.41  -61.20  -61.00  -60.98  -61.00  -61.08  -60.92  -60.83  -60.55  -60.05  -59.73  -59.86  -59.96  -59.91  -59.79  -59.65  -59.67  -60.04  -60.33  -60.50
  150.00  -59.21  -59.11  -58.81  -58.59  -58.59  -58.47  -58.34  -58.36  -58.43  -58.51  -58.29  -58.23  -58.11  -57.97  -57.84  -57.85  -57.73  -57.54  -57.49  -57.32  -57.03  -56.68  -55.94  -55.88
  175.00  -58.54  -58.38  -58.05  -57.71  -57.57  -57.36  -57.17  -57.08  -56.92  -56.71  -56.49  -56.54  -56.51  -56.40  -56.29  -56.44  -56.42  -55.99  -55.70  -55.55  -55.25  -54.95  -54.65  -54.67
  200.00  -58.47  -58.33  -58.25  -58.14  -58.08  -57.89  -57.55  -57.19  -56.85  -56.48  -56.55  -56.46  -56.50  -56.39  -56.10  -56.04  -56.18  -56.06  -55.65  -55.31  -54.95  -54.58  -54.54  -54.75
  225.00  -58.18  -57.83  -57.46  -57.03  -56.71  -56.47  -56.20  -55.77  -55.34  -55.07  -55.46  -55.42  -55.46  -55.35  -55.01  -54.78  -54.79  -54.80  -54.65  -54.47  -54.31  -54.13  -54.25  -54.41
  250.00  -54.69  -54.65  -54.58  -54.34  -54.01  -53.71  -53.50  -53.25  -52.91  -52.62  -52.68  -52.76  -52.97  -53.09  -52.97  -52.74  -52.60  -52.58  -52.53  -52.39  -52.26  -52.12  -52.25  -52.38
  300.00  -45.51  -45.57  -45.68  -45.85  -46.08  -46.30  -46.62  -47.04  -47.34  -47.40  -47.15  -47.03  -47.07  -47.25  -47.35  -47.22  -47.03  -46.96  -46.91  -46.89  -46.96  -47.00  -46.91  -46.91
  350.00  -37.78  -37.94  -38.20  -38.78  -39.52  -40.17  -40.66  -41.03  -41.30  -41.49  -41.09  -41.19  -41.18  -41.11  -41.14  -41.20  -41.25  -41.34  -41.45  -41.58  -41.75  -41.86  -41.90  -41.89
  400.00  -30.87  -31.48  -32.21  -32.84  -33.21  -33.38  -33.49  -33.59  -33.72  -33.84  -33.00  -33.07  -33.27  -33.43  -33.58  -33.77  -33.95  -34.14  -34.31  -34.45  -34.59  -34.70  -34.83  -34.87
  450.00  -24.91  -25.33  -25.70  -25.98  -26.15  -26.26  -26.38  -26.48  -26.60  -26.73  -26.54  -26.38  -26.26  -26.28  -26.46  -26.69  -26.92  -27.15  -27.32  -27.44  -27.56  -27.65  -27.66  -27.70
  500.00  -18.69  -18.92  -19.14  -19.34  -19.52  -19.70  -19.86  -20.00  -20.11  -20.20  -20.47  -20.38  -20.33  -20.37  -20.52  -20.70  -20.85  -21.01  -21.15  -21.25  -21.33  -21.41  -21.25  -21.31
  550.00  -13.54  -13.48  -13.48  -13.55  -13.68  -13.83  -14.05  -14.27  -14.45  -14.61  -14.79  -14.92  -15.06  -15.28  -15.53  -15.65  -15.67  -15.70  -15.79  -15.90  -16.01  -16.12  -16.10  -16.14
  600.00   -9.30   -9.24   -9.15   -9.04   -8.98   -9.00   -9.19   -9.45   -9.67   -9.85   -9.67   -9.94  -10.24  -10.56  -10.86  -11.03  -11.05  -11.04  -11.09  -11.18  -11.30  -11.42  -11.79  -11.81
  650.00   -5.26   -5.42   -5.56   -5.63   -5.70   -5.84   -6.09   -6.35   -6.49   -6.56   -6.29   -6.42   -6.54   -6.69   -6.85   -6.91   -6.85   -6.78   -6.79   -6.85   -6.96   -7.08   -7.63   -7.68
  700.00   -1.60   -1.87   -2.14   -2.37   -2.57   -2.75   -3.01   -3.26   -3.42   -3.49   -3.34   -3.44   -3.42   -3.37   -3.43   -3.51   -3.49   -3.40   -3.39   -3.37   -3.39   -3.47   -3.63   -3.64
  750.00    0.23   -0.09   -0.28   -0.43   -0.54   -0.53   -0.49   -0.55   -0.61   -0.64   -1.63   -1.61   -1.63   -1.65   -1.67   -1.64   -1.54   -1.45   -1.45   -1.42   -1.46   -1.60   -1.70   -1.71
  775.00    0.86    0.52    0.32    0.21    0.14    0.16    0.17    0.10    0.07    0.09   -1.06   -0.89   -0.91   -0.96   -0.92   -0.80   -0.68   -0.65   -0.74   -0.81   -0.96   -1.20   -1.59   -1.66
  800.00    1.78    1.52    1.36    1.26    1.18    1.13    1.04    0.91    0.86    0.88    0.39    0.46    0.32    0.19    0.16    0.21    0.28    0.23    0.02   -0.16   -0.36   -0.60   -1.06   -1.17
  825.00    2.74    2.53    2.40    2.34    2.31    2.27    2.14    1.97    1.89    1.89    1.80    1.67    1.45    1.42    1.48    1.51    1.51    1.40    1.15    0.91    0.72    0.59    0.21    0.10
  850.00    3.82    3.56    3.40    3.33    3.30    3.27    3.17    3.05    2.96    2.94    2.51    2.36    2.33    2.38    2.62    2.74    2.72    2.56    2.33    2.19    2.09    1.99    1.59    1.44
  875.00    4.99    4.72    4.59    4.49    4.40    4.29    4.20    4.02    3.99    3.91    3.51    3.06    3.06    3.37    3.49    3.66    3.85    3.91    3.87    3.82    3.74    3.71    3.29    3.22
  900.00    5.26    5.06    5.00    5.02    5.00    4.92    4.77    4.59    4.49    4.44    3.95    3.80    3.83    4.04    4.68    5.06    5.30    5.50    5.55    5.53    5.47    5.38    4.55    4.34
  925.00    5.96    5.79    5.68    5.56    5.45    5.31    5.17    5.02    5.01    5.02    3.69    3.56    4.76    5.95    6.74    7.13    7.17    7.16    7.17    7.15    7.04    6.86    5.87    5.41
  950.00    6.87    6.64    6.40    6.16    5.89    5.62    5.40    5.22    5.11    5.08    3.01    4.64    6.50    7.73    8.50    8.87    8.85    8.71    8.57    8.42    8.18    7.78    6.47    5.35
  975.00    8.58    8.43    8.25    8.09    7.88    7.65    7.40    7.20    7.00    6.97    4.93    5.94    7.81    9.04    9.84   10.24   10.21   10.09   10.00    9.91    9.73    9.39    8.04    6.90
 1000.00    9.97    9.81    9.64    9.47    9.27    9.05    8.81    8.60    8.40    8.33    6.25    7.27    9.18   10.40   11.20   11.59   11.58   11.45   11.35   11.28   11.11   10.77    9.42    8.30
