#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.41  -11.74  -11.58  -12.80  -14.17  -15.71  -14.84  -10.83  -11.10  -14.33  -15.61  -13.02   -9.42   -9.13   -8.53   -8.04   -6.17   -7.18   -9.72  -11.24  -13.54  -14.62  -14.88  -13.49
    2.00   -9.93  -11.51  -13.24  -13.51  -13.25  -12.87  -14.23  -17.82  -19.14  -16.03  -12.97  -13.08  -14.86  -14.50  -13.70  -13.58  -12.91  -10.46  -10.17  -11.90  -11.05  -11.45  -12.12  -12.60
    3.00  -18.31  -18.24  -20.56  -22.73  -23.99  -23.86  -22.13  -19.20  -19.81  -21.54  -22.49  -21.46  -21.15  -20.77  -20.20  -21.52  -23.95  -21.95  -17.61  -17.58  -19.54  -21.19  -22.61  -22.98
   10.00  -43.58  -44.36  -44.62  -44.51  -43.99  -43.60  -44.34  -45.35  -45.86  -45.48  -45.24  -43.86  -41.66  -40.66  -41.09  -42.08  -42.01  -40.59  -40.22  -41.88  -43.41  -44.89  -45.37  -44.75
   20.00  -50.08  -51.28  -51.76  -51.53  -51.42  -51.34  -50.43  -49.09  -48.60  -48.88  -49.37  -49.81  -50.17  -50.48  -50.77  -50.29  -50.02  -49.92  -49.95  -49.61  -49.10  -48.56  -48.37  -48.22
   30.00  -55.27  -55.98  -56.44  -56.43  -55.67  -55.07  -55.02  -55.36  -55.31  -55.40  -55.15  -55.04  -55.21  -55.39  -55.75  -55.99  -55.62  -55.28  -54.87  -54.20  -54.09  -54.50  -54.49  -54.18
   50.00  -57.47  -58.36  -59.38  -59.60  -59.29  -59.11  -58.79  -58.35  -58.29  -58.47  -58.34  -58.08  -57.89  -57.78  -57.19  -57.71  -57.38  -57.65  -58.28  -59.06  -59.12  -59.02  -58.55  -58.31
   70.00  -62.05  -61.45  -61.03  -61.10  -61.36  -61.48  -61.57  -61.56  -62.14  -62.75  -63.35  -63.08  -62.50  -61.90  -60.95  -60.96  -61.04  -61.03  -60.84  -61.20  -61.40  -61.29  -61.75  -62.27
  100.00  -60.99  -61.01  -61.42  -61.89  -62.15  -62.29  -62.53  -62.24  -61.69  -61.08  -60.84  -61.20  -61.77  -62.17  -62.48  -61.86  -61.83  -61.10  -60.68  -60.88  -61.17  -61.28  -60.86  -60.95
  125.00  -60.77  -60.93  -61.29  -62.25  -62.92  -63.07  -63.18  -63.45  -63.54  -63.30  -63.06  -62.73  -62.77  -62.86  -63.59  -63.07  -63.20  -62.66  -61.86  -60.76  -59.98  -59.48  -59.16  -59.02
  150.00  -60.35  -59.80  -59.22  -59.08  -59.45  -60.03  -60.46  -60.94  -61.18  -61.25  -61.08  -60.79  -60.53  -60.23  -60.19  -60.09  -59.81  -59.54  -59.19  -58.59  -57.90  -57.34  -56.15  -55.46
