#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.82   -7.18   -8.34   -8.20   -8.20   -7.95   -7.78   -7.29   -7.91   -9.16   -9.54   -8.82   -8.29   -6.95   -6.71   -5.45   -4.26   -3.66   -4.98   -6.15   -6.09   -6.02   -7.20   -7.05
    2.00    0.20   -1.20   -2.40   -4.36   -6.40   -8.48   -8.28   -6.59   -3.83   -2.98   -3.65   -2.85   -2.32   -1.76   -1.74   -1.91   -2.75   -2.33   -1.17   -0.66   -0.93   -1.76   -2.09   -2.66
    3.00   -9.02   -9.18   -8.54   -8.21   -9.13  -10.78  -12.12  -12.29  -11.13   -8.76   -7.73   -7.82   -8.63   -9.14   -8.25   -5.67   -4.89   -5.40   -6.66   -8.30   -8.51   -7.77   -5.81   -5.59
   10.00  -40.25  -41.06  -42.16  -42.91  -43.23  -42.91  -41.63  -40.47  -40.14  -40.26  -39.52  -39.87  -40.43  -41.05  -41.58  -41.04  -40.44  -39.81  -39.42  -39.16  -38.22  -37.69  -38.11  -38.60
   20.00  -49.86  -49.47  -49.03  -48.70  -49.20  -49.87  -50.38  -50.53  -50.28  -49.42  -49.35  -49.12  -49.38  -49.87  -50.17  -49.71  -49.23  -48.55  -48.40  -48.71  -49.13  -49.41  -49.07  -49.11
   30.00  -51.69  -51.96  -52.46  -52.88  -53.14  -53.02  -52.46  -51.88  -51.60  -51.69  -51.85  -51.85  -51.58  -51.22  -51.03  -51.27  -51.76  -52.16  -52.02  -51.79  -51.32  -51.04  -51.50  -51.69
   50.00  -58.26  -58.44  -58.84  -59.30  -59.36  -59.10  -58.60  -58.46  -58.40  -58.50  -58.38  -58.51  -58.13  -57.77  -57.88  -58.00  -58.23  -58.17  -58.14  -58.47  -59.03  -59.31  -59.12  -59.54
   70.00  -61.46  -61.19  -60.85  -60.72  -60.85  -61.09  -61.04  -60.85  -60.82  -60.81  -60.88  -61.48  -61.86  -61.93  -61.93  -61.75  -61.68  -61.87  -61.87  -61.58  -61.31  -61.55  -61.02  -60.53
  100.00  -61.45  -61.62  -61.62  -61.54  -61.45  -61.48  -61.82  -62.07  -62.16  -62.15  -61.39  -61.14  -60.92  -60.57  -60.30  -60.22  -60.18  -59.99  -59.85  -59.99  -60.12  -60.36  -60.84  -61.28
  125.00  -63.09  -63.20  -63.11  -62.90  -62.78  -62.59  -62.48  -62.52  -62.54  -62.59  -61.81  -61.81  -62.02  -62.23  -62.16  -61.93  -61.96  -62.07  -62.10  -62.00  -61.63  -61.07  -61.33  -61.22
