#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.43   -6.17   -6.15   -7.05   -9.06  -10.48  -10.53   -8.91   -7.39   -7.09   -6.86   -6.71   -7.49   -8.46   -7.87   -5.41   -2.25   -1.00   -1.36   -2.81   -3.92   -5.28   -4.93   -3.90
    2.00   -5.44   -6.75   -9.49   -8.99   -7.12   -5.74   -5.64   -7.36   -7.22   -7.79   -6.67   -4.44   -3.66   -3.38   -3.82   -3.69   -2.79   -3.29   -3.29   -2.75   -2.24   -1.91   -2.11   -2.43
    3.00   -7.80   -8.55  -10.54  -12.63  -14.21  -14.96  -14.17  -14.19  -13.39  -12.63  -12.41  -12.42  -12.09  -11.01  -10.23  -10.56  -10.33   -9.59   -8.75   -7.36   -7.43   -7.85   -8.03   -8.85
   10.00  -40.02  -40.62  -41.30  -41.65  -41.30  -41.41  -41.46  -40.89  -40.39  -41.13  -41.72  -41.57  -41.63  -41.39  -40.25  -39.74  -39.49  -39.98  -40.74  -40.64  -40.48  -39.97  -38.91  -39.13
   20.00  -48.06  -48.26  -49.08  -49.86  -50.02  -48.85  -47.99  -48.39  -48.51  -48.75  -48.70  -48.82  -48.68  -48.80  -49.04  -49.08  -48.83  -48.71  -48.50  -48.57  -48.42  -48.36  -49.02  -49.27
   30.00  -53.59  -53.21  -52.41  -52.18  -52.85  -53.12  -52.66  -52.95  -53.24  -53.40  -52.94  -52.83  -53.04  -53.30  -53.28  -53.00  -52.61  -52.24  -51.76  -51.73  -52.54  -52.99  -53.45  -53.52
   50.00  -55.65  -55.99  -56.25  -56.21  -56.11  -56.42  -56.63  -56.42  -56.25  -56.28  -55.71  -55.34  -55.19  -55.38  -55.71  -56.04  -56.28  -56.44  -56.82  -57.12  -56.92  -56.75  -56.54  -56.25
   70.00  -58.53  -58.24  -58.12  -57.52  -57.30  -57.48  -57.87  -58.12  -58.33  -58.91  -59.23  -59.70  -59.45  -58.67  -57.89  -57.46  -57.40  -57.49  -57.67  -58.16  -58.51  -58.79  -59.26  -59.54
  100.00  -61.27  -61.66  -62.13  -62.34  -62.00  -61.59  -61.56  -61.56  -60.94  -60.38  -60.78  -60.91  -61.12  -61.37  -61.63  -61.83  -61.85  -61.86  -61.65  -61.57  -61.60  -61.60  -61.52  -61.63
  125.00  -62.39  -62.73  -63.28  -64.01  -64.28  -64.02  -63.74  -63.79  -63.59  -63.28  -62.92  -62.77  -62.94  -63.28  -63.53  -63.56  -63.40  -63.48  -63.58  -63.64  -63.70  -63.65  -63.55  -63.67
  150.00  -64.60  -64.45  -64.07  -63.97  -64.16  -63.99  -63.50  -63.23  -63.47  -64.07  -64.12  -64.20  -64.35  -64.54  -64.74  -64.85  -64.79  -64.80  -64.71  -64.59  -64.69  -64.71  -64.76  -64.64
  175.00  -62.43  -62.42  -62.26  -62.23  -62.31  -62.62  -63.74  -64.91  -65.03  -64.76  -64.84  -65.02  -65.12  -65.20  -65.23  -65.25  -65.31  -65.42  -65.32  -64.90  -64.65  -64.70  -64.81  -64.64
  200.00  -58.90  -58.94  -59.04  -59.17  -59.53  -60.41  -60.51  -60.13  -60.08  -60.44  -60.71  -60.99  -61.08  -61.05  -61.04  -61.10  -61.11  -61.13  -61.16  -61.14  -61.06  -60.99  -60.71  -60.60
  225.00  -54.75  -54.60  -54.56  -54.85  -55.27  -55.24  -55.15  -55.16  -55.27  -55.42  -55.25  -55.26  -55.21  -55.18  -55.18  -55.20  -55.18  -55.19  -55.20  -55.19  -55.27  -55.27  -54.94  -54.84
  250.00  -49.54  -49.63  -49.85  -50.11  -50.16  -50.11  -50.16  -50.09  -49.95  -49.98  -49.87  -49.85  -49.79  -49.66  -49.59  -49.60  -49.57  -49.56  -49.56  -49.54  -49.61  -49.79  -49.75  -49.64
  300.00  -39.88  -39.92  -40.07  -40.33  -40.49  -40.53  -40.54  -40.61  -40.63  -40.51  -40.11  -39.99  -39.83  -39.66  -39.53  -39.53  -39.59  -39.62  -39.62  -39.59  -39.47  -39.27  -39.46  -39.57
  350.00  -31.32  -31.25  -31.14  -31.11  -31.32  -31.59  -31.72  -31.71  -31.69  -31.63  -31.35  -31.23  -31.13  -31.10  -31.07  -31.08  -31.10  -31.15  -31.21  -31.24  -31.14  -31.11  -31.58  -31.53
  400.00  -23.99  -23.84  -23.45  -22.94  -22.77  -22.79  -23.04  -23.35  -23.61  -23.78  -23.84  -23.74  -23.68  -23.63  -23.55  -23.50  -23.50  -23.50  -23.56  -23.71  -23.77  -23.80  -24.11  -24.19
  450.00  -17.88  -17.75  -17.85  -17.65  -16.74  -16.08  -15.71  -15.64  -15.73  -15.89  -16.41  -16.60  -16.70  -16.73  -16.71  -16.64  -16.51  -16.33  -16.24  -16.28  -16.39  -16.56  -16.67  -16.91
  500.00  -12.47  -12.19  -12.20  -12.18  -12.00  -11.66  -11.10  -10.47  -10.06   -9.77   -9.53   -9.47   -9.51   -9.59   -9.69   -9.83   -9.98  -10.08  -10.14  -10.12   -9.96   -9.87   -9.48   -9.55
  550.00   -8.18   -7.90   -7.59   -7.00   -6.64   -6.73   -6.89   -6.66   -6.01   -5.35   -4.54   -4.06   -3.68   -3.50   -3.44   -3.47   -3.59   -3.71   -3.83   -4.01   -4.22   -4.40   -4.15   -4.27
  600.00   -4.19   -4.20   -4.05   -3.51   -3.16   -3.19   -3.23   -3.08   -2.79   -2.44   -2.12   -1.51   -0.88   -0.29    0.09    0.44    0.68    0.85    1.00    1.05    1.07    0.98    1.48    1.22
  650.00   -0.46   -0.62   -0.70   -0.58   -0.67   -0.67   -0.50   -0.32   -0.08    0.12   -0.13    0.15    0.45    0.96    1.47    1.92    2.21    2.34    2.39    2.35    2.48    2.75    3.49    3.48
  700.00    2.86    2.73    2.64    2.56    2.25    2.18    2.37    2.51    2.61    2.68    2.67    3.05    3.43    3.77    4.12    4.47    4.71    4.89    4.94    4.92    4.85    4.74    4.53    4.49
  750.00    6.08    5.97    5.77    5.53    5.17    5.09    5.32    5.31    5.31    5.28    5.39    5.54    5.65    5.77    5.99    6.30    6.48    6.73    6.96    7.24    7.67    7.93    7.74    7.68
  775.00    7.48    7.37    7.13    6.73    6.35    6.13    6.32    6.34    6.38    6.41    6.69    6.88    7.03    7.22    7.42    7.43    7.51    7.64    7.68    7.98    8.48    8.83    9.12    9.30
  800.00    8.38    8.41    8.21    7.73    7.27    7.08    7.03    6.93    6.91    6.97    7.58    7.95    8.13    8.27    8.33    8.33    8.36    8.40    8.43    8.57    9.02    9.33    9.97   10.34
  825.00    9.53    9.56    9.24    8.91    8.64    8.34    8.14    8.06    7.99    7.98    8.56    8.83    9.06    9.07    9.05    9.04    9.17    9.20    9.14    9.12    9.29    9.38   10.09   10.55
  850.00   10.76   10.62   10.27   10.11   10.02    9.93    9.75    9.66    9.66    9.56    9.45    9.75    9.75    9.84   10.08   10.14   10.08    9.92    9.78    9.82    9.77    9.46    9.65    9.71
