#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.45  -11.65  -14.15  -15.80  -16.50  -16.80  -16.61  -15.29  -13.07  -11.08   -8.50   -8.02   -8.87  -10.61  -11.16  -12.15  -13.12  -14.01  -14.79  -15.88  -16.49  -16.51  -16.73  -17.65
    2.00   -5.40   -3.61   -4.56   -5.05   -5.11   -7.60  -11.28  -13.64  -14.86  -14.06  -13.13  -10.13   -8.26   -7.79   -7.73   -7.84   -8.36  -10.00  -11.46  -12.45  -13.60  -14.72  -16.86  -18.16
    3.00  -15.87  -16.26  -17.55  -19.37  -20.30  -20.60  -21.80  -23.76  -25.60  -25.89  -25.85  -25.04  -24.00  -22.12  -20.38  -19.48  -19.08  -17.97  -17.78  -17.25  -16.81  -15.82  -15.01  -15.22
   10.00  -54.22  -54.30  -53.26  -52.90  -52.72  -51.50  -49.91  -48.81  -48.08  -47.29  -47.11  -47.42  -48.15  -47.24  -46.74  -46.66  -46.86  -47.26  -47.74  -48.33  -48.77  -48.61  -48.79  -48.97
   20.00  -64.72  -64.85  -64.74  -64.53  -64.66  -64.92  -64.54  -63.77  -62.74  -61.60  -61.45  -61.30  -61.23  -61.34  -60.80  -60.15  -59.72  -59.58  -59.30  -58.70  -58.51  -58.16  -57.45  -57.40
   30.00  -64.90  -65.59  -65.67  -65.29  -65.81  -66.34  -66.59  -66.16  -64.87  -63.84  -63.24  -62.59  -62.93  -63.35  -63.56  -63.94  -64.13  -63.87  -63.32  -62.75  -62.12  -61.50  -61.00  -60.29
   50.00  -64.24  -64.66  -65.01  -64.63  -64.17  -64.02  -64.09  -64.53  -65.05  -65.11  -64.67  -64.30  -64.30  -64.27  -64.18  -64.11  -64.01  -64.32  -64.93  -65.21  -65.06  -65.01  -65.13  -65.27
   70.00  -66.10  -65.92  -65.72  -65.81  -65.93  -66.07  -66.19  -66.25  -66.47  -66.74  -66.52  -66.47  -66.27  -65.97  -65.82  -65.96  -66.34  -66.43  -66.13  -66.31  -66.65  -66.85  -66.76  -66.77
  100.00  -64.25  -64.34  -64.49  -64.95  -65.37  -65.56  -65.42  -65.23  -65.22  -65.27  -65.34  -65.51  -65.82  -66.11  -66.34  -66.30  -65.90  -65.30  -64.89  -64.97  -65.00  -64.97  -65.04  -65.17
  125.00  -64.61  -64.53  -64.19  -64.03  -64.18  -64.24  -64.15  -63.64  -63.11  -62.53  -61.91  -61.41  -61.20  -61.35  -61.70  -62.03  -62.12  -61.98  -61.56  -61.05  -60.92  -60.96  -60.56  -60.59
  150.00  -63.21  -63.66  -64.13  -64.00  -63.58  -63.27  -62.92  -62.60  -62.22  -61.81  -61.30  -61.09  -60.85  -60.71  -60.57  -60.39  -60.14  -59.88  -59.68  -59.26  -58.68  -58.35  -58.13  -58.25
  175.00  -64.65  -64.49  -64.73  -65.09  -64.60  -64.15  -63.86  -63.84  -64.14  -64.15  -63.05  -62.37  -61.59  -61.08  -60.81  -60.81  -61.09  -61.37  -61.73  -62.14  -61.63  -60.80  -60.24  -59.94
  200.00  -64.15  -64.04  -63.88  -64.20  -64.67  -64.74  -64.57  -64.37  -64.28  -64.39  -64.18  -64.46  -64.52  -64.37  -64.27  -64.25  -64.27  -64.16  -64.20  -64.40  -64.28  -63.75  -63.29  -63.12
  225.00  -58.98  -59.58  -59.75  -59.56  -59.61  -59.92  -60.22  -60.40  -60.46  -60.47  -60.24  -60.25  -60.43  -60.62  -60.84  -60.98  -61.09  -61.10  -61.07  -61.19  -61.38  -61.43  -61.36  -61.30
  250.00  -54.25  -54.13  -54.30  -54.36  -54.34  -54.47  -54.76  -54.99  -55.13  -55.30  -55.51  -55.62  -55.68  -55.76  -55.91  -55.97  -56.02  -56.11  -56.23  -56.45  -56.75  -57.03  -57.45  -57.53
  300.00  -45.22  -45.13  -44.97  -44.86  -44.92  -45.29  -45.75  -46.05  -46.28  -46.37  -46.62  -46.68  -46.83  -46.81  -46.68  -46.56  -46.51  -46.63  -46.78  -46.88  -47.08  -47.48  -48.09  -48.42
  350.00  -37.45  -37.37  -37.23  -37.14  -37.15  -37.21  -37.32  -37.62  -37.96  -38.17  -38.57  -38.74  -38.92  -39.06  -39.07  -38.89  -38.70  -38.65  -38.69  -38.76  -38.87  -39.07  -39.48  -39.64
