#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.66  -15.13  -16.30  -18.11  -18.59  -19.37  -20.79  -19.78  -19.07  -18.51  -18.78  -20.61  -20.08  -16.29  -12.60  -11.71  -12.84  -14.01  -15.29  -17.38  -17.41  -16.45  -16.21  -15.29
    2.00  -19.73  -18.99  -19.08  -18.78  -20.14  -20.57  -21.31  -22.76  -22.06  -19.19  -16.90  -17.44  -19.13  -21.19  -20.97  -19.56  -18.16  -16.61  -16.35  -17.07  -16.71  -16.30  -16.46  -17.63
    3.00  -25.49  -26.31  -27.13  -26.13  -26.77  -27.38  -26.49  -25.97  -26.98  -27.28  -26.60  -23.65  -21.80  -22.82  -24.88  -26.17  -26.15  -27.31  -24.59  -22.88  -23.87  -23.52  -23.16  -23.41
   10.00  -46.12  -45.38  -45.18  -45.35  -45.06  -44.80  -43.99  -43.45  -43.47  -44.06  -44.69  -45.19  -46.13  -46.93  -45.95  -43.88  -43.48  -42.90  -41.78  -42.21  -43.31  -43.15  -42.68  -42.82
   20.00  -51.34  -51.20  -50.66  -50.35  -50.25  -49.95  -49.84  -48.88  -48.57  -49.24  -49.68  -50.43  -51.27  -51.43  -50.47  -49.72  -49.00  -48.98  -49.23  -49.35  -49.34  -49.16  -49.36  -49.94
   30.00  -54.08  -54.65  -54.54  -54.25  -54.37  -54.67  -55.02  -55.24  -54.95  -54.82  -54.51  -53.77  -52.65  -52.23  -52.55  -53.53  -54.39  -54.68  -54.40  -54.41  -54.13  -54.04  -54.10  -54.68
   50.00  -58.07  -57.85  -57.53  -57.77  -58.44  -59.01  -58.75  -58.27  -58.03  -57.66  -57.36  -57.71  -58.07  -58.17  -58.24  -58.12  -57.63  -57.29  -57.11  -57.08  -57.48  -57.97  -58.26  -58.41
   70.00  -59.03  -59.43  -60.06  -60.39  -60.31  -60.08  -59.79  -59.18  -58.90  -58.86  -58.49  -58.65  -59.02  -59.37  -59.28  -59.17  -59.20  -59.12  -59.09  -58.93  -58.81  -58.70  -58.68  -58.93
  100.00  -59.40  -59.07  -58.75  -58.40  -58.21  -58.05  -58.16  -58.34  -58.34  -58.34  -58.08  -58.15  -58.04  -58.03  -58.14  -58.09  -58.04  -58.13  -58.36  -58.64  -58.73  -58.83  -58.42  -58.06
  125.00  -57.15  -56.90  -56.86  -56.85  -56.75  -56.57  -56.46  -56.51  -56.68  -56.95  -57.03  -57.29  -57.48  -57.48  -57.49  -57.41  -57.15  -57.00  -56.90  -57.03  -57.16  -57.43  -57.85  -58.10
  150.00  -56.03  -56.09  -55.94  -55.89  -55.87  -55.75  -55.58  -55.44  -55.38  -55.42  -55.69  -55.70  -55.69  -55.66  -55.75  -55.95  -55.83  -55.72  -55.49  -55.14  -54.82  -54.62  -54.70  -54.86
  175.00  -53.95  -54.23  -54.18  -53.98  -53.89  -53.80  -53.65  -53.48  -53.38  -53.36  -53.64  -53.76  -53.79  -53.73  -53.71  -53.84  -53.75  -53.39  -53.02  -52.68  -52.35  -51.97  -52.02  -51.97
  200.00  -52.40  -52.53  -52.66  -52.48  -52.32  -52.39  -52.45  -52.40  -52.20  -51.94  -51.58  -51.46  -51.60  -51.74  -51.73  -51.80  -51.87  -51.72  -51.37  -51.04  -50.76  -50.36  -50.15  -50.21
  225.00  -52.66  -52.47  -52.43  -52.35  -52.08  -51.96  -52.14  -52.49  -52.80  -53.07  -53.40  -53.21  -53.16  -53.30  -53.28  -53.02  -52.66  -52.41  -51.92  -51.38  -51.06  -50.47  -50.06  -50.04
  250.00  -50.95  -51.08  -51.02  -50.84  -50.60  -50.47  -50.80  -51.44  -51.86  -52.12  -52.73  -52.85  -52.78  -52.75  -52.75  -52.58  -52.16  -51.95  -51.70  -51.27  -50.83  -50.32  -50.05  -49.63
  300.00  -42.64  -42.58  -42.81  -43.10  -43.47  -43.83  -44.24  -44.73  -45.11  -45.34  -45.47  -45.36  -45.32  -45.34  -45.43  -45.59  -45.73  -45.83  -45.90  -45.95  -45.82  -45.56  -44.95  -44.69
  350.00  -35.92  -36.33  -36.64  -36.74  -36.73  -36.77  -36.78  -36.93  -37.11  -37.28  -37.51  -37.56  -37.53  -37.36  -37.13  -36.98  -36.96  -37.01  -37.12  -37.27  -37.39  -37.59  -37.44  -37.70
  400.00  -28.45  -28.78  -29.20  -29.64  -29.94  -30.08  -29.93  -29.66  -29.59  -29.65  -29.60  -29.54  -29.46  -29.40  -29.31  -29.22  -29.22  -29.38  -29.63  -30.01  -30.43  -31.02  -31.19  -31.63
  450.00  -21.83  -21.85  -22.24  -22.81  -23.30  -23.47  -23.26  -22.87  -22.55  -22.40  -22.18  -22.19  -22.20  -22.23  -22.29  -22.35  -22.50  -22.77  -23.15  -23.62  -24.11  -24.55  -24.99  -25.44
  500.00  -16.89  -16.43  -16.17  -16.29  -16.65  -16.99  -16.98  -16.66  -16.28  -16.08  -15.85  -15.88  -15.96  -16.07  -16.23  -16.42  -16.68  -17.00  -17.41  -17.80  -18.13  -18.41  -19.12  -19.26
  550.00  -12.79  -12.54  -12.12  -11.76  -11.57  -11.58  -11.62  -11.64  -11.43  -11.11  -10.64  -10.61  -10.70  -10.85  -11.06  -11.28  -11.62  -12.00  -12.43  -12.78  -13.05  -13.26  -13.79  -13.84
  600.00   -8.73   -8.68   -8.60   -8.51   -8.26   -7.90   -7.58   -7.39   -7.29   -7.29   -7.20   -7.38   -7.45   -7.42   -7.43   -7.47   -7.71   -8.11   -8.51   -8.79   -8.99   -9.28   -9.26   -9.12
  650.00   -5.63   -5.75   -5.89   -6.04   -6.13   -6.01   -5.77   -5.32   -4.76   -4.30   -4.14   -4.10   -4.16   -4.24   -4.33   -4.38   -4.51   -4.74   -5.05   -5.27   -5.39   -5.70   -5.84   -5.95
  700.00   -1.72   -1.99   -2.35   -2.74   -3.09   -3.37   -3.67   -3.79   -3.74   -3.61   -3.75   -3.23   -2.61   -2.11   -1.76   -1.50   -1.39   -1.49   -1.81   -2.24   -2.56   -2.79   -2.84   -2.92
  750.00    1.03    0.78    0.59    0.53    0.41    0.21   -0.10   -0.19   -0.21   -0.21   -1.23   -1.06   -0.96   -0.80   -0.70   -0.71   -0.63   -0.46   -0.38   -0.29   -0.18   -0.17    0.00   -0.04
  775.00    1.46    1.28    1.31    1.42    1.53    1.45    1.19    1.06    1.02    0.71    0.16    0.28    0.23    0.23    0.30    0.35    0.35    0.49    0.59    0.68    0.73    0.79    1.11    1.08
