#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  175.00  -62.54  -62.96  -63.25  -63.40  -63.43  -63.39  -63.44  -63.41  -63.20  -62.76  -62.92  -62.85  -63.00  -62.97  -62.55  -62.08  -61.89  -61.90  -61.97  -61.82  -61.79  -61.64  -61.75  -61.43
  200.00  -57.01  -57.12  -57.16  -57.22  -57.26  -57.40  -57.70  -57.85  -57.91  -57.83  -58.03  -58.23  -58.42  -58.45  -58.34  -58.18  -58.13  -58.40  -59.02  -59.31  -59.58  -59.55  -59.86  -60.12
  225.00  -52.24  -52.22  -52.00  -52.01  -52.10  -52.19  -52.34  -52.42  -52.60  -52.65  -53.12  -53.41  -53.53  -53.58  -53.67  -53.75  -53.96  -54.32  -54.73  -55.05  -55.31  -55.37  -55.79  -55.79
  250.00  -47.40  -47.52  -47.61  -47.82  -48.07  -48.11  -48.00  -48.05  -48.22  -48.42  -48.71  -48.90  -48.99  -49.07  -49.14  -49.15  -49.16  -49.25  -49.45  -49.67  -49.86  -50.04  -50.34  -50.46
  300.00  -36.94  -36.79  -36.91  -37.14  -37.52  -37.98  -38.09  -38.55  -38.85  -39.27  -38.89  -38.94  -39.12  -39.26  -39.56  -39.67  -39.64  -39.39  -39.28  -39.40  -39.78  -40.10  -39.84  -39.75
  350.00  -29.39  -29.23  -29.45  -29.86  -30.15  -30.33  -31.07  -31.53  -31.65  -31.51  -31.07  -31.27  -31.37  -31.39  -31.36  -31.26  -31.22  -31.43  -31.72  -31.40  -31.15  -31.21  -30.84  -31.03
  400.00  -23.01  -22.89  -23.11  -23.38  -23.54  -23.76  -24.06  -23.91  -23.94  -23.94  -23.87  -24.11  -24.19  -24.19  -24.06  -23.87  -23.78  -23.90  -24.22  -24.55  -24.28  -24.02  -24.16  -24.44
  450.00  -17.54  -17.50  -17.46  -17.52  -17.66  -17.71  -17.53  -17.59  -17.57  -17.62  -17.80  -17.93  -18.03  -18.24  -18.09  -17.88  -17.72  -17.81  -18.16  -18.36  -18.41  -18.05  -18.17  -18.58
  500.00  -12.09  -12.19  -12.08  -12.03  -12.27  -12.38  -12.13  -12.30  -12.22  -12.32  -12.25  -12.49  -12.53  -12.70  -12.81  -12.85  -12.68  -12.50  -12.48  -13.03  -13.39  -13.24  -13.29  -13.59
  550.00   -6.89   -7.23   -7.28   -7.16   -7.17   -7.76   -7.78   -7.90   -7.74   -7.89   -7.87   -7.86   -7.80   -8.02   -8.30   -8.63   -8.52   -8.36   -8.02   -8.17   -8.64   -8.87   -8.98   -9.31
  600.00   -2.43   -2.68   -2.77   -2.84   -2.86   -3.32   -3.72   -3.58   -3.44   -3.55   -3.95   -4.07   -3.92   -3.96   -4.20   -4.62   -4.51   -4.60   -4.24   -4.22   -4.52   -4.92   -5.82   -5.73
  650.00    0.44    0.43    0.72    1.06    1.26    1.27    1.09    0.63    0.64    0.34    0.11   -0.13   -0.35   -0.60   -0.99   -1.56   -1.20   -1.14   -1.12   -1.42   -1.10   -1.34   -2.39   -2.16
  700.00    3.00    3.21    3.51    3.71    3.99    4.01    4.08    4.25    4.33    4.04    4.43    4.00    3.51    3.11    2.60    1.79    1.51    1.75    1.67    1.59    1.81    1.75    1.54    1.17
  750.00    5.74    5.82    5.98    5.99    5.74    5.43    5.38    5.98    6.77    6.86    7.40    7.05    7.18    7.15    7.05    6.74    5.97    5.42    5.25    5.41    5.51    5.30    5.16    4.84
  775.00    7.19    7.18    7.21    7.22    6.97    6.85    6.80    6.97    7.53    7.63    7.77    7.79    8.36    8.53    8.74    8.79    8.27    7.56    7.21    7.33    7.47    7.23    6.73    6.53
  800.00    8.90    8.80    8.74    8.65    8.47    8.38    8.44    8.44    8.59    8.64    8.45    8.79    9.39    9.77   10.37   10.64   10.32    9.76    9.22    9.23    9.32    9.13    8.43    8.33
  825.00   10.60   10.46   10.35   10.12    9.99   10.00   10.07   10.17   10.22   10.17    9.84   10.12   10.68   11.32   11.92   12.31   12.31   11.91   11.22   10.93   11.01   10.91   10.34   10.24
  850.00   12.43   12.25   12.08   11.92   11.79   11.72   11.70   11.81   11.90   11.79   11.71   11.98   12.52   12.98   13.46   13.90   14.10   13.81   13.04   12.59   12.56   12.60   12.22   12.20
  875.00   14.32   14.09   13.90   13.63   13.36   13.14   13.06   13.18   13.29   13.22   13.60   13.78   14.10   14.34   14.75   15.34   15.74   15.59   14.97   14.39   14.22   14.27   14.11   14.13
  900.00   15.82   15.52   15.23   14.74   14.34   14.15   14.06   14.15   14.30   14.25   14.70   14.54   14.54   15.43   15.99   16.59   17.02   16.94   16.55   16.31   16.14   16.22   16.10   16.04
  925.00   16.58   16.20   15.84   15.35   15.01   14.84   14.76   14.80   14.83   14.63   15.28   15.43   15.77   16.44   16.86   17.16   17.42   17.57   17.61   17.74   17.86   18.01   17.91   17.86
  950.00   16.90   16.63   16.34   15.99   15.74   15.61   15.55   15.50   15.51   15.74   16.69   16.99   17.29   17.99   18.31   18.48   18.15   17.80   17.86   18.32   18.83   19.22   19.49   18.99
  975.00   17.58   17.59   17.40   17.11   16.91   16.71   16.60   16.51   16.48   16.90   18.08   18.47   18.82   19.36   19.51   19.56   19.15   18.69   18.67   19.16   19.84   20.37   20.58   20.49
 1000.00   18.71   18.67   18.34   18.04   17.94   17.87   17.96   17.96   17.98   18.54   19.54   19.90   20.15   20.54   20.51   20.46   20.07   19.68   19.56   19.87   20.44   20.97   20.96   20.81
