#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.09   -8.81   -8.53   -8.54   -8.62   -8.16   -7.69   -7.84  -10.18  -11.05  -10.82  -11.61  -11.07  -10.50   -8.81   -6.61   -6.57   -7.08   -8.07   -8.22   -8.20   -8.04   -8.88   -9.64
    2.00   -1.22   -0.59   -1.35   -2.68   -5.42   -6.73   -7.20   -6.21   -5.49   -5.13   -4.68   -5.52   -5.91   -5.18   -4.19   -3.64   -3.14   -2.22   -2.36   -3.73   -4.73   -5.28   -4.64   -4.92
    3.00  -10.43   -9.31   -7.25   -6.98   -8.55  -10.82  -11.99  -11.71  -11.38  -11.59  -10.53   -9.84   -9.68  -10.18   -8.74   -8.04   -7.47   -6.65   -6.80   -7.80   -9.53  -10.66   -9.92   -9.13
   10.00  -39.19  -40.35  -40.50  -40.51  -39.75  -38.34  -38.26  -38.40  -39.36  -40.33  -41.01  -40.94  -39.70  -38.29  -36.94  -36.63  -37.42  -38.16  -38.32  -38.09  -37.91  -37.73  -38.74  -39.98
   20.00  -48.85  -48.43  -48.19  -47.61  -47.81  -47.70  -48.16  -48.31  -48.29  -48.02  -48.12  -48.00  -48.77  -49.79  -49.80  -48.42  -46.76  -46.05  -46.35  -46.56  -46.85  -47.38  -47.44  -46.97
   30.00  -53.38  -52.91  -53.12  -53.15  -52.99  -53.38  -53.20  -52.46  -52.35  -52.73  -53.19  -53.40  -53.68  -54.01  -53.88  -54.02  -53.60  -52.66  -52.29  -52.43  -52.30  -52.23  -52.30  -52.57
   50.00  -57.86  -57.76  -57.34  -57.51  -57.53  -57.54  -57.79  -58.26  -58.21  -58.12  -57.74  -57.43  -56.83  -56.84  -57.34  -57.60  -57.55  -57.62  -57.68  -57.62  -57.66  -58.02  -58.63  -59.22
   70.00  -61.70  -62.73  -62.72  -61.28  -60.55  -60.56  -60.92  -61.35  -61.35  -61.07  -60.80  -61.13  -61.22  -60.72  -60.29  -60.25  -60.75  -61.11  -61.51  -62.07  -62.46  -62.32  -61.02  -60.96
  100.00  -62.50  -61.92  -62.25  -62.89  -62.63  -62.37  -62.03  -61.66  -61.81  -61.77  -61.69  -61.67  -61.79  -62.10  -62.06  -61.83  -61.72  -61.67  -61.76  -62.19  -62.90  -63.62  -63.59  -64.05
  125.00  -62.13  -61.27  -60.66  -60.48  -60.61  -60.21  -60.32  -60.24  -60.42  -60.69  -60.92  -61.23  -61.33  -62.39  -63.17  -63.24  -62.99  -62.83  -62.66  -62.58  -62.86  -63.66  -64.69  -65.38
  150.00  -65.15  -64.51  -63.28  -61.72  -61.57  -60.91  -60.58  -60.59  -60.68  -60.94  -61.86  -62.77  -62.85  -63.19  -64.31  -65.24  -65.61  -65.85  -65.69  -65.11  -64.46  -64.01  -64.10  -64.02
  175.00  -63.15  -63.54  -63.86  -63.93  -62.57  -62.28  -62.47  -62.80  -62.84  -63.68  -64.32  -64.93  -65.37  -65.14  -64.76  -64.38  -64.09  -63.83  -63.65  -63.46  -63.18  -62.88  -62.92  -62.48
  200.00  -58.15  -58.52  -58.79  -58.86  -58.59  -58.98  -59.83  -60.07  -60.27  -60.01  -59.45  -59.34  -59.36  -59.15  -58.50  -57.99  -57.84  -57.82  -57.83  -57.88  -57.88  -57.82  -57.85  -57.73
  225.00  -52.36  -52.51  -52.74  -52.41  -52.93  -54.01  -54.18  -54.07  -54.22  -54.25  -53.86  -53.50  -53.23  -53.11  -53.11  -52.97  -52.81  -52.66  -52.51  -52.44  -52.38  -52.24  -52.01  -51.89
  250.00  -46.93  -47.05  -47.04  -46.98  -48.02  -48.30  -48.11  -48.23  -48.06  -47.88  -47.36  -47.38  -47.19  -46.90  -46.87  -46.58  -46.32  -46.30  -46.29  -46.24  -46.23  -46.25  -46.12  -46.06
  300.00  -37.06  -37.31  -37.50  -37.97  -37.88  -37.62  -37.47  -37.44  -37.24  -36.95  -36.68  -36.39  -36.15  -36.03  -35.88  -35.76  -35.65  -35.52  -35.34  -35.23  -35.18  -35.14  -35.14  -35.12
  350.00  -28.71  -28.48  -28.61  -28.98  -29.15  -29.20  -29.00  -28.68  -28.24  -27.92  -27.56  -27.37  -26.98  -26.67  -26.37  -26.19  -26.11  -26.09  -26.14  -26.25  -26.25  -26.15  -26.14  -26.04
  400.00  -21.01  -20.91  -21.03  -21.22  -21.23  -21.30  -21.41  -21.22  -20.90  -20.71  -20.18  -19.61  -19.39  -19.13  -18.80  -18.68  -18.58  -18.61  -18.69  -18.68  -18.61  -18.55  -18.75  -18.78
