#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.43  -10.83  -12.40  -13.97  -16.15  -16.37  -16.03  -15.75  -15.60  -17.24  -18.54  -16.97  -14.15  -11.67   -9.67   -8.70   -9.62   -9.14   -9.05   -9.03   -8.96   -8.63   -9.23   -9.29
    2.00   -6.80   -4.87   -4.11   -3.28   -4.63   -6.12   -8.13   -9.46   -9.52   -7.86   -5.89   -5.18   -4.58   -4.96   -5.81   -6.02   -6.31   -5.65   -4.90   -5.61   -6.77   -6.89   -7.75   -7.66
    3.00   -5.42   -5.17   -5.43   -4.58   -4.36   -5.34   -5.80   -7.23   -7.84   -8.28   -7.40   -6.19   -4.71   -3.28   -2.25   -1.44   -1.60   -2.42   -2.84   -1.45   -1.30   -0.86   -0.63   -1.52
   10.00  -46.22  -46.22  -47.40  -48.05  -48.33  -48.70  -49.44  -49.49  -48.08  -47.58  -47.22  -46.51  -45.65  -45.42  -45.99  -46.62  -47.62  -47.87  -48.06  -47.72  -47.96  -48.21  -48.50  -48.11
   20.00  -57.87  -57.22  -56.77  -56.44  -56.32  -56.92  -57.72  -58.00  -57.87  -57.75  -57.98  -58.24  -57.64  -56.12  -55.29  -55.53  -56.18  -56.12  -55.96  -56.28  -57.34  -57.98  -57.28  -56.52
   30.00  -60.60  -60.96  -60.85  -60.73  -60.46  -60.03  -59.82  -59.98  -60.03  -59.50  -58.04  -58.13  -59.24  -60.64  -61.95  -62.34  -61.33  -60.11  -59.91  -59.93  -59.24  -58.57  -58.76  -58.87
   50.00  -64.10  -64.96  -65.74  -65.95  -65.79  -65.99  -66.45  -66.61  -66.22  -65.95  -65.73  -65.71  -65.92  -65.71  -64.82  -63.92  -63.97  -64.74  -65.58  -65.99  -66.12  -65.89  -65.55  -65.40
   70.00  -66.51  -66.26  -66.24  -66.52  -66.65  -66.63  -66.80  -67.05  -66.97  -66.85  -67.44  -67.72  -68.26  -68.80  -69.14  -68.93  -67.78  -65.91  -64.99  -65.13  -65.70  -66.35  -66.98  -67.32
  100.00  -69.14  -69.20  -69.35  -69.63  -69.74  -69.56  -69.21  -69.03  -69.06  -69.09  -69.14  -69.27  -69.27  -69.06  -68.71  -68.60  -68.94  -69.26  -69.49  -69.56  -69.54  -69.29  -69.09  -68.70
  125.00  -66.06  -66.11  -66.22  -66.46  -66.78  -67.04  -67.01  -66.69  -66.40  -66.28  -66.25  -66.45  -66.77  -67.07  -67.27  -67.24  -67.09  -67.00  -66.98  -66.76  -66.47  -66.28  -66.19  -66.10
  150.00  -61.08  -61.03  -60.95  -60.96  -61.11  -61.31  -61.34  -61.15  -60.90  -60.72  -60.45  -60.28  -60.13  -60.04  -60.00  -59.96  -59.96  -59.96  -60.01  -60.01  -59.91  -59.73  -59.34  -59.22
