#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.55   -7.42   -7.70   -8.63   -9.27  -10.66  -11.90  -12.12  -11.85  -11.34  -10.10   -9.71   -8.54   -8.19   -8.88   -7.50   -7.19   -7.93   -7.82   -7.99   -7.90   -7.66   -7.57   -8.98
    2.00   -9.74  -10.16  -10.80  -12.51  -13.43  -13.17  -14.48  -16.41  -16.69  -15.74  -14.58  -14.56  -14.91  -13.93  -12.55  -12.21  -12.57  -12.82  -14.50  -16.63  -16.51  -15.50  -13.67  -13.94
    3.00  -23.32  -24.27  -24.70  -24.16  -24.76  -25.25  -25.74  -27.88  -29.04  -28.50  -28.21  -27.22  -27.01  -26.76  -25.85  -23.89  -22.19  -21.55  -21.08  -21.43  -22.47  -23.47  -24.47  -25.21
   10.00  -52.32  -52.38  -52.31  -52.59  -52.68  -52.76  -52.89  -53.07  -53.22  -52.81  -52.29  -52.70  -53.14  -52.63  -51.54  -50.65  -50.29  -50.61  -51.28  -51.40  -51.33  -51.52  -51.81  -52.68
   20.00  -57.58  -57.50  -58.43  -59.82  -60.16  -59.45  -59.36  -59.84  -59.78  -59.23  -58.89  -57.91  -57.59  -57.41  -57.69  -58.39  -58.54  -58.02  -58.25  -58.90  -58.69  -57.32  -57.42  -57.68
   30.00  -61.78  -62.02  -61.83  -61.65  -61.86  -61.91  -61.42  -61.26  -61.51  -61.51  -61.70  -61.61  -61.63  -61.48  -61.17  -61.06  -61.64  -61.93  -61.32  -60.86  -61.19  -61.82  -61.63  -61.76
   50.00  -62.34  -62.53  -62.94  -63.44  -63.78  -64.05  -64.32  -64.38  -64.26  -64.09  -63.50  -63.44  -63.55  -63.72  -64.00  -64.01  -63.75  -63.82  -64.18  -64.38  -64.35  -64.51  -65.19  -64.73
   70.00  -65.08  -65.01  -64.86  -64.74  -64.73  -64.71  -64.71  -64.73  -64.71  -64.75  -65.25  -65.20  -65.07  -65.02  -65.23  -65.70  -65.99  -65.88  -65.76  -65.79  -65.52  -64.53  -64.25  -64.58
  100.00  -63.04  -63.22  -63.19  -63.12  -63.22  -63.38  -63.55  -63.81  -64.00  -63.92  -63.84  -64.02  -64.25  -64.43  -64.51  -64.55  -64.47  -64.51  -64.59  -64.38  -64.16  -64.37  -64.16  -63.76
  125.00  -64.04  -64.32  -64.37  -64.40  -64.38  -64.19  -63.99  -63.94  -63.83  -63.65  -63.65  -63.43  -63.27  -63.07  -62.79  -62.54  -62.41  -62.24  -61.98  -61.89  -61.57  -60.99  -60.98  -60.79
  150.00  -66.09  -65.91  -65.89  -65.66  -65.26  -64.99  -64.76  -64.42  -63.98  -63.52  -63.45  -63.25  -63.17  -63.11  -63.05  -62.60  -62.00  -61.87  -61.78  -61.74  -61.94  -61.96  -61.79  -61.51
  175.00  -70.97  -70.70  -70.36  -70.13  -69.80  -69.30  -68.90  -68.80  -68.85  -68.87  -68.95  -68.56  -68.11  -67.61  -67.24  -66.71  -65.96  -65.62  -65.51  -64.92  -64.37  -64.48  -63.70  -62.69
  200.00  -65.62  -65.55  -65.47  -65.49  -65.59  -65.63  -65.59  -65.51  -65.46  -65.46  -65.66  -65.70  -65.71  -65.63  -65.53  -65.47  -65.41  -65.38  -65.41  -65.45  -65.30  -64.84  -64.51  -64.41
  225.00  -59.97  -59.91  -59.80  -59.86  -60.06  -60.21  -60.16  -60.01  -59.88  -59.88  -60.05  -60.09  -60.09  -60.00  -59.91  -59.84  -59.76  -59.70  -59.77  -59.95  -60.06  -60.08  -60.27  -60.19
  250.00  -54.94  -54.85  -54.73  -54.76  -54.87  -54.95  -54.93  -54.83  -54.72  -54.67  -54.71  -54.76  -54.79  -54.73  -54.67  -54.64  -54.66  -54.66  -54.65  -54.66  -54.67  -54.66  -54.72  -54.71
  300.00  -44.82  -44.87  -44.86  -44.80  -44.74  -44.72  -44.74  -44.75  -44.75  -44.76  -44.70  -44.72  -44.75  -44.78  -44.83  -44.88  -44.96  -45.00  -45.00  -45.01  -45.05  -45.12  -45.17  -45.32
  350.00  -36.24  -36.29  -36.31  -36.31  -36.26  -36.20  -36.16  -36.16  -36.16  -36.16  -35.97  -35.98  -36.02  -36.06  -36.14  -36.19  -36.20  -36.17  -36.16  -36.22  -36.31  -36.40  -36.56  -36.67
  400.00  -28.63  -28.60  -28.62  -28.71  -28.77  -28.77  -28.71  -28.65  -28.56  -28.46  -28.18  -28.14  -28.17  -28.18  -28.19  -28.18  -28.18  -28.16  -28.13  -28.14  -28.23  -28.39  -28.52  -28.81
  450.00  -21.89  -21.91  -21.96  -22.04  -22.13  -22.20  -22.24  -22.24  -22.13  -21.97  -21.96  -21.89  -21.86  -21.80  -21.74  -21.69  -21.71  -21.75  -21.75  -21.76  -21.80  -21.90  -21.94  -22.24
