#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.89  -12.44  -12.78  -14.26  -15.85  -17.66  -17.58  -14.52  -13.44  -12.11  -10.92  -12.68  -15.18  -15.24  -14.04  -12.57  -11.93  -10.13  -10.53   -8.93   -9.70   -9.88  -11.04  -11.84
    2.00   -9.25  -11.38  -12.26  -13.36  -14.14  -14.98  -17.01  -19.09  -20.11  -19.60  -18.11  -15.17  -13.80  -11.29  -13.12  -11.47  -12.33  -11.39  -11.00  -13.27  -13.50  -13.16  -11.04  -10.22
    3.00  -21.09  -20.47  -19.84  -19.51  -19.78  -18.87  -19.22  -19.78  -20.26  -21.03  -21.76  -22.44  -22.61  -20.63  -21.18  -21.21  -20.51  -21.62  -20.23  -18.86  -20.61  -21.17  -20.82  -18.40
   10.00  -39.47  -39.29  -38.78  -38.30  -37.95  -37.94  -39.09  -39.74  -40.26  -40.79  -40.17  -39.63  -39.22  -39.27  -39.28  -39.34  -39.13  -38.39  -37.84  -38.30  -39.11  -39.55  -40.22  -40.22
   20.00  -47.10  -46.86  -47.02  -47.13  -47.13  -46.96  -46.45  -46.21  -46.77  -47.47  -47.61  -47.79  -47.53  -46.86  -45.93  -45.15  -45.07  -44.85  -45.00  -45.34  -46.08  -46.72  -46.61  -46.52
   30.00  -51.37  -51.69  -51.80  -52.30  -52.81  -52.36  -51.44  -50.61  -49.89  -49.60  -50.28  -51.15  -51.66  -51.68  -51.86  -52.21  -52.66  -52.20  -51.36  -50.87  -51.03  -51.35  -51.54  -51.07
   50.00  -57.04  -57.28  -57.63  -57.66  -57.59  -57.66  -57.89  -58.01  -57.71  -57.06  -56.43  -56.35  -56.47  -56.54  -57.15  -57.52  -57.94  -58.32  -58.50  -57.92  -57.29  -56.89  -56.78  -57.04
   70.00  -60.72  -61.23  -61.62  -61.60  -61.43  -61.24  -60.96  -60.54  -60.37  -60.52  -60.34  -60.38  -60.68  -60.66  -60.73  -60.78  -60.85  -61.03  -61.52  -61.90  -61.85  -61.42  -61.40  -61.11
  100.00  -60.49  -60.05  -60.00  -60.23  -60.52  -60.74  -60.97  -61.32  -61.75  -62.17  -62.33  -62.20  -62.14  -62.17  -62.02  -61.86  -61.77  -61.63  -61.53  -61.72  -62.23  -62.59  -62.82  -63.03
  125.00  -60.56  -60.55  -60.63  -61.02  -61.44  -61.72  -61.83  -61.85  -61.92  -62.07  -62.52  -62.74  -62.87  -62.99  -62.93  -62.71  -62.65  -62.60  -62.50  -62.13  -62.01  -62.05  -62.38  -62.48
  150.00  -58.22  -58.63  -58.79  -58.86  -59.07  -59.26  -59.32  -59.34  -59.34  -59.29  -59.25  -59.47  -59.70  -59.84  -59.79  -59.58  -59.45  -59.35  -59.36  -59.33  -59.20  -59.00  -58.69  -58.58
  175.00  -54.15  -54.30  -54.23  -54.18  -54.22  -54.37  -54.74  -55.26  -55.64  -55.88  -56.06  -56.62  -56.97  -57.04  -57.09  -57.00  -56.95  -56.79  -56.75  -56.86  -57.03  -57.08  -56.73  -56.85
  200.00  -54.35  -54.42  -54.41  -54.19  -54.13  -54.33  -54.82  -55.35  -55.85  -56.24  -56.83  -57.20  -57.36  -57.47  -57.52  -57.52  -57.50  -57.27  -56.97  -56.67  -56.37  -55.94  -55.43  -55.56
  225.00  -52.59  -52.49  -52.53  -52.43  -52.30  -52.29  -52.39  -52.75  -53.19  -53.47  -53.78  -53.79  -53.77  -53.63  -53.46  -53.22  -53.16  -53.32  -53.56  -53.72  -53.75  -53.72  -53.51  -53.54
  250.00  -48.38  -48.15  -48.20  -48.25  -48.04  -47.92  -48.14  -48.42  -48.52  -48.52  -48.67  -48.35  -48.05  -47.83  -47.71  -47.53  -47.45  -47.51  -47.72  -47.94  -48.07  -48.10  -47.96  -48.05
  300.00  -38.46  -38.66  -38.47  -38.34  -38.30  -38.09  -37.96  -38.06  -38.04  -37.87  -37.72  -37.67  -37.63  -37.42  -37.13  -36.95  -36.86  -36.75  -36.66  -36.65  -36.74  -36.83  -37.14  -37.21
  350.00  -29.08  -28.99  -29.16  -29.31  -29.23  -29.19  -28.86  -28.46  -28.40  -28.32  -27.98  -27.96  -28.00  -27.98  -27.93  -27.88  -27.87  -27.86  -27.77  -27.64  -27.58  -27.55  -27.71  -27.72
  400.00  -21.90  -21.55  -21.18  -20.98  -20.98  -20.83  -20.62  -20.24  -19.74  -19.46  -19.65  -19.72  -19.79  -19.80  -19.93  -20.12  -20.21  -20.24  -20.26  -20.24  -20.19  -20.12  -20.12  -20.02
  450.00  -15.15  -15.05  -14.80  -14.49  -14.21  -13.95  -13.64  -13.35  -13.22  -13.18  -13.35  -13.30  -13.20  -13.11  -13.21  -13.40  -13.48  -13.50  -13.58  -13.70  -13.84  -13.94  -14.01  -14.01
  500.00   -8.58   -8.69   -8.75   -8.66   -8.51   -8.33   -8.06   -7.75   -7.58   -7.46   -7.22   -7.10   -7.15   -7.28   -7.46   -7.64   -7.74   -7.74   -7.77   -7.92   -8.14   -8.34   -8.29   -8.24
  550.00   -3.14   -3.29   -3.49   -3.62   -3.57   -3.45   -3.34   -3.12   -2.89   -2.67   -2.21   -2.07   -2.19   -2.30   -2.35   -2.43   -2.56   -2.62   -2.60   -2.64   -2.77   -2.98   -2.95   -2.87
  600.00    1.20    1.17    0.92    0.72    0.63    0.63    0.66    0.76    0.92    1.13    1.40    1.59    1.49    1.53    1.73    1.81    1.73    1.65    1.70    1.79    1.84    1.77    1.77    1.94
  650.00    4.72    4.88    4.71    4.46    4.33    4.34    4.38    4.50    4.64    4.74    4.82    4.90    4.76    4.73    4.81    4.95    5.02    4.89    4.64    4.56    4.98    5.24    5.43    5.58
  700.00    6.69    6.78    6.97    7.04    7.10    7.18    7.30    7.48    7.74    7.92    8.44    8.44    8.39    8.31    8.37    7.62    6.52    6.11    6.08    6.07    6.19    6.90    7.53    7.84
  750.00    9.59    9.38    9.40    9.60    9.71    9.66    9.51    9.43    9.50    9.66   10.56   10.47    9.77    8.92    9.44   10.14   10.70   11.00   11.11   11.08   10.87   10.74   10.76   10.81
  775.00   11.67   11.35   11.23   11.25   11.26   11.17   10.95   10.72   10.59   10.54   10.75   10.48   10.08   11.01   11.91   12.69   13.29   13.65   13.77   13.75   13.54   13.36   13.23   13.12
  800.00   13.87   13.38   13.09   13.03   12.95   12.82   12.62   12.43   12.30   12.23   11.99   11.53   12.48   13.52   14.51   15.32   15.91   16.26   16.39   16.34   16.11   15.89   15.59   15.35
  825.00   15.97   15.17   14.57   14.46   14.47   14.41   14.27   14.14   14.05   14.14   13.54   13.84   15.00   16.11   17.11   17.92   18.49   18.85   18.94   18.91   18.67   18.36   17.83   17.04
  850.00   18.02   16.95   16.25   15.96   15.90   15.82   15.69   15.59   15.54   15.47   15.12   16.33   17.55   18.62   19.60   20.38   20.96   21.35   21.44   21.36   21.14   20.74   19.87   18.39
  875.00   20.06   19.14   18.24   17.69   17.35   17.05   16.76   16.57   16.56   15.96   17.27   18.81   19.99   21.07   22.06   22.86   23.43   23.80   23.92   23.83   23.59   23.05   21.56   19.45
  900.00   22.12   20.81   18.76   17.15   16.27   16.00   16.01   15.81   16.08   17.78   19.67   21.21   22.45   23.58   24.58   25.36   25.92   26.25   26.34   26.26   26.02   25.42   23.52   20.47
  925.00   23.67   22.64   20.67   18.70   17.46   16.74   16.35   16.84   18.35   20.49   22.42   24.03   25.31   26.45   27.47   28.23   28.76   29.00   28.95   28.72   28.27   27.53   25.62   22.84
  950.00   25.43   24.28   22.18   20.14   18.88   18.19   17.79   18.16   19.69   21.75   23.70   25.29   26.56   27.68   28.67   29.44   29.98   30.28   30.30   30.15   29.81   29.17   27.24   24.37
  975.00   26.90   25.73   23.61   21.56   20.31   19.61   19.23   19.63   21.16   23.25   25.19   26.80   28.06   29.19   30.18   30.96   31.49   31.79   31.81   31.68   31.34   30.66   28.70   25.81
 1000.00   28.38   27.19   25.08   23.02   21.77   21.06   20.67   21.06   22.57   24.68   26.63   28.23   29.50   30.64   31.64   32.42   32.95   33.25   33.26   33.13   32.80   32.12   30.15   27.27
