#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.88   -9.90  -10.14  -10.84   -9.95   -8.27   -6.89   -6.89   -7.88   -8.34   -7.68   -7.84   -7.64   -7.06   -6.16   -4.29   -2.91   -3.28   -4.05   -5.98   -7.58   -8.21   -8.47   -8.73
    2.00   -4.33   -5.64   -5.84   -7.71   -9.55  -10.37   -9.93   -8.25   -6.01   -4.72   -5.54   -5.95   -6.41   -7.03   -7.36   -5.77   -4.88   -3.16   -0.70    0.51   -0.30   -2.60   -3.10   -3.47
    3.00  -11.28  -10.67  -11.17  -12.10  -12.39  -13.48  -14.67  -16.05  -16.21  -13.82  -10.75   -9.26   -9.29   -9.25   -9.65   -9.65  -10.19  -10.46   -9.62   -9.41   -9.42   -9.59  -10.69   -9.12
   10.00  -39.42  -38.83  -38.17  -38.60  -38.57  -38.12  -37.38  -37.18  -38.08  -39.04  -39.85  -40.66  -40.63  -39.42  -37.62  -35.17  -33.80  -34.46  -36.31  -38.21  -39.67  -40.45  -39.36  -37.76
   20.00  -49.69  -50.26  -50.32  -49.87  -49.23  -48.65  -48.50  -48.90  -49.48  -49.69  -50.00  -49.74  -49.80  -50.18  -50.50  -50.51  -50.41  -50.50  -49.73  -48.57  -47.80  -47.72  -49.02  -49.47
   30.00  -55.14  -54.52  -54.26  -54.41  -54.61  -55.15  -55.55  -55.34  -54.78  -54.29  -54.49  -54.79  -54.87  -54.78  -54.67  -54.58  -54.51  -54.70  -54.76  -54.67  -54.69  -54.89  -55.28  -55.24
   50.00  -58.25  -58.50  -58.22  -58.04  -57.84  -57.16  -56.76  -57.09  -57.76  -58.14  -57.88  -57.61  -57.33  -57.43  -57.84  -58.36  -58.65  -58.72  -58.64  -58.40  -58.02  -57.93  -57.93  -58.23
   70.00  -57.25  -57.62  -57.82  -58.08  -58.49  -58.98  -59.27  -59.22  -59.09  -59.06  -58.50  -58.24  -58.02  -57.94  -57.81  -57.91  -58.30  -58.83  -59.29  -59.79  -59.89  -59.65  -59.41  -59.70
  100.00  -60.00  -60.01  -60.25  -60.48  -60.56  -60.61  -60.54  -60.26  -60.02  -60.08  -60.51  -60.90  -60.98  -60.80  -60.66  -60.61  -60.35  -60.08  -59.85  -59.94  -60.28  -60.45  -60.65  -60.51
  125.00  -59.99  -59.72  -59.57  -59.64  -59.73  -60.00  -60.60  -61.09  -61.05  -60.65  -60.37  -60.30  -60.30  -60.29  -60.28  -60.33  -60.45  -60.43  -60.33  -60.22  -60.35  -60.55  -60.60  -60.53
  150.00  -61.40  -61.24  -60.76  -60.41  -60.28  -60.53  -61.06  -61.74  -62.41  -62.81  -62.59  -62.78  -62.62  -62.21  -62.27  -62.34  -62.40  -62.56  -62.58  -62.72  -62.99  -63.39  -62.85  -62.44
  175.00  -63.48  -64.02  -64.37  -64.49  -64.17  -63.53  -62.90  -62.66  -62.93  -63.40  -63.75  -64.16  -64.56  -64.77  -64.82  -65.24  -65.64  -65.89  -65.80  -65.48  -65.12  -65.02  -64.89  -64.56
  200.00  -60.93  -61.08  -61.31  -61.50  -61.58  -61.45  -61.17  -60.88  -60.77  -60.84  -61.29  -61.71  -61.98  -62.00  -61.86  -61.65  -61.45  -61.38  -61.54  -61.76  -61.83  -61.72  -61.38  -61.17
  225.00  -55.86  -55.93  -56.08  -56.21  -56.28  -56.24  -56.13  -56.04  -55.99  -55.95  -55.93  -55.90  -55.92  -55.90  -55.80  -55.64  -55.55  -55.45  -55.43  -55.59  -55.69  -55.81  -55.80  -56.03
