#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.11  -12.11  -11.76  -13.06  -14.60  -13.20  -12.45  -12.04  -12.09  -11.35   -9.42   -8.20   -8.01   -9.51   -9.46   -8.27   -6.29   -3.41   -3.91   -5.57   -6.54   -6.45   -6.57   -7.25
    2.00   -6.63   -8.85   -9.93  -10.32  -11.98  -14.21  -13.41  -11.55  -10.53  -11.14  -11.11  -10.01   -7.10   -6.41   -6.19   -7.18   -7.23   -5.45   -3.94   -4.51   -6.35   -6.59   -6.00   -5.43
    3.00  -13.00  -13.38  -13.09  -13.43  -14.42  -16.89  -18.79  -19.82  -17.77  -16.32  -16.27  -16.78  -15.97  -15.33  -13.42  -12.29  -13.64  -12.46  -10.50  -10.45  -12.71  -14.90  -13.57  -11.97
   10.00  -42.05  -41.81  -41.71  -40.73  -40.79  -39.75  -38.79  -37.37  -37.34  -38.55  -39.85  -41.00  -41.38  -41.08  -40.22  -39.79  -39.66  -38.89  -38.72  -39.01  -39.38  -39.31  -39.64  -39.64
   20.00  -45.64  -45.86  -46.62  -47.11  -47.57  -48.13  -47.33  -47.01  -46.98  -47.24  -46.63  -46.06  -46.08  -46.44  -46.46  -46.18  -46.27  -46.31  -46.62  -47.09  -47.80  -48.23  -47.78  -47.41
   30.00  -50.25  -50.58  -51.27  -51.92  -51.52  -50.98  -50.56  -50.64  -50.64  -50.82  -50.96  -51.14  -51.12  -51.25  -51.38  -51.32  -51.62  -51.95  -51.63  -50.76  -50.00  -49.95  -49.89  -50.30
   50.00  -56.93  -56.90  -57.04  -57.12  -57.16  -56.79  -56.63  -56.21  -56.08  -56.40  -56.76  -56.95  -56.36  -56.15  -56.26  -56.12  -55.85  -55.87  -56.33  -56.94  -56.90  -56.54  -56.73  -56.70
   70.00  -59.51  -59.91  -60.22  -60.40  -60.93  -61.03  -60.87  -60.43  -59.91  -59.58  -59.52  -60.10  -60.22  -60.15  -59.90  -59.66  -59.79  -59.88  -59.90  -59.99  -60.33  -60.48  -60.48  -60.37
  100.00  -62.63  -62.07  -61.64  -61.33  -61.27  -61.41  -61.46  -61.65  -61.54  -61.26  -60.99  -60.90  -60.82  -60.77  -60.76  -60.59  -60.42  -60.34  -60.33  -60.29  -60.27  -60.37  -60.63  -60.36
  125.00  -57.98  -58.00  -57.70  -57.14  -56.69  -56.34  -56.06  -56.00  -56.09  -56.11  -56.56  -56.77  -57.05  -57.32  -57.68  -57.95  -58.04  -58.08  -58.19  -58.32  -58.53  -58.81  -59.15  -59.31
  150.00  -54.61  -54.66  -54.83  -54.68  -54.26  -54.03  -53.61  -53.26  -53.24  -53.32  -53.31  -53.50  -53.52  -53.48  -53.79  -54.36  -54.91  -55.21  -55.54  -55.96  -56.58  -57.54  -58.38  -58.89
  175.00  -54.56  -54.44  -54.46  -54.28  -53.95  -53.69  -53.37  -52.94  -52.70  -52.51  -51.72  -51.57  -51.46  -51.39  -51.54  -51.86  -52.67  -53.35  -53.95  -54.74  -55.01  -55.22  -55.87  -56.69
  200.00  -53.85  -54.00  -54.11  -54.16  -53.98  -53.51  -53.35  -53.04  -52.66  -52.54  -51.66  -51.53  -51.81  -51.80  -51.95  -52.21  -52.09  -52.42  -52.83  -53.06  -53.49  -53.63  -53.59  -53.62
  225.00  -50.72  -51.05  -51.65  -52.05  -52.45  -52.62  -52.68  -52.72  -52.70  -52.71  -53.10  -53.23  -53.15  -53.26  -52.93  -52.59  -52.76  -52.63  -52.10  -51.67  -51.17  -50.45  -49.93  -49.65
  250.00  -47.05  -47.73  -48.36  -48.71  -49.04  -49.27  -49.47  -49.72  -49.89  -50.03  -50.43  -51.03  -51.36  -51.41  -51.31  -51.32  -50.97  -49.88  -49.06  -48.37  -47.85  -47.31  -46.68  -46.09
  300.00  -38.92  -39.20  -39.48  -39.78  -40.12  -40.40  -40.59  -40.83  -41.08  -41.19  -40.90  -40.84  -40.81  -40.82  -40.58  -40.20  -40.12  -40.26  -40.23  -39.88  -39.44  -39.07  -38.55  -38.07
  350.00  -31.16  -31.09  -31.19  -31.38  -31.60  -31.82  -32.00  -32.16  -32.29  -32.36  -32.34  -32.16  -31.75  -31.42  -31.39  -31.42  -31.24  -30.85  -30.55  -30.35  -30.09  -29.90  -29.96  -29.97
  400.00  -23.73  -23.69  -23.94  -24.21  -24.42  -24.59  -24.65  -24.69  -24.72  -24.62  -24.66  -24.62  -24.46  -24.13  -23.77  -23.47  -23.36  -23.26  -22.95  -22.61  -22.32  -22.09  -22.01  -22.09
  450.00  -17.35  -17.10  -17.23  -17.49  -17.70  -17.82  -17.87  -17.92  -17.98  -18.03  -18.03  -17.83  -17.67  -17.40  -17.09  -16.87  -16.81  -16.77  -16.68  -16.52  -16.25  -15.92  -15.63  -15.69
  500.00  -11.50  -11.24  -11.16  -11.17  -11.26  -11.34  -11.37  -11.41  -11.54  -11.72  -11.76  -11.72  -11.61  -11.61  -11.66  -11.51  -11.25  -11.07  -10.93  -10.79  -10.66  -10.40  -10.06   -9.97
  550.00   -6.38   -5.99   -5.67   -5.55   -5.59   -5.73   -5.83   -5.89   -5.95   -6.08   -6.34   -6.43   -6.38   -6.43   -6.47   -6.33   -6.18   -6.02   -5.89   -5.68   -5.53   -5.35   -4.98   -4.86
  600.00   -1.63   -1.48   -1.16   -0.91   -0.80   -0.88   -1.07   -1.21   -1.23   -1.20   -1.31   -1.51   -1.63   -1.71   -1.68   -1.56   -1.41   -1.50   -1.68   -1.64   -1.47   -1.20   -0.86   -0.72
  650.00    2.38    2.48    2.74    3.00    3.22    3.28    3.15    2.94    2.81    2.82    2.72    2.57    2.40    2.37    2.51    2.04    1.28    0.78    0.54    0.59    0.68    0.93    1.70    2.65
  700.00    6.22    6.26    6.37    6.40    6.45    6.51    6.49    6.32    6.14    6.20    5.59    5.83    6.04    5.61    4.98    5.20    5.55    5.85    6.03    5.98    5.86    5.76    5.37    5.56
  750.00   10.96   10.87   10.79   10.58   10.29    9.95    9.64    9.40    9.22    9.18    8.88    9.20    8.97    9.03    9.81   10.54   11.07   11.45   11.65   11.55   11.26   11.02   10.84   10.67
  775.00   13.28   12.99   12.81   12.50   12.17   11.86   11.56   11.34   11.20   11.16   11.17   11.13   10.77   11.53   12.46   13.22   13.76   14.13   14.33   14.24   13.93   13.54   13.06   12.82
  800.00   15.32   14.73   14.49   14.21   13.91   13.66   13.46   13.34   13.26   13.22   13.37   13.10   13.07   14.11   15.06   15.82   16.36   16.73   16.94   16.87   16.52   16.02   15.03   14.59
  825.00   17.16   16.30   16.00   15.82   15.58   15.38   15.21   15.10   15.08   15.11   15.19   14.55   15.52   16.64   17.64   18.40   18.96   19.29   19.48   19.38   19.04   18.50   17.02   16.28
  850.00   19.13   18.06   17.61   17.32   16.94   16.57   16.34   16.35   16.47   16.67   15.71   16.71   18.04   19.23   20.17   20.97   21.53   21.84   21.98   21.83   21.45   20.89   19.22   18.02
  875.00   20.89   19.53   18.78   18.19   17.54   17.02   16.67   16.46   16.63   16.72   17.63   19.21   20.56   21.70   22.65   23.46   24.04   24.36   24.51   24.36   23.98   23.40   21.65   20.26
  900.00   22.21   20.52   19.60   18.99   18.36   17.84   17.44   17.16   17.40   18.84   20.02   21.64   22.94   24.08   25.02   25.81   26.38   26.77   26.94   26.79   26.39   25.83   24.14   22.76
  925.00   23.30   21.39   19.96   19.15   18.64   18.36   18.26   18.58   19.89   21.50   22.76   24.40   25.79   27.01   28.02   28.75   29.22   29.45   29.48   29.00   28.36   27.65   26.01   24.67
  950.00   25.06   23.14   21.66   20.88   20.48   20.26   20.05   20.01   21.29   22.82   24.07   25.69   27.03   28.20   29.20   29.93   30.42   30.74   30.84   30.57   30.05   29.41   27.82   26.52
