#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.03  -10.44  -11.26  -12.66  -14.36  -15.82  -15.63  -14.14  -11.69   -9.84   -9.40   -9.23  -10.01  -11.97  -12.11  -10.74   -8.29   -6.09   -6.07   -7.26   -8.88   -9.79  -10.20  -10.29
    2.00   -5.50   -5.93   -5.36   -5.70   -6.78   -8.36  -10.26  -11.58  -11.76  -10.15   -9.24   -7.63   -5.14   -5.65   -6.23   -5.91   -5.43   -4.58   -3.76   -3.38   -3.35   -4.38   -5.91   -6.41
    3.00   -9.77   -9.11   -8.85   -8.90   -9.67  -10.64  -11.70  -12.86  -14.35  -15.24  -14.72  -13.84  -12.06  -11.43  -11.39  -12.51  -13.71  -14.07  -13.90  -11.91  -10.57  -10.36  -10.73  -10.96
   10.00  -38.41  -38.90  -39.14  -39.11  -38.86  -38.37  -38.67  -38.77  -38.68  -38.19  -38.41  -38.26  -37.51  -37.15  -37.67  -38.38  -38.31  -37.52  -36.70  -36.62  -37.34  -37.82  -37.71  -38.37
   20.00  -45.15  -44.49  -45.17  -46.18  -46.80  -46.68  -46.48  -46.33  -46.12  -45.53  -45.03  -45.17  -45.74  -46.18  -46.07  -45.99  -45.63  -45.04  -44.79  -45.11  -45.87  -46.74  -47.52  -47.35
   30.00  -51.09  -50.30  -49.59  -49.41  -49.89  -50.28  -50.68  -50.94  -51.19  -51.09  -50.58  -50.53  -51.00  -51.09  -50.42  -50.16  -50.39  -50.43  -50.59  -50.70  -50.22  -49.74  -50.36  -50.46
   50.00  -57.12  -57.53  -57.80  -57.79  -57.74  -57.95  -58.34  -58.65  -58.88  -58.82  -57.65  -56.81  -56.25  -56.22  -56.48  -56.82  -57.55  -58.55  -59.31  -59.30  -58.53  -57.53  -57.22  -57.15
   70.00  -62.23  -62.46  -62.71  -62.83  -62.90  -62.82  -62.84  -62.77  -62.49  -62.23  -62.32  -62.24  -62.31  -62.17  -62.20  -62.25  -61.85  -61.27  -61.33  -61.89  -62.51  -62.89  -62.61  -62.79
  100.00  -64.57  -64.54  -64.61  -64.57  -64.63  -64.67  -64.71  -64.85  -65.16  -65.48  -65.80  -65.99  -66.23  -66.48  -66.48  -66.52  -66.64  -66.64  -66.28  -65.89  -65.73  -65.96  -65.66  -65.60
  125.00  -64.83  -65.05  -65.22  -65.26  -65.23  -65.15  -65.03  -64.88  -64.75  -64.66  -64.64  -64.61  -64.58  -64.75  -64.83  -64.84  -64.89  -65.08  -65.22  -65.12  -64.80  -64.53  -64.57  -64.87
  150.00  -59.83  -59.66  -59.59  -59.72  -60.01  -60.29  -60.42  -60.49  -60.94  -61.77  -62.24  -62.04  -61.81  -61.74  -61.67  -61.63  -61.63  -61.70  -61.81  -61.92  -61.96  -61.93  -61.69  -61.78
  175.00  -57.18  -57.17  -56.90  -56.63  -56.52  -56.53  -56.67  -56.84  -56.92  -56.66  -56.35  -56.58  -56.63  -56.52  -56.34  -56.05  -55.93  -56.04  -56.20  -56.47  -56.61  -56.80  -56.64  -56.70
  200.00  -54.64  -54.51  -54.30  -53.76  -53.36  -53.22  -53.17  -53.05  -52.85  -52.78  -53.22  -53.37  -52.98  -52.67  -52.54  -52.34  -52.28  -52.31  -52.61  -52.98  -53.23  -53.37  -53.59  -53.62
  225.00  -51.59  -51.36  -51.26  -51.11  -50.79  -50.44  -50.17  -50.00  -50.07  -50.43  -50.88  -51.08  -51.05  -51.01  -51.08  -50.93  -50.70  -50.54  -50.47  -50.54  -50.34  -50.41  -51.20  -51.40
  250.00  -47.38  -47.23  -47.01  -46.93  -46.99  -46.92  -46.76  -46.67  -46.71  -47.01  -47.19  -47.38  -47.73  -48.00  -48.08  -47.94  -47.68  -47.45  -47.27  -47.04  -46.82  -46.78  -47.67  -47.83
  300.00  -38.04  -38.23  -38.26  -38.14  -38.10  -38.17  -38.17  -38.01  -37.78  -37.69  -37.94  -37.94  -37.83  -37.86  -37.99  -38.18  -38.32  -38.30  -38.16  -37.94  -38.06  -38.11  -38.31  -38.37
  350.00  -28.44  -28.69  -28.94  -29.05  -29.00  -28.98  -29.00  -29.01  -28.86  -28.51  -28.38  -28.28  -28.31  -28.33  -28.34  -28.36  -28.39  -28.46  -28.54  -28.51  -28.64  -28.66  -28.67  -28.75
