#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.99   -6.81   -7.79   -9.54  -10.61  -10.85   -9.96   -9.59  -10.25  -10.72   -9.60   -9.10   -8.56   -7.95   -7.45   -6.94   -7.41   -8.47   -8.05   -7.51   -8.78   -9.35  -10.11  -10.95
    2.00  -10.92  -11.43  -11.67  -12.31  -13.60  -14.20  -12.57  -12.98  -12.87  -12.67  -11.36   -9.66   -8.14   -8.98   -6.78   -6.57   -6.45   -6.84   -7.10   -7.51   -8.71   -8.64   -6.72   -5.78
    3.00  -16.88  -17.91  -17.54  -17.54  -18.70  -20.83  -20.39  -20.54  -19.13  -18.56  -19.69  -19.97  -17.15  -16.85  -15.86  -15.66  -15.24  -15.96  -16.39  -16.70  -17.34  -17.83  -18.71  -17.80
   10.00  -39.83  -39.46  -38.95  -38.92  -39.01  -38.02  -38.25  -39.04  -39.79  -40.63  -40.70  -40.06  -39.88  -40.82  -41.47  -40.93  -40.73  -40.35  -40.16  -39.85  -38.86  -38.58  -39.18  -40.29
   20.00  -46.88  -46.74  -46.49  -46.54  -46.86  -46.99  -46.80  -46.78  -46.70  -47.17  -46.73  -46.98  -47.28  -47.63  -48.35  -47.91  -46.86  -46.30  -45.98  -45.00  -45.49  -46.14  -46.53  -46.23
   30.00  -50.63  -50.85  -51.05  -51.03  -51.18  -51.26  -51.35  -51.94  -51.81  -51.21  -51.03  -51.06  -50.89  -50.66  -51.04  -51.82  -52.35  -52.19  -51.78  -51.49  -50.74  -49.99  -50.25  -50.93
   50.00  -57.41  -57.28  -56.88  -56.53  -56.55  -56.62  -56.14  -55.97  -55.98  -55.99  -56.31  -56.65  -56.32  -56.16  -56.04  -56.53  -56.50  -56.73  -56.33  -56.03  -56.16  -56.56  -55.93  -55.10
   70.00  -62.01  -62.12  -62.41  -62.45  -62.23  -62.27  -62.17  -61.92  -62.20  -62.75  -62.86  -62.96  -62.74  -61.98  -60.85  -60.85  -60.91  -61.00  -61.58  -62.15  -62.23  -62.10  -62.21  -62.26
  100.00  -63.78  -64.06  -64.51  -65.43  -66.23  -66.39  -66.44  -66.58  -66.66  -66.84  -66.74  -66.70  -66.65  -67.03  -66.92  -65.61  -65.11  -64.97  -64.66  -64.40  -64.26  -63.81  -63.49  -63.71
  125.00  -63.97  -64.35  -64.48  -64.82  -65.50  -66.16  -66.68  -67.05  -67.09  -66.90  -66.41  -66.33  -66.34  -66.19  -66.25  -65.97  -65.58  -65.58  -65.45  -65.37  -65.35  -65.18  -65.01  -64.77
  150.00  -63.38  -64.10  -64.29  -63.99  -63.77  -63.74  -63.76  -63.84  -63.84  -63.78  -64.02  -64.22  -64.54  -65.03  -65.38  -65.31  -64.68  -63.95  -63.63  -63.13  -62.50  -62.19  -61.86  -61.84
  175.00  -59.89  -59.78  -59.63  -59.44  -59.28  -59.27  -59.37  -59.56  -59.80  -60.05  -60.71  -60.53  -59.92  -59.49  -59.36  -59.42  -59.45  -59.28  -59.11  -59.13  -58.94  -58.59  -58.22  -57.70
  200.00  -53.71  -54.02  -54.20  -53.88  -53.52  -53.37  -53.35  -53.41  -53.56  -53.78  -54.32  -54.55  -54.62  -54.54  -54.29  -54.14  -54.09  -53.97  -53.94  -54.16  -54.38  -54.35  -54.10  -53.68
  225.00  -49.41  -49.50  -49.71  -49.72  -49.38  -48.85  -48.40  -48.18  -48.12  -48.16  -48.30  -48.40  -48.44  -48.54  -48.71  -48.95  -49.15  -49.19  -49.16  -49.27  -49.46  -49.63  -49.69  -49.70
  250.00  -44.89  -44.61  -44.29  -44.18  -44.22  -44.20  -44.08  -43.93  -43.76  -43.57  -43.29  -43.13  -42.97  -42.98  -43.16  -43.46  -43.74  -43.85  -43.81  -43.79  -43.89  -44.06  -43.83  -44.00
  300.00  -35.12  -34.93  -34.65  -34.41  -34.23  -33.99  -33.69  -33.43  -33.26  -33.15  -32.89  -32.81  -32.76  -32.76  -32.83  -32.91  -32.95  -32.98  -33.02  -33.18  -33.47  -33.71  -33.99  -34.02
  350.00  -26.31  -26.22  -26.12  -26.12  -26.12  -25.95  -25.65  -25.35  -25.06  -24.80  -24.53  -24.69  -24.78  -24.70  -24.59  -24.46  -24.40  -24.52  -24.62  -24.67  -24.78  -25.00  -25.38  -25.65
  400.00  -18.26  -18.37  -18.48  -18.53  -18.52  -18.42  -18.29  -18.18  -18.12  -18.06  -18.07  -18.00  -17.81  -17.57  -17.38  -17.27  -17.32  -17.57  -17.95  -18.23  -18.65  -19.18  -19.63  -19.76
  450.00  -11.49  -11.38  -11.37  -11.40  -11.41  -11.39  -11.41  -11.51  -11.61  -11.56  -11.47  -11.27  -11.31  -11.47  -11.66  -11.84  -11.99  -12.14  -12.20  -12.28  -12.36  -12.49  -13.02  -13.31
  500.00   -6.83   -6.42   -6.35   -6.31   -6.28   -6.34   -6.36   -6.38   -6.30   -6.26   -6.82   -6.75   -6.54   -6.36   -6.33   -6.67   -7.06   -7.25   -7.20   -7.08   -6.96   -6.87   -7.33   -7.62
  550.00   -2.30   -2.27   -2.29   -2.26   -2.16   -2.09   -1.98   -1.95   -1.98   -2.05   -2.38   -2.45   -2.25   -2.16   -2.33   -2.86   -3.26   -3.55   -3.53   -3.22   -2.85   -2.43   -2.73   -3.01
  600.00    2.36    2.27    2.13    2.03    2.03    2.05    2.12    2.15    2.18    2.15    2.40    2.36    2.36    2.18    1.95    1.77    1.72    1.65    1.45    1.30    1.24    1.52    1.78    1.83
  650.00    5.70    5.83    6.02    6.14    6.16    6.08    6.00    6.05    6.28    6.54    7.22    7.35    7.46    7.34    7.20    7.07    7.12    7.17    7.07    6.90    6.69    6.53    6.79    6.76
  700.00    8.51    8.62    8.94    9.39    9.69    9.66    9.54    9.53    9.77   10.12   10.95   10.89   10.94   10.97   10.85   10.55   10.42   10.61   10.88   11.33   11.37   11.18   11.14   10.92
  750.00   11.70   12.00   12.12   12.30   12.62   12.79   12.73   12.68   12.82   13.06   13.74   13.52   13.14   12.53   12.84   13.41   13.86   14.10   14.10   13.80   13.20   12.67   12.03   12.24
  775.00   13.57   13.77   13.91   13.89   13.98   14.10   14.11   14.10   14.23   14.48   14.94   14.78   13.67   14.12   15.08   15.87   16.35   16.48   16.34   15.96   15.22   14.48   13.28   13.19
  800.00   15.88   15.81   15.82   15.70   15.48   15.35   15.30   15.32   15.49   15.76   16.05   14.93   15.42   16.60   17.65   18.46   18.97   19.07   18.83   18.38   17.66   16.84   15.55   15.20
  825.00   18.05   17.86   17.67   17.43   17.09   16.78   16.53   16.42   16.55   16.84   16.02   16.52   17.87   19.09   20.19   21.01   21.50   21.63   21.36   20.80   20.07   19.20   17.94   17.37
  850.00   20.00   19.72   19.50   19.20   18.83   18.43   18.08   17.81   17.64   17.43   17.33   18.86   20.32   21.58   22.71   23.54   24.04   24.14   23.86   23.23   22.40   21.55   20.27   19.34
  875.00   22.17   21.55   21.28   20.99   20.62   20.22   19.82   19.43   19.22   19.08   19.64   21.28   22.79   24.04   25.14   25.97   26.48   26.60   26.33   25.68   24.87   23.95   22.61   21.38
  900.00   24.38   23.54   22.80   22.26   21.84   21.52   21.26   20.98   20.60   21.39   22.08   23.70   25.23   26.52   27.62   28.46   28.94   29.06   28.77   28.13   27.29   26.31   24.74   23.51
  925.00   25.49   24.89   24.21   23.54   22.78   21.99   21.29   20.89   22.23   24.09   24.89   26.67   28.26   29.61   30.76   31.54   31.92   31.83   31.34   30.48   29.19   27.98   26.39   25.31
  950.00   27.13   26.55   25.91   25.37   24.91   24.36   23.58   22.89   23.57   25.48   26.22   27.88   29.43   30.74   31.87   32.64   33.07   33.04   32.63   31.92   30.89   29.79   28.13   27.04
  975.00   28.64   28.05   27.40   26.83   26.35   25.78   25.00   24.36   25.11   26.99   27.72   29.41   30.99   32.27   33.37   34.14   34.59   34.58   34.19   33.48   32.45   31.33   29.64   28.51
 1000.00   30.09   29.53   28.89   28.32   27.84   27.27   26.48   25.83   26.55   28.45   29.19   30.87   32.44   33.74   34.83   35.61   36.07   36.06   35.66   34.94   33.93   32.82   31.11   29.99
