#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.96  -11.16  -11.88  -12.51  -12.76  -12.35  -11.97  -12.20  -13.01  -12.90  -10.86   -8.74   -8.35  -10.12  -11.95  -12.08  -10.73  -11.24  -10.74   -8.86   -8.39   -8.14   -9.53  -10.26
    2.00   -7.54   -8.30   -8.98   -9.22  -10.00  -12.03  -13.54  -13.88  -13.52  -13.07  -13.39  -13.33  -11.62   -8.06   -5.05   -4.27   -5.33   -4.12   -3.21   -4.20   -7.45   -9.08   -8.48   -7.73
    3.00  -15.10  -14.61  -14.44  -14.88  -14.26  -13.94  -15.22  -16.88  -17.67  -16.75  -15.77  -16.18  -17.37  -17.70  -16.72  -14.80  -13.26  -12.60  -13.32  -13.60  -13.68  -13.62  -12.71  -13.40
   10.00  -41.60  -40.70  -40.14  -39.79  -39.22  -39.26  -39.11  -39.83  -40.97  -40.74  -40.00  -39.94  -39.74  -38.94  -38.12  -38.03  -38.29  -38.48  -38.25  -38.82  -39.27  -39.07  -39.30  -38.86
   20.00  -49.07  -49.10  -48.97  -49.19  -49.29  -49.04  -49.26  -49.48  -49.21  -48.99  -48.96  -48.82  -48.79  -48.92  -48.46  -47.91  -47.85  -47.72  -47.30  -47.01  -47.79  -48.63  -49.40  -49.57
   30.00  -52.32  -52.89  -53.11  -52.98  -52.90  -53.04  -52.93  -52.76  -52.85  -52.52  -51.97  -51.97  -51.87  -52.09  -52.64  -53.07  -53.47  -53.71  -53.81  -53.32  -52.61  -52.40  -52.63  -52.46
   50.00  -56.19  -55.97  -55.76  -55.43  -54.97  -54.54  -54.34  -54.41  -54.80  -55.51  -55.99  -55.87  -55.43  -55.46  -55.78  -55.87  -55.63  -55.29  -55.11  -55.27  -55.12  -54.85  -54.87  -55.60
   70.00  -58.10  -58.51  -58.67  -58.54  -58.28  -58.13  -58.17  -58.40  -58.69  -58.76  -59.13  -58.82  -58.15  -57.73  -57.50  -57.25  -57.04  -57.10  -57.46  -57.94  -58.29  -58.49  -58.40  -57.93
  100.00  -61.94  -61.54  -61.21  -61.17  -61.47  -61.68  -61.42  -61.28  -61.27  -61.42  -61.36  -61.49  -61.30  -61.03  -60.75  -60.61  -60.62  -60.79  -60.82  -60.76  -60.82  -60.91  -61.26  -61.72
  125.00  -60.78  -61.11  -61.38  -61.63  -61.91  -62.52  -63.00  -63.03  -62.86  -62.48  -61.87  -61.99  -62.23  -62.32  -62.08  -61.73  -61.32  -60.95  -60.81  -60.74  -60.79  -60.77  -61.03  -61.35
  150.00  -62.45  -62.45  -62.26  -61.99  -61.54  -61.42  -61.70  -61.88  -62.16  -62.53  -62.08  -62.32  -62.59  -62.80  -62.78  -62.73  -62.76  -62.51  -62.00  -61.48  -61.04  -60.77  -60.38  -60.65
  175.00  -62.07  -62.18  -62.14  -62.01  -61.80  -61.39  -60.98  -60.84  -60.63  -60.36  -60.06  -59.86  -59.96  -60.19  -60.44  -60.64  -60.81  -60.87  -60.79  -60.67  -60.58  -60.45  -59.66  -59.62
  200.00  -58.60  -58.75  -58.77  -58.56  -58.25  -57.94  -57.62  -57.37  -57.25  -57.14  -57.04  -56.89  -56.70  -56.48  -56.31  -56.31  -56.32  -56.29  -56.30  -56.29  -56.32  -56.40  -56.26  -56.24
  225.00  -52.71  -52.88  -53.03  -53.19  -53.36  -53.40  -53.24  -53.01  -52.79  -52.52  -52.37  -52.24  -52.07  -51.80  -51.46  -51.30  -51.25  -51.16  -51.13  -51.15  -51.15  -51.21  -51.55  -51.57
  250.00  -47.00  -47.13  -47.21  -47.29  -47.39  -47.56  -47.66  -47.54  -47.33  -47.23  -47.17  -47.11  -47.07  -46.95  -46.68  -46.38  -46.31  -46.18  -46.03  -46.03  -46.10  -46.17  -46.51  -46.55
  300.00  -36.54  -36.53  -36.55  -36.61  -36.65  -36.71  -36.78  -36.85  -37.03  -37.19  -37.29  -37.36  -37.38  -37.32  -37.24  -37.16  -37.15  -37.24  -37.22  -37.10  -37.04  -37.03  -37.21  -37.32
  350.00  -27.47  -27.36  -27.37  -27.43  -27.46  -27.53  -27.70  -28.00  -28.34  -28.65  -29.08  -29.30  -29.37  -29.25  -28.97  -28.62  -28.40  -28.39  -28.55  -28.66  -28.59  -28.43  -28.52  -28.74
  400.00  -19.65  -19.71  -19.84  -19.92  -19.98  -20.06  -20.33  -20.59  -20.75  -20.95  -21.23  -21.46  -21.57  -21.51  -21.45  -21.42  -21.36  -21.26  -21.18  -21.19  -21.13  -21.04  -21.24  -21.30
  450.00  -13.31  -13.26  -13.42  -13.68  -13.93  -14.12  -14.26  -14.30  -14.30  -14.26  -14.26  -14.30  -14.32  -14.32  -14.41  -14.58  -14.74  -14.78  -14.66  -14.54  -14.45  -14.43  -14.37  -14.57
  500.00   -9.26   -8.33   -7.69   -7.44   -7.39   -7.37   -7.33   -7.29   -7.29   -7.28   -7.34   -7.40   -7.54   -7.77   -8.13   -8.58   -8.94   -9.11   -9.13   -9.05   -8.92   -8.84   -8.45   -8.64
  550.00   -5.35   -5.02   -4.57   -3.93   -3.39   -3.05   -2.65   -2.28   -2.02   -1.86   -1.79   -2.04   -2.56   -3.15   -3.55   -3.84   -3.98   -4.05   -4.17   -4.40   -4.58   -4.73   -4.25   -4.17
  600.00   -1.05   -1.03   -1.14   -1.18   -1.25   -1.31   -1.26   -1.05   -0.61   -0.19    0.05    0.22    0.20   -0.14   -0.46   -0.46   -0.24   -0.61   -0.83   -1.07   -1.58   -1.86   -1.64   -1.12
  650.00    3.33    3.14    2.85    2.59    2.39    2.24    2.08    1.92    1.81    1.86    1.79    2.11    2.43    2.72    2.94    3.21    1.50    1.05    0.68    0.96    1.43    1.70    1.48    1.99
  700.00    7.66    7.34    6.99    6.60    6.28    6.03    5.99    5.90    5.77    5.66    5.67    5.78    6.08    6.03    5.37    5.36    5.82    6.24    6.18    6.00    5.86    5.95    5.61    5.92
  750.00   11.11   10.62   10.32   10.05    9.68    9.47    9.37    9.26    9.10    8.92    8.92    8.50    8.62    9.37   10.08   10.63   11.27   11.61   11.59   11.37   11.18   11.02   10.51   10.50
  775.00   12.59   11.98   11.61   11.41   11.19   10.97   10.80   10.70   10.56   10.47   10.18   10.30   11.17   11.98   12.72   13.28   13.94   14.28   14.24   14.00   13.77   13.55   13.13   13.10
  800.00   14.42   13.99   13.64   13.39   13.18   12.97   12.77   12.58   12.43   12.36   12.02   12.83   13.65   14.55   15.31   15.91   16.55   16.89   16.86   16.53   16.23   15.84   15.36   15.38
  825.00   16.53   16.11   15.69   15.40   15.23   15.14   15.07   14.98   14.86   14.74   14.51   15.36   16.26   17.13   17.87   18.50   19.17   19.49   19.42   19.00   18.51   17.84   16.86   17.01
  850.00   18.61   18.13   17.67   17.35   17.16   17.08   17.11   17.14   17.09   16.73   17.06   17.87   18.72   19.58   20.34   20.99   21.66   22.04   21.93   21.45   20.70   19.61   17.92   17.93
