#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.97  -14.16  -14.86  -15.89  -15.57  -15.53  -16.91  -15.97  -15.57  -14.23  -12.66  -12.85  -13.32  -13.21  -12.90  -12.12  -11.04  -10.72  -12.09  -13.00  -13.56  -12.62  -11.63  -11.38
    2.00   -9.79  -11.07  -12.57  -13.93  -16.53  -17.59  -17.78  -16.25  -14.43  -15.92  -17.48  -18.57  -18.28  -16.17  -14.58  -11.77   -9.07   -8.76   -8.49   -9.94  -11.87  -14.92  -16.79  -16.86
    3.00  -22.86  -19.78  -18.22  -18.75  -20.22  -22.08  -23.85  -25.31  -24.57  -22.24  -21.14  -20.64  -21.04  -21.11  -21.61  -23.25  -24.07  -23.32  -23.14  -22.30  -19.93  -18.82  -20.71  -22.13
   10.00  -43.11  -43.25  -42.78  -42.99  -43.36  -43.26  -44.36  -45.96  -45.87  -45.82  -45.65  -45.02  -43.89  -43.47  -43.75  -43.74  -43.54  -42.77  -42.96  -44.60  -45.52  -46.04  -46.63  -46.81
   20.00  -50.54  -50.21  -49.71  -49.35  -49.30  -50.01  -50.48  -49.36  -48.72  -49.03  -49.14  -48.96  -49.11  -49.25  -49.58  -49.63  -49.59  -50.26  -50.61  -49.84  -49.18  -49.01  -49.32  -48.72
   30.00  -50.79  -51.11  -51.48  -51.90  -51.86  -51.12  -51.10  -51.74  -51.52  -50.63  -51.03  -51.36  -51.65  -51.90  -51.87  -51.84  -51.47  -50.50  -50.32  -51.24  -51.95  -51.51  -50.66  -51.33
   50.00  -57.40  -58.11  -58.46  -58.04  -57.44  -57.53  -57.33  -56.48  -56.56  -57.16  -56.97  -57.13  -56.87  -56.66  -56.98  -57.69  -57.77  -57.24  -57.05  -57.13  -56.96  -57.19  -57.19  -56.92
   70.00  -62.95  -62.61  -62.72  -62.78  -62.22  -61.70  -62.24  -62.60  -62.22  -62.20  -62.48  -62.64  -62.74  -62.82  -62.64  -62.22  -62.20  -62.35  -62.12  -61.81  -61.44  -61.54  -61.87  -62.54
  100.00  -64.04  -64.15  -64.15  -64.38  -64.59  -64.23  -63.79  -63.94  -64.43  -64.75  -64.42  -64.18  -63.53  -63.11  -63.34  -63.77  -64.11  -64.53  -64.96  -65.20  -65.04  -64.59  -64.86  -64.74
  125.00  -62.13  -62.19  -62.16  -62.35  -62.72  -63.10  -63.12  -62.84  -62.85  -63.28  -64.02  -64.43  -64.70  -64.71  -64.63  -64.50  -64.24  -63.92  -63.80  -63.96  -64.15  -64.03  -63.69  -63.29
  150.00  -62.53  -62.27  -62.15  -62.27  -62.42  -62.34  -62.10  -61.86  -61.72  -61.72  -61.92  -62.00  -61.97  -61.78  -61.59  -61.61  -61.77  -61.68  -61.27  -60.95  -60.99  -61.12  -60.44  -60.38
  175.00  -62.01  -61.96  -61.86  -61.81  -62.08  -62.35  -62.28  -61.98  -61.55  -60.98  -60.86  -60.65  -60.61  -60.43  -60.11  -59.86  -59.88  -60.06  -60.03  -59.63  -59.20  -59.07  -58.86  -58.85
  200.00  -58.95  -58.99  -58.92  -58.66  -58.52  -58.62  -58.75  -58.84  -58.98  -59.12  -59.20  -59.05  -58.79  -58.51  -58.36  -58.20  -57.87  -57.60  -57.50  -57.26  -56.92  -56.73  -57.08  -57.19
  225.00  -53.45  -53.59  -53.68  -53.60  -53.48  -53.48  -53.54  -53.62  -53.77  -54.00  -54.11  -54.25  -54.31  -54.26  -54.24  -54.25  -54.25  -54.24  -54.29  -54.21  -53.79  -53.38  -53.52  -53.66
  250.00  -48.18  -48.33  -48.43  -48.41  -48.34  -48.32  -48.32  -48.31  -48.36  -48.49  -48.66  -48.72  -48.71  -48.65  -48.64  -48.69  -48.75  -48.81  -48.91  -48.99  -49.04  -49.07  -49.16  -49.21
  300.00  -37.35  -37.43  -37.49  -37.57  -37.66  -37.71  -37.71  -37.70  -37.71  -37.76  -37.68  -37.77  -37.81  -37.81  -37.80  -37.79  -37.77  -37.77  -37.81  -37.85  -37.88  -37.90  -37.99  -38.00
  350.00  -28.41  -28.65  -28.80  -28.76  -28.60  -28.54  -28.62  -28.68  -28.64  -28.57  -28.34  -28.32  -28.30  -28.27  -28.17  -28.04  -27.94  -27.88  -27.87  -27.93  -28.01  -28.11  -28.21  -28.25
  400.00  -21.72  -21.74  -21.80  -21.77  -21.56  -21.34  -21.34  -21.41  -21.36  -21.16  -20.69  -20.48  -20.42  -20.50  -20.56  -20.51  -20.48  -20.44  -20.42  -20.54  -20.64  -20.76  -20.99  -21.13
  450.00  -14.97  -14.94  -14.89  -14.87  -14.84  -14.76  -14.70  -14.70  -14.68  -14.60  -14.47  -14.29  -14.16  -14.19  -14.26  -14.25  -14.28  -14.34  -14.48  -14.73  -14.89  -14.94  -15.19  -15.31
  500.00   -8.12   -8.23   -8.33   -8.43   -8.49   -8.50   -8.52   -8.60   -8.73   -8.82   -9.08   -9.02   -8.93   -8.96   -9.00   -8.94   -8.89   -8.87   -8.95   -9.14   -9.27   -9.29   -9.10   -9.32
  550.00   -2.81   -3.08   -3.51   -3.83   -3.94   -3.96   -3.98   -4.01   -4.06   -4.13   -4.47   -4.53   -4.55   -4.58   -4.57   -4.46   -4.35   -4.31   -4.38   -4.59   -4.85   -5.02   -4.54   -4.90
  600.00    0.40    0.09   -0.47   -0.68   -0.63   -0.59   -0.65   -0.65   -0.62   -0.62   -0.64   -0.83   -0.88   -0.85   -0.78   -0.69   -0.64   -0.69   -0.85   -1.13   -1.46   -1.71   -1.60   -1.54
  650.00    2.61    2.49    2.19    2.10    2.22    2.24    2.12    2.10    2.20    2.30    2.22    1.99    2.00    2.18    2.39    2.49    2.49    2.40    2.25    2.04    1.81    1.54    1.61    2.00
  700.00    5.74    5.74    5.65    5.61    5.58    5.43    5.19    5.07    5.06    5.09    4.62    4.60    4.69    5.00    5.46    5.51    5.00    4.68    4.56    4.38    4.23    4.20    4.62    5.33
  750.00    8.99    9.10    9.19    9.26    9.22    9.01    8.71    8.52    8.46    8.45    8.35    8.53    8.75    8.84    8.46    8.71    9.06    9.25    9.28    9.23    9.09    8.92    9.04    9.08
  775.00   10.61   10.79   10.89   10.96   10.92   10.71   10.43   10.26   10.23   10.24   10.58   10.73   10.82   10.34   10.64   11.24   11.68   11.89   11.91   11.84   11.71   11.53   11.59   11.45
