#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.24   -9.70  -10.96   -9.06  -10.14  -10.48   -9.10   -8.75   -9.14  -10.04  -10.33  -10.15  -11.97  -13.68  -14.00  -12.06  -11.20  -10.90  -10.38  -10.17  -10.20  -10.91  -11.82  -11.89
    2.00   -5.86   -5.10   -6.70   -8.36   -8.58   -9.82   -8.89   -7.74   -7.28   -7.55   -7.90   -7.28   -5.62   -3.82   -5.14   -5.19   -3.32   -1.19    0.27   -1.02   -2.53   -3.72   -5.58   -6.63
    3.00  -12.37  -11.82  -10.99  -12.10  -12.01  -13.46  -15.06  -14.90  -14.38  -12.75  -11.55  -12.03  -12.38  -11.18  -10.85  -11.79  -13.77  -15.12  -13.04   -8.56   -7.22   -5.68   -5.71   -6.61
   10.00  -35.98  -37.13  -37.96  -37.92  -37.82  -38.13  -38.35  -38.48  -38.12  -37.42  -36.82  -36.79  -36.78  -36.87  -36.12  -35.40  -34.87  -34.11  -33.97  -35.22  -36.17  -36.25  -36.96  -38.12
   20.00  -46.49  -45.49  -45.62  -46.17  -46.52  -46.61  -46.40  -46.65  -47.64  -47.86  -46.91  -46.52  -46.42  -46.63  -46.91  -46.47  -46.12  -45.99  -45.24  -44.81  -45.27  -45.90  -46.40  -46.59
   30.00  -52.55  -52.71  -52.34  -51.99  -51.99  -51.81  -51.53  -50.85  -50.47  -50.84  -52.16  -52.50  -52.43  -52.34  -52.49  -52.77  -52.69  -52.66  -52.71  -51.91  -50.97  -51.24  -52.55  -52.96
   50.00  -57.33  -57.56  -57.94  -58.24  -58.05  -57.91  -58.02  -58.15  -58.02  -57.84  -57.03  -57.09  -57.24  -57.31  -57.19  -57.08  -57.07  -57.08  -57.43  -58.02  -57.97  -57.05  -56.48  -56.66
   70.00  -60.65  -61.16  -61.56  -61.66  -61.67  -61.87  -62.25  -62.90  -63.21  -62.73  -61.38  -60.20  -59.29  -59.34  -59.98  -60.49  -60.87  -61.36  -61.85  -62.15  -62.30  -61.92  -61.64  -61.49
  100.00  -63.79  -64.01  -64.45  -64.66  -64.59  -64.42  -64.20  -63.74  -63.66  -64.04  -64.61  -64.99  -65.04  -64.82  -64.16  -63.32  -62.74  -62.76  -63.04  -63.41  -63.69  -63.73  -63.27  -63.25
  125.00  -63.20  -62.70  -62.53  -62.64  -62.78  -62.85  -63.13  -63.34  -63.32  -63.24  -63.18  -63.40  -63.62  -63.85  -64.04  -64.27  -64.39  -64.28  -63.94  -63.69  -63.67  -63.67  -63.61  -63.32
  150.00  -60.72  -60.56  -60.32  -60.25  -60.40  -60.44  -60.39  -60.49  -60.61  -60.61  -60.47  -60.25  -60.04  -59.83  -59.66  -59.59  -59.54  -59.44  -59.29  -59.21  -59.23  -59.30  -59.30  -59.46
  175.00  -57.37  -57.18  -56.71  -56.23  -56.00  -55.89  -55.67  -55.48  -55.51  -55.70  -55.87  -55.76  -55.57  -55.28  -54.85  -54.39  -54.04  -53.91  -53.93  -54.06  -54.21  -54.32  -54.34  -54.71
  200.00  -52.54  -52.42  -52.15  -51.81  -51.50  -51.30  -51.14  -50.92  -50.78  -50.93  -51.29  -51.34  -51.10  -50.66  -50.29  -50.31  -50.58  -50.85  -51.10  -51.37  -51.59  -51.60  -50.91  -50.86
  225.00  -48.06  -48.20  -48.10  -47.92  -47.84  -47.79  -47.70  -47.67  -47.51  -47.13  -47.19  -47.54  -47.79  -47.73  -47.46  -47.28  -47.38  -47.70  -48.16  -48.56  -48.81  -48.94  -48.44  -48.14
  250.00  -43.93  -44.20  -44.48  -44.60  -44.61  -44.63  -44.58  -44.56  -44.69  -44.70  -44.99  -44.97  -45.13  -45.36  -45.40  -45.22  -44.98  -44.76  -44.67  -44.79  -45.05  -45.33  -45.65  -45.66
  300.00  -36.76  -36.92  -37.06  -37.23  -37.37  -37.44  -37.44  -37.31  -37.19  -37.24  -37.20  -37.41  -37.65  -37.82  -37.78  -37.39  -36.97  -36.84  -36.89  -36.94  -36.99  -37.08  -37.54  -37.68
  350.00  -28.87  -29.02  -29.12  -29.19  -29.24  -29.33  -29.49  -29.63  -29.69  -29.71  -29.70  -29.78  -29.84  -29.85  -29.75  -29.62  -29.36  -29.08  -28.96  -28.95  -28.88  -28.81  -29.42  -29.53
  400.00  -20.84  -20.85  -20.88  -20.99  -21.21  -21.52  -21.75  -21.87  -21.85  -21.72  -21.56  -21.38  -21.30  -21.29  -21.33  -21.43  -21.53  -21.58  -21.61  -21.65  -21.66  -21.55  -21.39  -21.16
  450.00  -13.75  -13.73  -13.83  -14.02  -14.21  -14.36  -14.49  -14.60  -14.66  -14.58  -14.10  -13.87  -13.82  -13.90  -14.11  -14.35  -14.49  -14.55  -14.52  -14.47  -14.46  -14.46  -14.14  -14.03
  500.00   -7.52   -7.51   -7.57   -7.64   -7.68   -7.72   -7.80   -7.91   -7.99   -7.96   -7.70   -7.69   -7.75   -7.93   -8.20   -8.45   -8.61   -8.68   -8.59   -8.45   -8.37   -8.44   -8.39   -8.50
  550.00   -2.64   -2.59   -2.50   -2.41   -2.32   -2.26   -2.25   -2.29   -2.35   -2.34   -2.38   -2.40   -2.42   -2.56   -2.77   -2.99   -3.25   -3.48   -3.54   -3.49   -3.42   -3.41   -3.46   -3.68
  600.00    2.14    2.25    2.34    2.39    2.43    2.46    2.52    2.54    2.50    2.46    2.18    2.17    2.21    2.14    2.00    1.93    1.88    1.79    1.69    1.57    1.47    1.40    1.29    1.30
  650.00    6.40    6.59    6.76    6.88    6.95    6.99    7.05    7.09    7.03    6.91    6.71    6.69    6.74    6.70    6.59    6.52    6.52    6.51    6.48    6.42    6.35    6.28    6.16    6.19
