#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.72   -7.96   -8.67   -9.25   -9.84  -11.08  -10.67  -11.35  -10.23   -8.37   -6.32   -4.27   -4.70   -4.99   -5.39   -5.75   -5.75   -5.42   -3.60   -3.64   -4.25   -4.98   -6.49   -7.20
    2.00   -5.08   -6.82   -7.20   -6.40   -5.07   -4.93   -5.73   -7.29   -8.11   -8.70   -9.92  -10.45  -10.43   -8.98   -6.39   -4.45   -3.71   -4.06   -5.21   -6.13   -6.51   -6.37   -6.39   -6.56
    3.00  -12.83  -13.87  -15.99  -17.60  -18.25  -17.51  -16.03  -15.64  -14.55  -12.86  -12.51  -11.49  -11.82  -13.24  -14.03  -12.77  -11.35  -10.96  -10.14  -10.21  -12.05  -12.76  -13.26  -13.70
   10.00  -38.26  -38.44  -39.04  -39.33  -39.24  -39.19  -39.45  -40.03  -39.37  -39.04  -39.72  -40.14  -40.08  -39.57  -38.35  -38.85  -38.62  -38.05  -37.75  -38.44  -39.05  -39.11  -39.30  -38.57
   20.00  -46.37  -46.30  -45.93  -45.55  -45.19  -45.47  -45.98  -46.33  -46.25  -46.01  -46.12  -46.35  -45.92  -45.91  -45.94  -45.24  -44.87  -45.78  -45.68  -45.55  -45.67  -45.52  -45.36  -45.85
   30.00  -49.97  -50.67  -51.31  -51.32  -51.38  -51.10  -51.19  -51.05  -50.42  -49.90  -49.82  -49.97  -50.54  -51.23  -51.58  -51.69  -50.87  -49.98  -49.76  -49.31  -49.14  -49.83  -50.01  -50.18
   50.00  -54.97  -55.26  -55.47  -56.07  -56.70  -57.09  -56.79  -56.40  -55.80  -55.19  -54.39  -54.26  -54.32  -54.55  -54.97  -55.18  -55.37  -55.57  -55.83  -56.03  -55.81  -55.27  -55.21  -54.62
   70.00  -59.02  -59.57  -60.00  -59.82  -59.26  -58.77  -58.36  -58.64  -58.75  -58.84  -58.88  -58.57  -58.10  -57.76  -58.05  -58.71  -59.17  -59.14  -58.25  -57.63  -57.46  -57.11  -57.37  -57.39
  100.00  -59.07  -58.66  -58.43  -58.51  -58.38  -58.31  -58.56  -58.71  -59.03  -58.79  -58.76  -58.50  -58.81  -59.14  -59.14  -58.94  -58.20  -57.64  -57.46  -57.25  -57.21  -57.25  -58.11  -58.26
  125.00  -55.36  -55.39  -55.11  -54.60  -54.77  -54.89  -54.99  -54.99  -54.93  -55.02  -55.59  -55.74  -56.05  -56.67  -57.15  -57.40  -57.47  -57.39  -57.25  -57.04  -56.82  -56.56  -56.36  -55.98
  150.00  -52.38  -52.41  -52.43  -52.36  -52.12  -52.56  -53.09  -53.47  -53.87  -54.31  -54.90  -55.05  -55.19  -55.61  -56.00  -56.33  -56.69  -57.20  -57.53  -57.64  -57.39  -57.04  -56.01  -55.68
  175.00  -50.46  -50.35  -50.53  -51.28  -51.78  -51.92  -52.57  -53.83  -54.18  -54.53  -54.99  -55.80  -56.42  -56.76  -56.96  -57.28  -57.64  -58.19  -59.03  -59.56  -59.70  -59.41  -58.21  -58.01
  200.00  -50.04  -49.84  -50.11  -50.83  -52.19  -53.50  -54.26  -54.47  -55.16  -56.50  -56.78  -57.17  -57.47  -57.78  -57.76  -57.58  -57.40  -57.42  -57.58  -57.71  -57.75  -57.78  -57.57  -57.50
  225.00  -53.37  -52.59  -52.87  -53.31  -54.44  -55.09  -54.89  -55.11  -54.74  -54.78  -54.17  -54.32  -54.27  -54.21  -54.33  -54.45  -54.41  -54.28  -54.13  -54.07  -54.15  -54.30  -54.58  -54.60
  250.00  -54.29  -54.14  -53.57  -52.80  -52.58  -53.10  -53.11  -52.27  -51.93  -51.27  -51.29  -50.59  -50.03  -49.61  -49.22  -49.01  -48.99  -49.02  -49.04  -49.08  -49.08  -49.12  -49.04  -49.17
  300.00  -42.99  -43.23  -43.44  -43.44  -43.29  -42.90  -42.51  -42.35  -42.40  -42.06  -41.40  -41.02  -40.58  -40.01  -39.54  -39.13  -38.87  -38.82  -38.89  -39.04  -39.25  -39.64  -39.81  -40.30
  350.00  -33.77  -33.81  -33.77  -33.84  -33.57  -33.18  -32.99  -33.23  -33.38  -33.16  -32.91  -32.33  -31.87  -31.82  -31.86  -31.40  -30.90  -30.53  -30.48  -30.65  -31.08  -31.41  -31.70  -31.95
  400.00  -26.88  -26.70  -26.40  -26.28  -25.78  -25.35  -25.48  -25.79  -25.94  -25.76  -25.69  -26.05  -26.00  -25.64  -25.25  -25.06  -24.79  -24.41  -24.01  -23.73  -23.65  -23.74  -23.85  -24.18
  450.00  -20.43  -20.51  -20.37  -20.14  -19.83  -19.53  -19.60  -19.33  -19.13  -19.20  -19.02  -19.31  -19.74  -19.98  -19.92  -19.64  -19.35  -19.09  -18.78  -18.49  -18.30  -18.03  -17.56  -17.91
  500.00  -14.94  -15.04  -14.98  -14.73  -14.55  -14.50  -14.09  -13.50  -13.20  -13.25  -13.08  -13.31  -13.53  -13.86  -14.19  -14.34  -14.34  -14.25  -14.07  -13.92  -13.83  -13.75  -13.57  -13.69
  550.00  -10.11  -10.14  -10.16  -10.09  -10.01   -9.79   -9.23   -8.85   -8.49   -8.38   -8.05   -7.99   -7.96   -8.06   -8.31   -8.61   -8.92   -9.19   -9.23   -9.22   -9.23   -9.27   -9.36   -9.43
  600.00   -5.73   -5.66   -5.77   -5.83   -5.73   -5.57   -5.28   -4.86   -4.45   -4.19   -4.23   -3.89   -3.62   -3.79   -3.31   -3.42   -4.02   -4.57   -4.69   -4.70   -4.87   -5.09   -5.25   -5.05
  650.00   -1.62   -1.85   -1.80   -1.77   -1.89   -1.82   -1.51   -1.15   -0.81   -0.65   -2.08   -1.42   -0.68   -0.18   -0.17   -0.25   -0.53   -1.11   -1.55   -1.66   -1.65   -1.74   -1.82   -1.43
