#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.29  -11.58  -11.07  -10.91  -11.52  -12.52  -13.57  -12.98  -13.87  -14.22  -11.53  -11.05   -9.64   -8.56   -7.29   -7.11   -8.98  -10.45   -9.09   -9.42   -8.17   -8.90   -6.86   -7.74
    2.00  -11.11  -12.75  -14.27  -14.57  -14.48  -14.80  -15.48  -15.68  -13.49  -12.36  -12.34  -12.17  -11.58  -11.89  -11.52   -9.74   -5.10   -6.33   -8.47  -11.37  -12.64  -10.90  -11.63   -9.78
    3.00  -19.60  -18.86  -19.75  -21.07  -21.76  -22.22  -24.07  -24.92  -25.81  -24.83  -22.72  -21.19  -20.02  -19.99  -19.65  -21.27  -20.25  -18.72  -18.35  -17.51  -19.72  -20.51  -20.36  -21.06
   10.00  -46.60  -47.42  -47.79  -47.36  -46.54  -46.43  -45.82  -45.59  -46.43  -46.95  -47.08  -47.28  -46.80  -45.56  -45.50  -45.75  -45.11  -45.31  -44.69  -44.80  -44.32  -44.89  -43.91  -44.36
   20.00  -50.62  -51.23  -51.68  -51.78  -52.11  -52.44  -52.76  -52.98  -52.37  -51.41  -51.37  -51.66  -51.86  -51.98  -51.49  -51.23  -50.99  -51.18  -51.46  -51.50  -51.62  -51.67  -52.56  -52.15
   30.00  -53.94  -54.16  -54.11  -54.12  -54.15  -54.07  -54.14  -53.97  -53.81  -54.21  -54.63  -54.24  -53.87  -53.90  -53.88  -53.93  -53.88  -53.43  -53.58  -53.56  -54.11  -54.39  -54.85  -54.92
   50.00  -54.33  -54.19  -54.26  -54.10  -54.06  -54.13  -54.17  -54.30  -54.36  -54.24  -53.78  -53.75  -53.86  -54.00  -53.90  -53.68  -53.72  -53.65  -52.99  -53.43  -53.61  -53.26  -52.84  -53.78
   70.00  -55.94  -55.79  -55.98  -56.08  -55.91  -55.81  -55.98  -56.19  -56.36  -56.35  -56.46  -55.85  -55.31  -55.16  -55.16  -55.58  -55.75  -56.09  -55.66  -55.46  -55.86  -55.91  -55.06  -54.42
  100.00  -54.57  -54.72  -54.87  -55.09  -55.15  -55.03  -54.75  -54.44  -54.18  -54.12  -53.88  -54.23  -54.16  -54.19  -54.12  -53.82  -53.25  -53.23  -53.49  -53.03  -52.88  -52.90  -53.72  -54.31
  125.00  -51.57  -51.64  -51.73  -51.77  -51.76  -51.70  -51.51  -51.39  -51.26  -50.94  -50.67  -50.92  -50.85  -50.68  -50.72  -50.90  -50.94  -50.96  -51.34  -51.35  -51.07  -50.64  -50.32  -50.84
  150.00  -47.16  -47.39  -47.72  -47.73  -47.73  -47.77  -47.70  -47.62  -47.77  -47.68  -47.29  -47.48  -47.46  -47.31  -47.19  -47.21  -47.31  -47.21  -47.52  -47.75  -47.75  -47.69  -46.96  -47.17
  175.00  -47.26  -46.98  -46.91  -46.66  -46.56  -46.56  -46.47  -46.18  -46.30  -46.50  -46.10  -46.20  -46.23  -46.32  -46.33  -46.21  -46.34  -46.25  -46.35  -46.40  -46.36  -46.53  -46.00  -45.39
  200.00  -47.77  -47.34  -47.30  -47.35  -47.36  -47.27  -47.18  -46.73  -46.32  -46.15  -45.91  -45.93  -45.96  -46.23  -46.49  -46.43  -46.26  -45.92  -45.79  -45.60  -45.38  -45.65  -45.80  -45.34
  225.00  -49.11  -49.05  -49.17  -49.37  -49.20  -48.75  -48.39  -47.79  -47.08  -46.78  -46.10  -46.09  -46.04  -46.17  -46.38  -46.48  -46.38  -46.12  -46.04  -46.01  -45.88  -46.11  -46.40  -46.30
  250.00  -51.34  -51.11  -50.79  -50.86  -50.66  -50.03  -49.40  -48.80  -48.12  -47.69  -46.60  -46.42  -46.40  -46.58  -46.81  -47.15  -47.34  -47.19  -46.88  -46.70  -46.43  -46.44  -46.75  -46.80
