#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.92  -10.27   -9.73   -9.77   -8.57   -7.72   -8.74  -10.20  -11.13  -10.03   -8.44   -7.43   -7.44   -7.27   -6.77   -6.44   -5.97   -6.40   -6.83   -7.00   -7.56   -8.09   -9.62  -10.64
    2.00   -7.69   -7.45   -7.24   -7.32   -7.95   -7.78   -7.22   -7.07   -7.14   -7.67   -9.10   -9.68   -8.49   -7.21   -6.10   -6.16   -5.55   -5.42   -5.93   -6.47   -7.09   -8.63   -9.71  -10.09
    3.00  -12.03  -13.78  -15.38  -15.31  -15.97  -16.54  -16.86  -16.55  -16.80  -15.26  -14.76  -14.95  -15.86  -16.70  -16.88  -17.41  -17.97  -17.51  -15.77  -13.63  -11.04  -10.58  -11.20  -13.93
   10.00  -43.23  -43.37  -43.94  -44.98  -46.12  -46.77  -46.21  -43.96  -43.07  -41.61  -40.89  -41.60  -41.08  -41.31  -41.84  -43.77  -45.05  -46.17  -47.03  -47.54  -47.54  -47.93  -48.57  -49.51
   20.00  -64.79  -65.39  -66.10  -66.47  -66.93  -67.03  -67.47  -67.47  -67.27  -67.05  -65.97  -65.67  -65.76  -65.63  -65.38  -65.46  -65.27  -65.85  -66.40  -66.14  -65.95  -65.60  -66.55  -66.71
   30.00  -71.57  -71.59  -71.81  -72.01  -72.50  -72.97  -73.09  -72.36  -72.14  -72.27  -72.58  -72.90  -72.59  -72.20  -72.46  -72.42  -72.19  -72.22  -72.18  -72.03  -71.27  -70.89  -70.66  -70.72
   50.00  -71.38  -71.49  -71.28  -71.10  -71.23  -71.24  -71.32  -71.26  -71.19  -70.94  -70.12  -69.81  -69.99  -70.29  -70.73  -70.43  -70.04  -69.59  -69.49  -69.92  -69.97  -69.33  -69.09  -68.94
   70.00  -69.08  -69.44  -69.61  -69.38  -69.02  -68.58  -68.26  -68.00  -67.90  -68.09  -68.57  -68.14  -67.76  -67.56  -67.84  -68.26  -67.92  -67.73  -67.55  -67.57  -67.94  -68.32  -67.55  -67.42
  100.00  -66.23  -66.03  -65.90  -65.57  -65.19  -64.98  -65.01  -65.12  -65.01  -64.77  -63.94  -63.80  -63.60  -63.68  -63.55  -63.62  -63.78  -63.75  -63.69  -64.00  -64.50  -64.49  -64.54  -64.45
  125.00  -61.43  -61.13  -60.79  -60.47  -60.20  -60.04  -60.18  -60.60  -60.91  -60.86  -61.25  -61.71  -62.16  -62.59  -62.68  -62.58  -62.63  -62.53  -62.55  -62.40  -62.17  -62.24  -63.01  -63.14
  150.00  -58.44  -58.72  -59.05  -59.25  -59.17  -58.95  -58.82  -58.93  -59.37  -59.77  -60.11  -60.10  -59.89  -59.90  -60.20  -60.46  -60.77  -60.76  -60.26  -60.06  -60.09  -59.80  -60.01  -60.66
  175.00  -59.84  -60.30  -60.74  -61.25  -61.75  -61.89  -61.67  -61.33  -61.16  -61.04  -61.12  -61.20  -61.14  -60.92  -60.28  -59.57  -59.69  -60.37  -60.65  -60.37  -59.95  -60.27  -60.36  -59.37
