#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.23   -5.50   -6.44   -6.98   -7.99   -7.93   -6.90   -5.32   -4.79   -5.95   -6.22   -4.40   -2.57   -2.63   -3.41   -3.95   -3.53   -1.43    0.11   -0.29   -2.18   -3.18   -4.55   -6.64
    2.00   -0.43   -0.30   -1.42   -3.96   -6.37   -8.03   -8.01   -6.74   -4.56   -3.31   -3.07   -3.54   -3.86   -2.93   -1.12    2.59    2.45   -0.34   -1.84   -1.18   -1.03   -1.75   -1.13    1.30
    3.00  -12.16  -12.65  -11.45   -9.83   -9.43  -10.32  -11.85  -13.33  -13.83  -13.53  -11.82  -10.51  -10.20  -10.20  -11.75  -11.79   -7.58   -5.30   -6.58   -8.05   -7.29   -7.18   -8.13   -8.86
   10.00  -47.59  -48.05  -48.09  -46.60  -45.29  -45.01  -44.62  -44.50  -44.84  -45.10  -45.45  -46.02  -45.69  -45.91  -46.47  -46.27  -45.50  -44.43  -43.16  -42.64  -42.95  -44.01  -45.84  -46.43
   20.00  -53.20  -53.14  -53.13  -53.31  -53.78  -54.22  -54.64  -55.16  -54.79  -54.06  -53.58  -53.04  -53.13  -53.91  -54.54  -54.28  -53.44  -52.27  -52.41  -52.76  -53.20  -53.77  -54.37  -54.23
   30.00  -56.51  -57.12  -57.13  -56.84  -56.58  -56.12  -55.63  -55.74  -56.35  -56.74  -56.68  -57.08  -56.91  -56.65  -56.95  -57.05  -57.04  -57.10  -56.65  -56.73  -56.54  -56.40  -56.59  -56.43
   50.00  -56.34  -56.53  -56.68  -56.70  -57.01  -57.28  -57.41  -57.46  -57.53  -57.48  -56.87  -57.27  -57.56  -57.52  -57.08  -56.72  -56.09  -56.08  -56.11  -56.12  -56.69  -56.88  -57.36  -57.47
   70.00  -53.54  -53.63  -53.90  -54.17  -54.43  -54.95  -55.43  -55.68  -55.81  -55.89  -55.65  -55.42  -55.29  -55.24  -55.21  -55.47  -55.44  -55.02  -55.00  -54.77  -54.76  -55.28  -54.30  -54.22
  100.00  -54.37  -54.47  -53.96  -53.13  -52.59  -52.47  -52.32  -52.25  -51.99  -52.36  -52.44  -52.66  -53.09  -53.21  -53.22  -52.95  -53.31  -53.21  -53.18  -53.28  -53.40  -53.52  -53.78  -53.68
  125.00  -52.31  -52.68  -53.04  -53.07  -52.74  -52.64  -52.66  -52.83  -52.59  -52.26  -52.16  -52.21  -52.64  -53.02  -53.56  -53.53  -53.78  -53.86  -53.84  -53.70  -53.99  -53.99  -54.27  -54.56
