#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.63  -12.21  -14.02  -11.49  -11.89  -15.42  -16.23  -16.39  -15.01  -12.26  -11.10  -11.76  -12.70  -12.28  -11.47  -11.42  -11.48  -11.92  -12.01  -11.56  -10.46   -9.79   -9.15  -11.91
    2.00  -14.30  -13.91  -14.95  -17.77  -15.51  -13.57  -14.92  -16.91  -20.42  -21.37  -18.99  -14.72  -12.25  -11.89  -11.04  -11.81  -12.40  -12.25  -10.98  -10.99  -10.90  -11.48  -10.71   -8.58
    3.00  -22.34  -23.00  -21.22  -22.71  -24.36  -22.22  -20.70  -18.44  -19.06  -21.64  -24.06  -24.82  -23.28  -21.61  -20.31  -19.20  -20.27  -21.44  -21.82  -21.68  -21.49  -19.75  -20.36  -20.88
   10.00  -39.87  -39.84  -40.58  -40.48  -40.04  -39.29  -39.70  -39.37  -39.65  -39.88  -38.79  -37.74  -37.27  -37.32  -37.95  -38.72  -39.49  -40.26  -40.79  -40.09  -38.88  -39.15  -39.55  -40.69
   20.00  -47.75  -47.46  -46.55  -46.96  -47.37  -47.28  -46.68  -46.69  -47.06  -47.34  -48.19  -48.64  -48.54  -47.82  -47.00  -46.58  -46.05  -46.34  -46.39  -46.64  -46.99  -46.78  -47.19  -47.37
   30.00  -52.31  -52.53  -52.21  -51.64  -52.15  -53.17  -53.39  -52.83  -52.66  -52.32  -51.96  -51.70  -51.58  -52.18  -52.45  -52.27  -52.84  -53.54  -53.81  -53.12  -52.13  -51.88  -51.85  -51.95
   50.00  -58.03  -58.06  -57.92  -57.99  -57.96  -57.80  -57.61  -57.56  -57.91  -58.04  -57.73  -57.29  -56.99  -56.48  -56.66  -57.09  -57.47  -57.76  -57.89  -57.94  -57.85  -58.06  -58.30  -58.22
   70.00  -58.30  -58.91  -59.83  -60.59  -60.80  -60.37  -59.91  -59.55  -59.43  -59.61  -59.53  -59.11  -59.24  -59.43  -59.55  -60.08  -59.82  -59.07  -58.63  -58.80  -59.21  -59.23  -59.58  -59.86
  100.00  -62.80  -62.90  -62.61  -62.28  -62.38  -62.24  -61.45  -60.54  -59.96  -59.77  -59.91  -59.84  -59.71  -59.77  -59.61  -59.71  -59.79  -59.74  -59.45  -59.26  -59.23  -59.10  -58.67  -58.78
  125.00  -59.89  -60.11  -60.34  -60.36  -60.22  -60.18  -60.14  -59.91  -59.35  -58.48  -57.93  -57.79  -57.45  -57.06  -56.74  -56.54  -56.34  -56.33  -56.01  -55.76  -55.80  -56.06  -56.02  -55.82
  150.00  -57.23  -57.48  -57.35  -57.15  -57.09  -56.92  -56.55  -56.24  -56.01  -55.69  -55.40  -55.38  -55.40  -55.09  -54.65  -54.25  -53.79  -53.71  -53.42  -53.14  -53.21  -53.64  -53.96  -53.95
  175.00  -53.13  -52.22  -52.25  -52.42  -52.56  -52.81  -52.80  -52.60  -52.57  -52.54  -52.55  -52.35  -52.31  -52.38  -52.18  -51.94  -51.95  -51.57  -51.65  -51.76  -51.68  -51.76  -51.60  -51.39
  200.00  -50.59  -50.12  -50.44  -50.50  -50.77  -51.14  -51.52  -51.57  -51.42  -51.35  -51.20  -51.05  -50.72  -50.56  -50.43  -50.39  -51.42  -51.28  -51.94  -52.31  -52.14  -51.97  -51.52  -50.98
  225.00  -50.45  -50.39  -49.88  -49.84  -49.96  -50.24  -50.78  -51.18  -51.09  -50.82  -51.11  -51.18  -51.04  -50.53  -50.09  -49.29  -49.35  -50.12  -51.56  -52.36  -53.39  -53.80  -53.94  -53.78
  250.00  -48.38  -48.15  -46.95  -47.17  -47.72  -48.18  -48.54  -48.83  -48.88  -48.66  -49.69  -50.06  -50.25  -49.99  -49.34  -47.84  -47.39  -48.34  -49.55  -50.85  -51.19  -50.97  -50.85  -50.94
  300.00  -38.97  -38.90  -38.77  -38.62  -38.79  -39.00  -39.24  -39.40  -39.60  -39.97  -39.77  -39.69  -39.53  -39.47  -39.66  -39.76  -39.93  -41.05  -40.64  -40.55  -40.55  -40.11  -40.35  -40.72
  350.00  -29.83  -29.80  -30.23  -30.19  -30.18  -30.42  -30.72  -31.13  -31.53  -31.76  -31.27  -31.54  -31.78  -31.95  -32.31  -32.70  -33.04  -33.42  -32.40  -31.23  -31.52  -32.46  -33.44  -33.35
  400.00  -22.12  -22.12  -22.03  -22.51  -22.83  -23.11  -23.46  -23.88  -24.17  -24.27  -24.18  -24.33  -24.52  -24.97  -25.75  -26.51  -26.48  -25.81  -25.22  -24.40  -24.24  -24.63  -25.21  -25.61
  450.00  -16.97  -17.70  -17.95  -17.98  -17.75  -17.53  -17.55  -17.82  -18.07  -18.26  -18.74  -18.93  -18.95  -19.17  -19.65  -20.01  -19.79  -19.12  -18.85  -18.40  -17.84  -17.43  -17.02  -17.35
  500.00  -12.44  -13.14  -13.13  -13.01  -12.80  -12.51  -12.36  -12.48  -12.72  -13.04  -13.71  -13.91  -14.01  -14.16  -14.39  -14.35  -13.85  -13.48  -13.36  -12.88  -12.16  -11.50  -10.80  -10.93
  550.00   -8.23   -8.43   -8.81   -8.57   -8.24   -8.11   -7.89   -7.85   -7.96   -8.19   -8.51   -8.59   -8.81   -9.13   -9.35   -9.31   -8.88   -8.60   -8.57   -8.32   -7.78   -7.18   -6.65   -6.56
  600.00   -4.67   -5.25   -4.99   -4.29   -4.15   -4.13   -3.98   -3.84   -3.80   -3.87   -3.90   -3.85   -3.99   -4.17   -4.23   -4.14   -4.38   -4.31   -4.02   -4.04   -3.77   -3.40   -3.68   -3.45
  650.00    1.28    0.77    0.74    0.65    0.55    0.52    0.52    0.54    0.54    0.48    0.31    0.46    0.52    0.61    0.81    0.96    0.36   -0.08    0.36    0.13    0.09    0.20   -0.17    0.11
  700.00    7.00    6.73    6.50    6.16    5.75    5.51    5.35    5.22    5.11    5.00    4.83    4.94    5.13    5.29    4.98    5.00    5.14    4.95    4.84    4.59    4.53    4.61    4.42    4.49
  750.00   11.91   11.73   11.21   10.76   10.56   10.28    9.98    9.75    9.56    9.38    9.30    9.42    8.97    9.38    9.96   10.47   10.66   10.20    9.79    9.55    9.32    9.18    9.12    8.97
  775.00   14.00   13.73   13.13   12.75   12.72   12.50   12.16   11.87   11.61   11.36   11.51   10.99   11.32   12.02   12.64   13.19   13.41   12.87   12.36   12.03   11.75   11.57   11.40   11.23
  800.00   16.04   15.61   14.98   14.62   14.53   14.29   13.94   13.66   13.35   13.15   13.16   13.08   13.91   14.60   15.23   15.86   16.10   15.52   14.75   14.12   13.58   13.44   13.09   12.97
  825.00   18.08   17.49   16.84   16.46   16.22   15.85   15.48   15.16   14.92   14.69   14.70   15.52   16.40   17.16   17.83   18.46   18.78   17.97   16.80   15.88   15.03   14.92   14.48   14.32
  850.00   20.06   19.36   18.71   18.32   18.06   17.73   17.39   17.08   16.75   16.38   16.95   17.98   18.94   19.70   20.37   21.01   21.29   20.26   18.76   17.36   16.22   16.19   15.94   15.81
  875.00   21.69   20.93   20.23   19.91   19.79   19.52   19.15   18.82   18.59   18.53   19.29   20.43   21.36   22.14   22.83   23.52   23.80   22.47   20.55   18.64   16.90   17.03   16.88   16.11
  900.00   22.91   22.20   21.72   21.54   21.43   21.22   20.86   20.44   20.06   20.87   21.70   22.82   23.81   24.57   25.26   26.00   26.25   24.80   22.83   20.65   18.34   17.24   17.16   16.34
  925.00   24.80   24.24   23.81   23.57   23.20   22.66   22.05   21.54   22.15   23.50   24.43   25.67   26.72   27.50   28.20   28.95   29.10   27.20   25.23   23.11   20.78   19.53   19.15   18.57
  950.00   26.33   25.77   25.37   25.18   24.92   24.51   23.96   23.44   23.54   24.93   25.81   27.01   27.98   28.73   29.42   30.13   30.30   28.67   26.66   24.53   22.19   20.94   20.56   19.97
  975.00   27.80   27.21   26.80   26.62   26.35   25.91   25.36   24.87   25.05   26.43   27.32   28.53   29.50   30.26   30.95   31.62   31.79   30.17   28.17   26.05   23.69   22.43   22.06   21.46
 1000.00   29.26   28.69   28.28   28.08   27.79   27.36   26.82   26.31   26.46   27.86   28.75   29.96   30.94   31.69   32.38   33.04   33.22   31.59   29.58   27.46   25.10   23.84   23.49   22.89
