#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.62  -25.13  -24.17  -23.17  -22.99  -22.60  -23.67  -25.11  -26.37  -27.12  -28.08  -27.18  -26.20  -24.84  -23.24  -23.10  -22.96  -22.36  -23.27  -24.26  -25.01  -24.33  -23.71  -24.00
    2.00  -28.78  -30.59  -32.02  -32.33  -32.37  -31.94  -31.52  -31.93  -32.21  -31.72  -32.15  -32.19  -33.30  -33.58  -33.01  -33.14  -33.59  -33.80  -33.22  -32.92  -33.19  -32.87  -30.76  -29.31
    3.00  -37.92  -38.00  -38.70  -38.78  -39.08  -39.31  -38.85  -38.36  -38.57  -38.10  -37.78  -36.04  -36.87  -37.76  -37.60  -37.05  -37.13  -37.80  -37.60  -37.52  -38.57  -40.35  -41.84  -41.85
   10.00  -51.85  -52.26  -52.95  -53.20  -53.68  -53.97  -54.76  -55.55  -55.90  -55.77  -54.86  -53.99  -53.44  -54.10  -54.31  -54.31  -54.75  -55.97  -57.12  -56.90  -56.16  -55.45  -55.07  -55.41
   20.00  -57.54  -57.52  -57.61  -58.27  -59.03  -58.49  -58.41  -58.68  -58.46  -58.46  -57.69  -57.40  -57.16  -57.75  -59.01  -59.35  -59.66  -59.21  -58.68  -58.22  -58.43  -58.85  -59.98  -61.05
   30.00  -59.35  -59.66  -59.94  -59.36  -59.26  -59.38  -58.99  -59.02  -59.61  -60.27  -60.66  -60.90  -60.98  -60.61  -60.04  -60.17  -59.99  -60.29  -60.43  -60.76  -60.88  -61.20  -61.15  -61.58
   50.00  -58.12  -58.16  -58.61  -59.30  -59.48  -59.37  -59.27  -59.01  -59.14  -59.33  -59.69  -59.54  -59.43  -59.46  -59.18  -59.39  -59.49  -59.39  -59.31  -59.72  -60.12  -60.60  -61.22  -61.35
   70.00  -60.01  -60.13  -59.61  -59.50  -59.00  -58.40  -58.05  -57.60  -57.43  -57.66  -58.18  -58.47  -59.06  -59.58  -59.96  -59.97  -60.07  -59.90  -59.86  -59.68  -59.77  -59.52  -60.07  -60.37
  100.00  -55.86  -55.76  -55.49  -55.50  -55.75  -55.74  -55.85  -56.13  -56.16  -56.15  -56.25  -56.08  -56.53  -56.97  -57.45  -57.46  -57.68  -57.80  -58.24  -58.31  -58.36  -58.35  -56.69  -57.43
  125.00  -56.35  -56.70  -56.55  -55.78  -55.62  -55.56  -55.45  -55.51  -55.32  -55.21  -55.38  -55.08  -54.62  -54.41  -54.34  -54.19  -54.34  -54.50  -54.99  -55.68  -56.38  -57.46  -57.76  -56.80
