#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.42  -10.33  -11.73  -12.49  -14.79  -15.57  -14.89  -14.39  -13.32  -12.58  -12.78  -13.23  -12.49  -11.24  -10.50   -9.03   -8.59   -8.79   -9.17   -9.79  -10.77   -9.65   -8.94   -8.84
    2.00  -14.07  -13.39  -14.37  -14.80  -16.25  -16.18  -15.92  -16.96  -17.63  -18.31  -17.34  -15.86  -14.45  -13.22  -12.22  -12.17  -11.86  -13.52  -14.20  -15.60  -15.53  -14.89  -14.77  -14.65
    3.00  -23.64  -22.71  -22.86  -22.62  -23.12  -24.99  -25.73  -24.84  -23.45  -22.07  -22.39  -23.62  -24.30  -24.51  -23.63  -23.24  -21.09  -20.39  -20.93  -21.23  -22.21  -22.60  -22.90  -23.42
   10.00  -46.38  -46.22  -46.08  -46.30  -46.87  -46.55  -45.85  -45.70  -45.81  -45.85  -46.35  -46.18  -46.20  -46.36  -46.25  -46.29  -45.41  -45.55  -45.27  -44.47  -44.00  -44.43  -45.69  -45.97
   20.00  -51.89  -52.96  -54.03  -53.93  -53.24  -52.57  -52.32  -52.42  -52.70  -52.66  -51.95  -51.54  -51.57  -52.14  -52.06  -51.93  -52.34  -52.10  -51.46  -51.35  -51.48  -51.45  -51.51  -51.78
   30.00  -54.59  -54.23  -54.64  -55.28  -55.53  -55.58  -55.59  -55.46  -55.46  -55.74  -55.29  -54.49  -54.08  -54.44  -55.19  -55.55  -55.63  -56.09  -56.07  -55.96  -55.93  -55.84  -55.09  -54.57
   50.00  -58.19  -57.81  -57.21  -57.21  -57.75  -58.19  -58.70  -59.09  -58.97  -58.44  -58.36  -58.57  -58.64  -58.57  -58.88  -59.20  -59.28  -59.67  -59.60  -58.89  -58.55  -58.66  -59.01  -59.82
   70.00  -61.00  -61.79  -62.07  -61.37  -60.99  -61.13  -61.28  -61.52  -61.80  -62.04  -62.01  -62.42  -62.95  -63.08  -63.16  -62.77  -61.72  -61.10  -61.22  -61.51  -61.75  -62.12  -62.43  -62.29
  100.00  -60.58  -61.09  -61.96  -62.59  -62.75  -63.00  -63.23  -63.25  -63.20  -63.12  -62.63  -62.48  -62.74  -63.02  -63.39  -64.15  -64.59  -64.72  -64.81  -64.78  -64.22  -63.57  -63.66  -63.89
  125.00  -61.74  -61.67  -61.93  -62.52  -62.67  -62.55  -62.56  -62.58  -62.68  -62.96  -63.28  -62.81  -62.18  -61.60  -60.52  -60.51  -61.12  -61.45  -61.84  -62.72  -63.52  -63.91  -64.49  -64.66
  150.00  -62.79  -63.14  -63.52  -64.04  -64.38  -64.37  -64.26  -64.01  -63.86  -64.09  -64.51  -64.53  -64.22  -63.99  -63.91  -63.99  -64.40  -65.01  -65.61  -66.17  -66.65  -66.37  -66.02  -65.69
  175.00  -61.53  -61.05  -60.57  -60.55  -60.52  -60.28  -60.07  -60.05  -60.08  -60.19  -60.52  -60.61  -61.07  -61.57  -61.72  -61.57  -61.48  -61.32  -60.97  -60.48  -59.93  -59.69  -59.41  -59.12
  200.00  -57.29  -57.15  -56.81  -56.66  -56.76  -56.65  -56.58  -56.49  -55.85  -55.44  -55.67  -55.92  -55.75  -55.54  -55.46  -55.26  -55.09  -54.75  -54.26  -53.96  -54.22  -54.64  -54.52  -54.21
  225.00  -52.11  -52.12  -52.12  -51.90  -51.92  -51.97  -51.96  -51.71  -51.23  -50.59  -50.15  -50.02  -49.93  -49.92  -50.21  -50.26  -50.15  -49.94  -49.63  -49.55  -49.86  -50.16  -50.33  -50.69
  250.00  -47.06  -46.96  -46.73  -46.47  -46.33  -46.38  -46.22  -46.14  -46.27  -45.81  -45.06  -44.81  -44.83  -45.09  -45.53  -45.81  -45.85  -45.87  -45.86  -45.81  -45.65  -45.56  -45.78  -46.49
  300.00  -36.52  -36.28  -36.30  -36.69  -36.96  -36.71  -36.67  -36.64  -36.42  -36.59  -36.99  -37.08  -36.90  -36.64  -36.42  -36.57  -36.76  -37.00  -37.14  -37.25  -37.23  -37.24  -37.38  -37.56
  350.00  -28.01  -27.91  -28.00  -27.86  -28.04  -28.27  -28.39  -28.62  -28.88  -28.87  -28.98  -29.32  -29.57  -29.69  -29.65  -29.14  -28.54  -28.55  -28.68  -28.65  -28.41  -28.39  -28.42  -28.55
  400.00  -21.14  -21.34  -21.51  -21.30  -20.92  -20.81  -20.81  -20.84  -21.10  -21.32  -21.08  -21.05  -21.11  -21.54  -21.77  -21.77  -21.43  -20.96  -20.86  -20.91  -20.81  -20.67  -20.44  -20.44
  450.00  -15.15  -15.28  -15.29  -15.07  -14.83  -14.81  -14.89  -14.86  -14.73  -14.70  -14.80  -14.77  -14.41  -13.93  -14.00  -14.46  -14.79  -14.89  -14.95  -14.96  -14.77  -14.43  -14.20  -14.21
  500.00  -11.25  -11.19  -10.68   -9.98   -9.66   -9.82  -10.17  -10.32  -10.16   -9.99  -10.20  -10.05   -9.63   -9.23   -8.87   -8.62   -8.68   -9.04   -9.42   -9.62   -9.69   -9.57   -9.21   -9.13
  550.00   -8.02   -7.85   -7.18   -6.49   -6.25   -6.51   -6.84   -7.01   -6.85   -6.54   -6.17   -5.90   -5.58   -5.30   -5.04   -4.87   -4.77   -4.77   -4.83   -4.80   -4.70   -4.44   -3.94   -3.75
  600.00   -4.41   -4.31   -3.81   -3.54   -3.45   -3.42   -3.43   -3.49   -3.38   -3.09   -2.47   -2.26   -2.13   -1.97   -1.58   -1.26   -0.99   -0.75   -0.57   -0.41   -0.38   -0.30    0.17    0.39
  650.00   -1.95   -1.92   -1.48   -1.01   -0.53   -0.18    0.01    0.03    0.08    0.34    0.85    0.98    1.02    1.06    1.34    1.69    1.96    2.28    2.57    2.82    2.82    2.61    2.92    3.05
  700.00    2.74    2.62    2.41    2.27    2.17    2.28    2.61    2.70    2.75    3.00    3.40    3.70    4.05    4.15    4.02    3.95    3.78    3.48    3.36    3.45    3.64    3.55    3.68    4.01
  750.00    6.69    6.49    6.50    6.30    6.11    6.07    6.07    6.01    6.00    6.06    6.33    6.43    6.45    6.38    6.12    6.69    7.41    7.89    7.88    7.79    7.74    7.61    7.16    7.01
  775.00    8.49    8.23    8.10    7.94    7.78    7.74    7.73    7.70    7.74    7.84    8.13    8.16    7.79    7.96    8.46    8.95    9.48   10.10   10.30   10.28   10.25   10.07    9.53    9.29
  800.00   10.37   10.11    9.97    9.84    9.74    9.68    9.62    9.52    9.47    9.56    9.61    9.54    9.48   10.22   11.01   11.44   11.75   12.23   12.67   12.74   12.71   12.48   11.94   11.60
  825.00   12.36   11.99   11.79   11.70   11.65   11.64   11.59   11.48   11.41   11.45   11.37   11.08   11.90   12.73   13.48   13.94   14.24   14.43   14.88   15.13   15.11   14.83   14.32   13.70
  850.00   14.52   14.11   13.78   13.64   13.59   13.61   13.58   13.49   13.47   13.45   13.06   13.31   14.30   15.16   15.91   16.39   16.68   16.85   16.96   17.31   17.39   17.18   16.64   15.68
  875.00   16.86   16.46   15.96   15.64   15.50   15.48   15.47   15.41   15.18   15.17   14.55   15.58   16.65   17.50   18.25   18.77   19.07   19.24   19.23   19.36   19.48   19.33   18.97   17.72
  900.00   18.99   18.54   17.98   17.45   17.07   16.85   16.69   16.50   16.37   16.16   16.79   18.05   19.14   19.96   20.68   21.18   21.48   21.65   21.56   21.42   21.35   21.25   20.95   19.11
  925.00   20.19   19.87   19.37   18.86   18.31   17.83   17.38   17.00   16.94   18.38   19.28   20.59   21.71   22.52   23.21   23.72   23.99   24.14   23.97   23.66   23.42   23.30   22.80   20.73
  950.00   21.66   21.36   20.86   20.35   19.82   19.34   18.89   18.44   18.61   20.28   21.26   22.62   23.61   24.22   24.78   25.24   25.50   25.65   25.49   25.20   24.98   24.68   24.01   21.78
  975.00   23.08   22.75   22.24   21.73   21.21   20.70   20.21   19.78   19.78   21.44   22.40   23.73   24.86   25.64   26.30   26.75   27.01   27.15   26.99   26.68   26.42   26.18   25.69   23.72
 1000.00   24.56   24.25   23.76   23.25   22.71   22.20   21.70   21.29   21.26   22.90   23.82   25.17   26.28   27.07   27.73   28.18   28.46   28.60   28.46   28.17   27.92   27.68   27.20   25.20
