#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.81  -10.01  -10.65  -11.56  -14.04  -14.54  -14.76  -12.94  -11.88  -10.11   -8.17   -8.04  -10.26  -11.70   -9.70   -8.09   -8.65   -7.90   -8.09   -7.53   -8.27   -9.29   -9.72   -8.82
    2.00   -3.43   -6.00   -7.52   -7.93   -7.81  -10.49  -10.36  -11.14   -9.85   -9.17   -9.49   -8.06   -6.50   -6.78   -6.90   -5.04   -4.61   -4.99   -4.45   -4.34   -4.15   -5.69   -5.36   -6.57
    3.00  -10.72  -10.79  -11.55  -13.33  -13.99  -14.94  -16.85  -16.44  -16.85  -15.26  -15.41  -14.36  -12.33  -12.33  -12.75  -11.50  -11.02  -10.69  -10.67  -12.33  -12.05  -10.87  -12.58  -11.99
   10.00  -38.12  -38.42  -39.62  -39.47  -38.56  -38.95  -38.55  -38.28  -38.67  -40.15  -39.55  -37.34  -38.32  -39.28  -38.65  -38.24  -38.34  -38.63  -37.92  -36.21  -35.85  -36.87  -36.62  -36.76
   20.00  -47.84  -47.90  -48.05  -48.33  -48.60  -48.23  -47.48  -47.71  -47.79  -47.34  -47.46  -47.19  -47.30  -47.89  -47.42  -47.04  -47.41  -47.53  -47.61  -47.35  -47.27  -47.40  -49.06  -48.81
   30.00  -51.77  -51.82  -51.84  -51.54  -51.74  -52.33  -52.04  -51.31  -51.23  -51.51  -52.02  -52.26  -52.35  -52.47  -51.93  -51.50  -51.64  -51.81  -51.63  -51.71  -51.78  -51.51  -51.75  -52.31
   50.00  -55.04  -55.36  -55.65  -55.55  -55.35  -55.48  -55.59  -55.29  -55.35  -55.81  -55.50  -55.62  -55.98  -56.05  -55.61  -55.28  -55.60  -55.82  -55.90  -55.90  -55.92  -55.85  -56.72  -56.49
   70.00  -58.80  -58.79  -59.01  -59.39  -59.38  -59.43  -59.86  -60.17  -60.01  -59.60  -59.13  -58.93  -58.62  -59.42  -60.15  -59.74  -59.57  -60.08  -60.29  -60.27  -60.69  -61.18  -59.93  -59.57
  100.00  -58.76  -58.65  -58.26  -57.89  -57.86  -58.07  -58.50  -59.05  -59.54  -59.54  -59.21  -58.98  -58.54  -58.03  -58.44  -59.20  -59.09  -59.14  -59.85  -60.08  -59.87  -60.39  -59.94  -59.84
  125.00  -58.53  -58.60  -58.62  -58.23  -57.74  -57.52  -57.57  -57.76  -58.10  -58.53  -59.11  -59.08  -58.95  -58.55  -58.18  -58.63  -59.13  -59.01  -59.29  -59.75  -59.71  -59.55  -60.34  -60.65
  150.00  -59.25  -59.07  -58.92  -58.67  -58.08  -57.28  -56.56  -56.34  -56.65  -57.26  -57.82  -57.88  -57.69  -57.58  -56.89  -56.33  -56.89  -57.04  -56.99  -57.33  -57.96  -58.04  -58.62  -59.24
  175.00  -60.16  -59.93  -59.73  -59.81  -59.77  -59.50  -58.97  -58.18  -57.53  -57.18  -57.36  -57.72  -58.00  -58.18  -58.08  -57.87  -57.63  -57.54  -57.81  -57.51  -57.62  -57.59  -58.31  -59.00
  200.00  -59.22  -59.14  -58.97  -58.99  -59.10  -59.03  -58.76  -58.53  -58.41  -58.17  -57.95  -58.04  -58.09  -57.78  -57.21  -56.96  -57.06  -56.91  -56.88  -56.77  -56.57  -56.36  -57.07  -57.39
  225.00  -54.93  -54.89  -54.75  -54.76  -54.96  -55.23  -55.39  -55.44  -55.41  -55.24  -55.15  -55.16  -55.20  -55.17  -54.85  -54.27  -53.80  -53.81  -53.94  -54.08  -53.66  -53.01  -53.24  -52.96
  250.00  -49.55  -49.60  -49.62  -49.73  -49.98  -50.25  -50.46  -50.61  -50.69  -50.70  -50.56  -50.51  -50.50  -50.49  -50.40  -50.28  -50.02  -49.62  -49.51  -49.71  -49.70  -49.17  -48.75  -48.43
  300.00  -39.04  -39.29  -39.49  -39.66  -39.84  -40.08  -40.31  -40.47  -40.54  -40.53  -40.22  -40.20  -40.23  -40.34  -40.41  -40.39  -40.25  -40.04  -39.64  -39.58  -39.69  -39.63  -39.61  -39.22
  350.00  -30.18  -30.46  -30.67  -30.93  -31.18  -31.37  -31.49  -31.53  -31.53  -31.51  -31.43  -31.35  -31.36  -31.54  -31.75  -31.80  -31.74  -31.69  -31.03  -30.68  -30.74  -30.61  -30.47  -30.12
  400.00  -22.71  -22.85  -22.86  -22.98  -23.17  -23.34  -23.52  -23.65  -23.73  -23.73  -23.63  -23.50  -23.46  -23.58  -23.75  -23.84  -23.87  -23.88  -23.46  -23.13  -23.21  -23.06  -22.73  -22.33
  450.00  -16.12  -16.25  -16.18  -16.19  -16.38  -16.61  -16.83  -17.03  -17.17  -17.17  -17.07  -16.92  -16.75  -16.71  -16.78  -16.85  -16.89  -16.92  -16.62  -16.20  -16.16  -16.09  -15.73  -15.53
  500.00  -10.40  -10.62  -10.67  -10.71  -10.89  -11.04  -11.14  -11.22  -11.29  -11.28  -11.41  -11.32  -11.20  -11.06  -10.95  -10.88  -10.83  -10.80  -10.74  -10.38  -10.14  -10.27   -9.82   -9.41
  550.00   -5.13   -5.41   -5.62   -5.69   -5.80   -5.85   -5.82   -5.77   -5.75   -5.72   -5.59   -5.39   -5.31   -5.31   -5.27   -5.25   -5.19   -5.17   -5.25   -5.22   -4.96   -5.26   -5.03   -4.62
  600.00   -0.54   -0.89   -1.50   -1.66   -1.69   -1.57   -1.31   -1.03   -0.85   -0.76   -0.74   -0.35   -0.26   -0.16   -0.05    0.09    0.25    0.28   -0.19   -0.66   -0.07   -0.66   -0.94   -0.60
  650.00    2.07    2.13    1.83    1.84    1.91    1.98    2.26    2.69    3.09    3.36    2.84    2.98    3.51    3.88    4.16    3.96    3.74    3.77    3.41    3.03    3.09    2.81    3.11    3.07
  700.00    5.96    6.13    6.08    6.00    5.95    5.85    5.83    5.96    6.24    6.54    5.87    6.47    6.79    6.68    6.61    7.13    7.57    7.91    8.13    8.37    8.45    8.40    8.77    8.58
  750.00   11.29   11.44   11.36   11.21   11.04   10.87   10.77   10.77   10.79   10.83   10.81   10.98   11.04   11.28   12.02   12.61   13.08   13.43   13.58   13.65   13.77   13.84   14.18   14.05
  775.00   13.73   13.87   13.75   13.49   13.29   13.17   13.16   13.21   13.26   13.32   13.48   13.50   13.27   13.99   14.70   15.29   15.78   16.12   16.28   16.30   16.35   16.45   16.72   16.61
  800.00   16.03   16.08   15.83   15.44   15.30   15.28   15.35   15.54   15.72   15.85   15.96   16.17   15.72   16.56   17.32   17.95   18.41   18.75   18.90   18.92   18.90   19.03   19.29   19.15
  825.00   18.16   18.05   17.70   17.29   17.20   17.27   17.37   17.53   17.81   18.09   18.63   18.43   18.13   19.08   19.87   20.54   20.99   21.27   21.46   21.47   21.41   21.52   21.78   21.57
  850.00   20.24   20.01   19.63   19.18   19.03   18.72   18.19   18.00   18.17   18.56   18.39   18.97   20.48   21.55   22.41   23.08   23.56   23.87   23.96   23.85   23.80   23.92   24.19   23.94
  875.00   22.07   21.66   21.17   20.07   19.30   18.65   18.14   17.91   17.73   17.85   19.10   21.04   22.92   24.05   24.88   25.53   25.99   26.33   26.46   26.30   26.14   26.19   26.49   26.42
  900.00   23.49   22.19   21.41   20.38   19.52   18.85   18.40   18.10   18.73   20.14   21.44   23.47   25.38   26.54   27.35   27.97   28.45   28.76   28.88   28.66   28.47   28.35   28.46   28.37
