#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.05  -14.42  -13.47  -15.71  -17.69  -17.26  -15.63  -15.25  -16.60  -16.72  -13.89  -10.05   -9.52  -10.50  -11.26  -10.76   -8.94   -7.63   -9.22  -11.08  -11.00  -10.79  -12.01  -12.24
    2.00  -10.80  -13.65  -14.37  -14.13  -14.79  -16.52  -18.49  -17.39  -15.65  -16.27  -18.39  -18.06  -15.47  -12.89  -11.16  -11.02  -11.19  -11.04  -10.13  -10.82  -12.02  -12.20  -11.99  -13.28
    3.00  -18.47  -18.80  -20.62  -20.89  -20.73  -20.00  -21.33  -22.39  -21.87  -20.84  -21.45  -23.59  -24.57  -23.77  -21.50  -21.81  -21.10  -20.36  -19.25  -18.48  -18.40  -18.49  -18.76  -18.07
   10.00  -42.46  -42.92  -42.49  -42.14  -42.88  -43.57  -42.57  -41.21  -41.78  -42.28  -41.46  -42.29  -42.95  -43.36  -42.45  -41.44  -41.36  -41.91  -42.26  -42.56  -42.24  -41.02  -41.11  -41.98
   20.00  -47.95  -47.81  -48.40  -49.51  -50.68  -50.54  -49.74  -49.54  -49.69  -49.68  -50.61  -50.72  -50.67  -50.44  -50.27  -50.08  -48.50  -47.36  -48.25  -49.94  -51.07  -51.20  -50.62  -50.09
   30.00  -53.35  -54.60  -55.35  -55.14  -54.42  -53.98  -53.46  -52.89  -52.94  -53.95  -54.80  -54.40  -53.67  -53.53  -53.21  -53.30  -53.99  -54.72  -55.30  -54.98  -54.23  -53.66  -53.30  -52.81
   50.00  -59.05  -58.75  -58.80  -59.01  -59.00  -58.72  -58.66  -58.71  -58.39  -57.83  -57.71  -58.03  -58.58  -58.93  -59.06  -58.93  -58.59  -58.95  -58.86  -59.19  -58.51  -57.89  -57.72  -58.07
   70.00  -60.50  -60.64  -61.15  -61.19  -60.63  -59.94  -59.59  -59.67  -60.26  -60.90  -60.57  -60.71  -60.98  -61.07  -60.75  -60.39  -60.31  -60.07  -60.58  -60.61  -61.18  -60.88  -60.59  -60.87
  100.00  -64.96  -64.57  -63.99  -63.64  -63.68  -63.71  -63.64  -63.64  -63.48  -63.43  -63.90  -64.09  -63.93  -63.94  -64.27  -64.55  -64.54  -64.12  -63.33  -62.87  -62.72  -63.32  -63.36  -63.19
  125.00  -64.49  -64.95  -65.10  -64.92  -64.76  -64.69  -64.48  -64.18  -64.01  -63.78  -64.07  -63.75  -63.30  -62.94  -62.93  -63.30  -63.47  -63.49  -63.09  -62.96  -61.95  -61.37  -60.98  -60.85
  150.00  -66.38  -66.47  -66.41  -66.04  -65.51  -65.04  -64.50  -63.81  -63.34  -63.06  -62.70  -62.04  -61.22  -60.44  -59.95  -59.88  -59.83  -59.80  -59.39  -59.60  -59.86  -59.85  -59.41  -59.08
  175.00  -61.03  -61.25  -61.35  -61.36  -61.27  -61.25  -61.34  -61.32  -61.22  -61.22  -61.48  -61.59  -61.63  -61.30  -60.81  -60.62  -60.81  -61.40  -60.88  -59.49  -58.99  -58.96  -58.42  -58.40
  200.00  -56.25  -56.38  -56.47  -56.50  -56.46  -56.49  -56.62  -56.81  -56.99  -57.19  -57.43  -57.83  -58.21  -58.38  -58.34  -58.15  -58.05  -58.33  -58.71  -58.68  -58.26  -57.87  -57.35  -57.34
  225.00  -51.20  -51.30  -51.47  -51.66  -51.76  -51.81  -51.82  -51.86  -51.97  -52.11  -52.12  -52.33  -52.55  -52.70  -52.80  -52.73  -52.46  -52.48  -52.83  -53.13  -53.30  -53.47  -53.47  -53.46
  250.00  -46.14  -46.30  -46.57  -46.86  -47.03  -47.10  -47.05  -46.96  -46.93  -46.93  -46.90  -47.02  -47.20  -47.35  -47.43  -47.38  -47.23  -47.04  -46.84  -47.08  -47.29  -47.43  -47.83  -48.09
  300.00  -36.02  -36.07  -36.24  -36.48  -36.69  -36.86  -36.96  -37.02  -37.03  -36.99  -36.90  -36.90  -37.02  -37.19  -37.34  -37.35  -37.25  -37.09  -37.43  -37.68  -37.64  -37.61  -37.88  -37.98
  350.00  -27.00  -26.98  -27.08  -27.28  -27.49  -27.73  -27.90  -28.01  -28.06  -28.03  -27.83  -27.74  -27.78  -27.97  -28.18  -28.29  -28.32  -28.19  -28.53  -28.91  -29.03  -29.01  -29.09  -29.12
  400.00  -19.57  -19.47  -19.41  -19.47  -19.65  -19.88  -20.08  -20.25  -20.38  -20.46  -20.52  -20.47  -20.55  -20.72  -20.84  -20.80  -20.66  -20.36  -20.63  -21.00  -21.20  -21.16  -21.31  -21.47
  450.00  -12.73  -12.79  -12.73  -12.66  -12.73  -12.90  -13.06  -13.23  -13.37  -13.49  -13.78  -13.84  -13.91  -13.96  -13.97  -13.92  -13.87  -13.75  -14.04  -14.12  -14.27  -14.35  -14.63  -14.77
  500.00   -6.93   -7.12   -7.26   -7.33   -7.43   -7.55   -7.65   -7.79   -7.85   -7.87   -7.81   -7.71   -7.62   -7.52   -7.44   -7.55   -7.79   -8.08   -8.58   -8.42   -8.76   -8.66   -8.80   -8.95
  550.00   -2.38   -2.56   -2.69   -2.76   -2.89   -3.06   -3.24   -3.40   -3.45   -3.40   -3.53   -3.34   -3.17   -2.97   -2.88   -3.04   -3.30   -3.64   -4.03   -3.93   -4.24   -4.13   -3.97   -4.19
  600.00    1.04    0.76    0.53    0.33    0.17    0.00   -0.13   -0.17   -0.06    0.09   -0.04    0.14    0.22    0.14    0.21    0.31    0.27    0.07    0.05    0.39    0.29    0.15   -0.32   -0.20
  650.00    4.83    4.55    4.39    4.23    4.09    3.98    3.98    4.08    4.28    4.47    4.41    4.57    4.62    4.60    4.55    4.72    4.74    4.17    4.36    4.46    4.23    4.01    3.82    3.84
  700.00    9.45    9.27    9.10    9.01    9.00    9.02    9.06    9.11    9.18    9.28    9.22    9.34    9.48    9.40    9.58    9.17    8.99    8.66    9.29    9.30    9.00    8.93    9.04    9.01
  750.00   14.17   13.96   13.77   13.61   13.50   13.45   13.45   13.56   13.73   13.90   14.12   14.30   14.26   14.40   14.06   13.68   13.92   14.06   13.99   14.33   14.12   14.14   13.98   13.93
  775.00   16.34   16.10   15.85   15.64   15.50   15.39   15.33   15.35   15.46   15.60   16.08   16.29   16.49   16.33   15.75   15.93   16.30   16.60   16.43   16.63   16.52   16.52   16.24   16.24
  800.00   18.31   17.98   17.72   17.56   17.41   17.24   17.07   16.99   16.98   17.01   17.41   17.66   17.74   17.32   17.71   18.33   18.78   19.11   18.85   18.88   18.73   18.64   18.22   18.04
  825.00   20.13   19.86   19.62   19.32   19.00   18.73   18.50   18.38   18.34   18.39   18.67   18.84   18.36   19.14   20.18   20.92   21.32   21.50   21.23   21.20   20.97   20.72   20.01   19.61
