#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.13  -26.41  -25.15  -23.47  -22.61  -22.97  -23.48  -23.78  -23.18  -21.67  -21.45  -22.01  -22.41  -21.94  -22.31  -21.25  -20.44  -18.89  -19.50  -19.49  -19.83  -21.98  -24.29  -26.24
    2.00  -29.88  -31.37  -32.52  -34.73  -36.19  -37.18  -36.38  -36.69  -37.55  -37.08  -35.47  -33.52  -32.32  -31.70  -31.83  -31.69  -31.17  -31.88  -32.56  -30.33  -29.25  -29.29  -30.67  -30.74
    3.00  -36.81  -37.11  -38.03  -37.47  -36.94  -38.32  -39.75  -38.97  -39.40  -40.60  -41.32  -40.54  -40.27  -40.48  -40.99  -40.22  -39.23  -38.05  -37.73  -38.69  -38.10  -36.86  -37.54  -38.47
   10.00  -51.97  -52.47  -52.35  -51.50  -51.40  -51.47  -50.67  -50.31  -50.72  -51.27  -51.43  -50.53  -50.39  -50.85  -51.77  -52.26  -52.32  -52.33  -52.50  -52.88  -51.60  -51.31  -51.51  -51.18
   20.00  -57.08  -57.20  -57.18  -57.21  -56.99  -56.97  -57.31  -57.75  -57.64  -57.24  -56.82  -56.98  -57.05  -57.30  -57.09  -57.07  -57.46  -57.96  -57.23  -55.60  -55.37  -56.25  -56.98  -57.32
   30.00  -59.91  -60.21  -60.44  -60.68  -60.90  -60.73  -60.71  -61.04  -61.08  -60.52  -59.84  -59.93  -60.00  -59.99  -60.04  -59.67  -58.99  -58.73  -59.55  -60.30  -60.59  -60.73  -61.36  -61.58
   50.00  -64.49  -64.67  -64.78  -64.71  -64.68  -64.97  -64.94  -64.68  -64.38  -64.44  -64.40  -64.36  -64.55  -64.55  -64.57  -64.64  -65.17  -65.58  -65.25  -65.01  -64.94  -64.66  -63.75  -63.79
   70.00  -65.54  -66.06  -66.29  -66.46  -66.41  -66.07  -65.82  -65.58  -65.42  -65.36  -65.32  -65.47  -65.95  -66.15  -66.22  -66.34  -66.42  -66.40  -65.72  -64.96  -64.56  -64.30  -64.43  -64.67
  100.00  -64.27  -63.98  -64.13  -63.88  -63.77  -63.81  -63.74  -63.70  -63.64  -63.60  -63.41  -63.32  -63.39  -63.51  -63.46  -63.38  -63.30  -63.49  -64.37  -65.47  -66.57  -67.31  -67.03  -67.18
  125.00  -63.64  -63.47  -63.01  -63.00  -63.25  -63.86  -64.40  -64.73  -65.14  -65.28  -65.27  -65.70  -66.03  -66.06  -66.20  -66.41  -66.67  -66.91  -67.04  -67.00  -67.03  -67.21  -66.83  -66.62
  150.00  -65.65  -65.95  -66.16  -66.44  -66.40  -66.15  -66.22  -66.44  -66.53  -67.07  -67.74  -67.61  -67.41  -67.71  -67.90  -68.10  -68.18  -68.28  -68.65  -69.37  -69.83  -70.26  -71.89  -72.45
  175.00  -67.14  -67.39  -67.71  -67.99  -68.24  -68.53  -68.80  -68.89  -68.66  -68.37  -69.24  -69.49  -69.33  -69.08  -69.20  -69.47  -69.71  -69.81  -69.77  -69.76  -69.74  -69.66  -69.75  -69.78
  200.00  -64.83  -65.00  -65.21  -65.34  -65.35  -65.27  -65.21  -65.18  -65.14  -65.07  -65.21  -65.02  -64.79  -64.57  -64.51  -64.58  -64.53  -64.46  -64.38  -64.28  -64.23  -64.17  -63.76  -63.57
  225.00  -59.43  -59.48  -59.54  -59.59  -59.62  -59.61  -59.57  -59.51  -59.42  -59.28  -59.07  -58.93  -58.85  -58.76  -58.61  -58.49  -58.48  -58.48  -58.34  -57.94  -57.54  -57.32  -57.16  -57.05
  250.00  -54.10  -54.06  -54.06  -54.05  -54.04  -54.04  -54.04  -54.05  -54.02  -53.93  -53.78  -53.55  -53.40  -53.26  -53.01  -52.63  -52.31  -52.23  -52.27  -52.21  -51.99  -51.84  -52.03  -51.99
  300.00  -44.39  -44.36  -44.37  -44.35  -44.28  -44.19  -44.14  -44.12  -44.05  -43.88  -43.59  -43.42  -43.40  -43.39  -43.28  -43.04  -42.70  -42.28  -41.83  -41.39  -41.17  -41.08  -41.13  -41.20
  350.00  -35.21  -35.15  -35.14  -35.15  -35.14  -35.13  -35.12  -35.10  -35.05  -34.93  -34.85  -34.68  -34.70  -34.64  -34.45  -34.32  -34.22  -34.12  -34.01  -33.87  -33.77  -33.63  -33.17  -32.88
  400.00  -27.74  -27.60  -27.52  -27.41  -27.17  -26.87  -26.66  -26.58  -26.51  -26.41  -26.50  -26.46  -26.44  -26.35  -26.23  -26.15  -26.09  -26.04  -26.00  -25.99  -26.00  -26.00  -25.51  -25.56
  450.00  -21.32  -21.40  -21.45  -21.48  -21.45  -21.30  -21.05  -20.82  -20.63  -20.38  -20.13  -20.04  -20.17  -20.03  -19.75  -19.75  -19.90  -20.01  -20.14  -20.23  -20.27  -20.22  -19.95  -20.12
