#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.93  -14.51  -11.57   -9.89  -10.60  -12.70  -13.49  -12.00  -11.70  -13.31  -13.33  -10.87   -9.95   -9.76  -10.64  -10.97  -10.32   -7.61   -7.14   -7.18   -6.80   -6.69   -6.81   -7.36
    2.00   -6.72  -11.19  -14.68  -15.23  -13.92  -13.56  -14.22  -15.13  -14.61  -13.72  -13.50  -15.27  -15.73  -12.07   -9.03   -6.81   -7.70   -9.84   -9.70  -10.00   -9.25   -8.47   -8.82   -9.57
    3.00  -12.62  -13.41  -16.06  -18.10  -18.95  -17.79  -17.37  -18.11  -18.48  -17.95  -16.56  -15.95  -17.74  -18.84  -18.69  -16.53  -14.19  -14.07  -14.84  -16.45  -18.06  -17.50  -15.77  -15.75
   10.00  -38.49  -39.42  -39.50  -39.59  -39.57  -38.82  -38.79  -40.38  -41.35  -40.64  -38.81  -37.36  -37.50  -38.01  -38.59  -38.83  -37.82  -36.64  -36.57  -37.35  -38.16  -39.06  -38.92  -39.38
   20.00  -47.04  -47.06  -46.39  -45.81  -45.73  -46.56  -46.92  -46.35  -45.68  -45.58  -46.27  -46.62  -46.92  -47.41  -47.37  -46.24  -45.89  -46.53  -47.01  -47.41  -47.35  -45.91  -46.06  -46.39
   30.00  -49.02  -49.21  -49.90  -50.80  -50.82  -50.26  -50.31  -50.86  -51.20  -50.79  -50.35  -50.25  -49.85  -49.59  -50.34  -50.87  -51.12  -51.04  -50.33  -49.67  -49.91  -50.23  -50.36  -50.67
   50.00  -55.98  -55.76  -55.34  -55.17  -55.50  -55.78  -55.60  -55.49  -55.38  -55.14  -55.03  -54.83  -55.27  -55.79  -56.01  -55.73  -55.06  -54.60  -54.98  -55.59  -55.83  -55.65  -55.35  -55.46
   70.00  -60.74  -60.82  -61.28  -61.72  -61.95  -61.95  -61.56  -61.31  -61.19  -60.91  -60.75  -60.57  -60.48  -60.48  -61.08  -61.83  -62.33  -62.30  -62.04  -61.87  -61.76  -61.48  -61.00  -60.49
  100.00  -63.68  -63.89  -64.24  -64.60  -64.69  -64.64  -64.54  -64.32  -64.26  -64.29  -64.30  -64.30  -64.38  -64.18  -63.87  -63.81  -63.86  -63.85  -63.91  -64.14  -64.17  -64.13  -63.85  -63.66
  125.00  -65.77  -64.79  -64.04  -63.87  -63.89  -63.87  -63.76  -63.56  -63.47  -63.60  -63.98  -64.10  -64.11  -63.97  -63.70  -63.36  -63.11  -62.84  -62.63  -62.56  -62.47  -62.38  -62.72  -62.86
