#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.72   -3.90   -5.85   -7.10   -5.98   -5.86   -5.61   -4.83   -4.02   -2.48   -2.70   -4.78   -6.06   -5.82   -4.67   -3.00   -1.89   -1.46   -0.92   -0.24   -2.20   -3.71   -5.20   -4.98
    2.00   -3.41   -4.19   -4.31   -6.13   -8.11   -7.93   -7.92   -9.14  -10.52   -9.39   -5.62   -3.64   -6.08   -7.37   -7.11   -6.37   -2.52   -2.22   -2.92   -3.69   -2.04    0.02   -0.12   -2.81
    3.00  -15.13  -13.18  -12.76  -12.26  -12.67  -13.30  -14.31  -14.20  -14.28  -15.24  -15.50  -11.26   -9.67  -12.19  -14.05  -14.74  -15.59  -13.17  -11.86  -12.19  -13.29  -12.10  -11.39   -9.72
   10.00  -38.88  -38.74  -38.72  -39.71  -39.42  -39.40  -38.52  -37.29  -37.16  -37.45  -37.38  -38.10  -38.49  -38.19  -37.74  -37.16  -36.02  -35.72  -35.81  -35.99  -37.11  -37.48  -37.29  -37.49
   20.00  -48.68  -48.12  -47.96  -47.68  -47.21  -47.24  -47.65  -48.08  -47.31  -46.78  -46.98  -47.12  -47.22  -47.78  -47.37  -46.97  -47.62  -47.80  -47.11  -46.30  -45.01  -44.10  -45.30  -46.40
   30.00  -52.36  -52.76  -53.00  -53.19  -52.59  -52.58  -52.77  -52.78  -53.34  -53.00  -53.09  -52.79  -51.90  -50.98  -51.41  -52.13  -52.37  -52.51  -52.81  -52.96  -52.86  -51.97  -51.62  -51.60
   50.00  -56.69  -56.83  -56.75  -57.00  -57.35  -56.86  -56.59  -56.90  -56.83  -56.73  -56.25  -56.33  -56.54  -56.78  -56.61  -56.26  -56.25  -56.08  -55.85  -55.89  -56.44  -56.85  -57.25  -57.10
   70.00  -58.93  -58.73  -57.94  -57.31  -57.62  -57.99  -58.11  -58.23  -58.20  -58.35  -58.60  -58.65  -58.75  -58.86  -59.06  -58.61  -57.75  -57.42  -57.83  -58.17  -58.51  -58.66  -58.34  -58.34
  100.00  -58.01  -58.05  -58.16  -57.85  -57.69  -57.98  -57.88  -57.84  -57.94  -57.82  -57.99  -57.99  -58.05  -57.89  -57.54  -57.65  -57.83  -57.69  -57.71  -57.83  -57.50  -57.38  -57.34  -57.30
  125.00  -55.09  -55.39  -55.73  -55.90  -55.59  -55.47  -55.37  -55.31  -55.51  -55.57  -55.68  -56.02  -56.16  -56.25  -56.02  -55.80  -55.99  -56.02  -55.73  -55.94  -56.12  -56.01  -55.97  -55.62
