#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.18  -18.30  -19.62  -19.82  -20.72  -21.01  -18.61  -15.98  -14.82  -14.95  -13.64  -12.85  -10.36   -8.75   -7.78   -8.09   -8.75  -10.99  -13.30  -13.51  -13.79  -14.08  -15.60  -16.71
    2.00  -27.57  -28.54  -30.38  -31.56  -31.52  -31.46  -33.49  -34.61  -35.20  -35.60  -36.76  -35.17  -34.01  -33.37  -32.64  -31.70  -31.06  -30.69  -29.53  -29.33  -28.94  -29.26  -30.73  -29.72
    3.00  -39.65  -39.35  -40.47  -41.91  -43.02  -42.90  -42.75  -44.29  -45.29  -45.60  -45.77  -45.67  -45.41  -45.76  -44.86  -44.03  -43.22  -42.41  -41.27  -39.69  -39.84  -39.58  -42.17  -41.90
   10.00  -61.03  -61.68  -60.93  -60.96  -61.76  -62.36  -62.42  -61.97  -61.66  -60.51  -59.91  -60.68  -60.99  -61.13  -61.91  -62.18  -62.53  -62.72  -62.50  -62.84  -63.27  -63.30  -63.67  -64.12
   20.00  -66.54  -66.70  -66.39  -66.72  -67.00  -66.45  -67.22  -68.16  -67.26  -67.65  -67.70  -67.53  -66.99  -66.89  -66.47  -65.83  -65.63  -65.93  -65.98  -66.53  -67.07  -66.85  -66.83  -67.29
   30.00  -67.10  -66.40  -66.95  -67.58  -67.34  -66.96  -66.96  -67.12  -68.09  -67.37  -67.54  -68.12  -68.25  -68.09  -67.96  -68.80  -69.07  -68.49  -67.80  -67.33  -67.94  -68.43  -67.96  -67.56
   50.00  -67.00  -66.26  -66.96  -67.74  -68.35  -69.76  -69.46  -68.33  -68.26  -68.81  -68.32  -68.45  -68.60  -68.93  -69.47  -69.19  -68.45  -68.42  -68.26  -68.02  -68.22  -68.59  -68.28  -67.96
   70.00  -68.09  -68.03  -67.79  -67.98  -67.90  -67.58  -68.33  -69.12  -69.08  -68.57  -67.88  -68.05  -67.68  -66.92  -66.51  -66.77  -66.83  -67.12  -67.51  -67.25  -66.78  -67.25  -67.82  -67.88
  100.00  -65.48  -65.94  -65.94  -65.40  -65.28  -65.36  -65.16  -65.16  -65.36  -65.74  -65.64  -65.45  -65.64  -65.96  -66.10  -66.43  -66.56  -66.40  -66.46  -66.91  -66.82  -66.34  -66.27  -66.50
  125.00  -63.01  -63.46  -63.89  -63.74  -63.58  -63.84  -63.90  -63.45  -63.08  -63.42  -64.19  -64.05  -63.72  -64.07  -64.44  -64.71  -64.96  -65.14  -65.13  -65.06  -64.90  -64.25  -63.92  -64.34
  150.00  -62.94  -63.09  -63.51  -63.86  -64.10  -64.16  -64.42  -65.11  -65.60  -65.06  -64.48  -64.45  -64.25  -64.31  -64.42  -64.84  -65.15  -64.97  -64.81  -64.80  -64.89  -64.55  -63.53  -63.70
  175.00  -66.91  -67.24  -67.30  -67.21  -67.33  -67.60  -67.84  -68.02  -67.96  -67.84  -68.49  -68.21  -68.48  -68.67  -68.19  -67.46  -67.20  -67.23  -67.06  -66.79  -66.94  -67.00  -67.27  -67.58
  200.00  -62.61  -62.64  -62.65  -62.50  -62.31  -62.21  -62.22  -62.32  -62.35  -62.46  -62.93  -62.99  -62.88  -62.90  -63.26  -63.70  -63.86  -63.81  -63.84  -63.89  -64.09  -64.40  -64.85  -65.07
  225.00  -57.71  -57.79  -57.91  -57.93  -57.90  -57.97  -58.20  -58.51  -58.59  -58.32  -57.97  -57.76  -57.59  -57.45  -57.58  -57.93  -58.26  -58.57  -58.87  -59.02  -59.11  -59.46  -59.84  -59.89
  250.00  -53.01  -53.00  -53.07  -53.13  -53.19  -53.30  -53.42  -53.53  -53.65  -53.75  -53.87  -53.93  -53.95  -53.85  -53.76  -53.77  -53.78  -53.79  -54.03  -54.32  -54.39  -54.62  -55.23  -55.45
  300.00  -44.80  -44.71  -44.70  -44.74  -44.82  -44.88  -44.88  -44.79  -44.78  -44.84  -44.73  -44.90  -45.18  -45.35  -45.37  -45.34  -45.27  -45.19  -45.27  -45.58  -45.89  -46.05  -46.31  -46.41
  350.00  -36.69  -36.67  -36.70  -36.75  -36.80  -36.82  -36.80  -36.77  -36.81  -36.89  -36.74  -36.86  -37.11  -37.26  -37.22  -37.15  -37.14  -37.17  -37.28  -37.43  -37.57  -37.65  -37.73  -37.59
  400.00  -29.22  -29.18  -29.24  -29.35  -29.49  -29.58  -29.59  -29.62  -29.71  -29.84  -29.79  -29.85  -29.96  -30.04  -30.01  -29.90  -29.84  -29.85  -29.92  -29.93  -29.86  -29.84  -29.87  -30.12
  450.00  -23.50  -23.52  -23.70  -23.92  -24.15  -24.21  -24.10  -23.99  -23.94  -23.91  -23.65  -23.56  -23.59  -23.65  -23.61  -23.56  -23.70  -23.94  -23.91  -23.72  -23.65  -23.52  -23.10  -23.00
  500.00  -18.50  -18.46  -18.50  -18.58  -18.67  -18.71  -18.60  -18.48  -18.50  -18.59  -18.42  -18.30  -18.18  -18.16  -18.14  -18.03  -17.95  -18.03  -18.15  -18.14  -18.10  -17.93  -17.67  -17.48
  550.00  -13.03  -12.93  -12.89  -12.88  -12.91  -12.91  -12.84  -12.77  -12.76  -12.72  -12.52  -12.42  -12.38  -12.49  -12.66  -12.74  -12.69  -12.64  -12.70  -12.83  -12.97  -12.87  -12.53  -12.27
  600.00   -8.48   -8.32   -8.24   -8.21   -8.23   -8.30   -8.33   -8.30   -8.21   -8.08   -7.82   -7.73   -7.72   -7.96   -8.24   -8.36   -8.30   -8.29   -8.37   -8.43   -8.47   -8.37   -8.01   -7.71
  650.00   -4.34   -4.29   -4.33   -4.37   -4.40   -4.48   -4.53   -4.55   -4.62   -4.74   -4.60   -4.69   -4.70   -4.83   -4.97   -5.02   -5.00   -5.04   -5.07   -4.98   -4.78   -4.60   -4.24   -3.99
  700.00   -0.86   -1.02   -1.27   -1.41   -1.36   -1.26   -1.15   -1.15   -1.38   -1.68   -1.48   -1.57   -1.49   -1.45   -1.50   -1.57   -1.61   -1.70   -1.80   -1.80   -1.55   -1.39   -1.03   -0.79
  750.00    1.54    1.35    1.07    0.94    1.10    1.36    1.61    1.68    1.47    1.18    1.63    1.48    1.54    1.59    1.54    1.46    1.45    1.45    1.36    1.28    1.40    1.27    1.15    1.24
  775.00    2.46    2.34    2.11    2.03    2.21    2.44    2.65    2.70    2.53    2.31    2.76    2.56    2.64    2.82    2.85    2.78    2.76    2.81    2.76    2.66    2.74    2.48    2.07    1.97
  800.00    3.21    3.18    3.05    3.06    3.23    3.37    3.47    3.46    3.35    3.27    3.61    3.32    3.46    3.81    3.96    3.92    3.86    3.89    3.87    3.76    3.89    3.53    2.95    2.87
  825.00    3.71    3.81    3.80    3.87    4.03    4.08    4.06    3.94    3.96    4.16    4.35    3.72    3.52    4.28    4.71    4.56    4.14    4.00    4.05    3.90    4.24    3.56    2.53    2.97
  850.00    4.13    4.36    4.40    4.41    4.37    3.84    3.29    2.89    2.89    3.82    3.77    2.28    1.72    2.74    3.34    2.82    2.21    1.93    2.11    2.09    2.49    1.52    0.28    1.14
  875.00    3.92    3.89    3.94    3.76    3.10    1.92    1.04    0.70    0.82    1.86    1.21    0.02   -0.58   -0.46    0.29    0.44   -0.06   -0.30   -0.40   -0.43   -0.41   -0.34   -0.64   -0.33
  900.00    2.24    2.39    2.32    2.19    2.03    1.84    1.58    1.32    1.18    1.35    1.04    0.96    0.81    0.77    0.89    0.90    0.73    0.47    0.31    0.28    0.45    0.52    0.36    0.40
  925.00    3.45    3.30    3.22    3.21    3.11    2.99    2.83    2.69    2.59    2.49    2.50    2.53    2.35    2.35    2.35    2.29    2.09    1.89    1.76    1.59    1.56    1.62    1.73    1.85
  950.00    4.96    4.85    4.71    4.59    4.70    4.54    4.44    4.28    4.17    4.14    4.14    4.28    4.30    4.30    4.21    4.08    3.88    3.62    3.48    3.37    3.33    3.33    3.62    3.62
  975.00    6.95    6.81    6.69    6.62    6.56    6.47    6.34    6.19    6.13    6.10    6.23    6.35    6.38    6.40    6.35    6.22    6.01    5.74    5.58    5.51    5.44    5.39    5.51    5.51
 1000.00    8.52    8.40    8.33    8.24    8.15    8.08    7.92    7.77    7.70    7.71    7.80    7.85    7.94    7.94    7.87    7.75    7.54    7.30    7.15    7.05    7.00    6.96    7.08    7.07
