#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.71   -9.22  -10.40   -9.87  -10.30   -9.75   -8.62   -7.13   -7.63   -7.35   -6.58   -7.42   -7.14   -5.82   -5.25   -5.19   -4.20   -2.89   -1.91   -2.08   -2.45   -3.24   -3.75   -4.64
    2.00   -3.64   -3.97   -4.88   -4.97   -5.27   -7.13   -7.78   -7.98   -6.33   -5.81   -5.79   -4.31   -2.87   -1.89   -0.96   -1.12   -1.44   -1.16   -0.32   -0.27   -2.21   -3.35   -3.07   -2.08
    3.00  -10.84  -11.65  -12.61  -12.49  -12.12  -13.57  -13.30  -13.01  -13.08  -13.14  -12.31  -12.07  -12.01  -10.45   -7.26   -5.45   -5.13   -6.58   -8.00   -9.33   -9.61   -9.70  -10.92  -10.29
   10.00  -39.09  -39.07  -38.26  -36.97  -36.57  -36.64  -36.54  -36.97  -37.88  -38.85  -39.63  -39.62  -38.73  -37.61  -36.86  -36.42  -35.91  -35.97  -35.87  -35.89  -36.38  -37.58  -38.50  -37.79
   20.00  -48.71  -48.94  -49.08  -48.94  -48.52  -48.26  -48.19  -48.15  -48.36  -48.68  -48.84  -48.88  -49.24  -49.35  -48.67  -48.29  -48.20  -48.27  -48.14  -48.06  -47.54  -47.41  -48.26  -48.08
   30.00  -53.79  -53.99  -53.71  -53.43  -53.32  -52.99  -52.79  -52.86  -52.95  -52.94  -53.10  -53.54  -53.89  -54.15  -53.92  -53.64  -53.49  -53.80  -53.98  -53.99  -54.17  -53.77  -53.23  -53.50
   50.00  -56.89  -57.09  -57.72  -58.24  -58.82  -59.29  -59.32  -59.39  -59.18  -58.59  -57.51  -57.19  -57.04  -57.67  -58.71  -59.74  -59.87  -59.22  -58.74  -58.75  -58.77  -58.56  -58.68  -58.89
   70.00  -60.05  -59.75  -59.12  -58.50  -58.43  -58.75  -59.11  -59.51  -59.92  -60.01  -59.58  -59.47  -59.35  -59.23  -59.12  -59.28  -59.60  -59.75  -59.72  -59.85  -60.37  -60.95  -61.02  -60.66
  100.00  -60.35  -60.68  -61.15  -61.24  -61.15  -61.01  -60.85  -60.60  -60.37  -60.42  -60.65  -60.88  -61.18  -61.56  -61.88  -62.19  -62.47  -62.79  -62.87  -62.81  -62.68  -62.61  -62.86  -62.83
  125.00  -58.81  -58.94  -59.38  -59.87  -60.12  -60.26  -60.35  -60.49  -60.46  -60.53  -60.79  -60.70  -60.62  -60.66  -60.70  -60.83  -60.96  -61.38  -61.85  -62.23  -62.60  -63.05  -63.07  -62.91
