#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.65   -7.52   -7.36   -5.66   -4.48   -3.86   -3.17   -3.58   -6.39   -7.85   -7.39   -6.58   -5.85   -5.79   -4.97   -4.63   -4.57   -3.71   -3.43   -2.80   -2.45   -2.69   -3.66   -6.59
    2.00  -20.43  -23.29  -24.64  -24.89  -24.68  -23.96  -22.71  -19.92  -20.77  -22.08  -20.66  -16.11  -12.85  -13.75  -15.16  -15.73  -15.15  -15.37  -14.88  -14.75  -13.94  -12.57  -14.78  -16.27
    3.00  -28.55  -29.98  -31.65  -32.78  -33.85  -34.96  -35.80  -35.09  -32.80  -32.97  -32.93  -32.40  -29.58  -28.72  -29.35  -30.46  -30.62  -30.72  -30.59  -30.00  -29.26  -28.46  -28.19  -27.23
   10.00  -51.29  -52.33  -52.75  -53.67  -54.89  -55.47  -56.22  -55.74  -53.96  -51.85  -51.65  -52.05  -52.16  -52.42  -52.92  -54.20  -55.35  -56.24  -56.92  -57.20  -58.04  -58.01  -58.42  -59.04
   20.00  -68.32  -67.47  -67.37  -68.06  -69.27  -69.47  -69.16  -69.62  -69.88  -68.93  -67.87  -67.82  -68.19  -68.80  -68.91  -68.81  -68.32  -68.13  -68.48  -69.22  -69.50  -69.02  -68.83  -69.02
   30.00  -66.24  -65.89  -66.00  -66.16  -66.39  -66.79  -67.25  -67.99  -68.81  -69.08  -68.05  -67.50  -67.29  -67.31  -67.42  -67.64  -67.82  -68.46  -68.46  -68.15  -68.02  -67.85  -67.66  -67.78
   50.00  -66.10  -65.97  -65.81  -65.36  -64.87  -64.67  -64.52  -64.00  -63.49  -63.53  -64.68  -65.23  -65.61  -65.56  -65.18  -65.00  -64.88  -64.78  -64.97  -65.41  -65.57  -65.57  -65.43  -65.12
   70.00  -63.11  -63.40  -63.88  -64.41  -64.96  -65.24  -65.24  -65.28  -65.38  -65.14  -64.44  -64.33  -64.60  -65.01  -65.46  -65.64  -65.41  -65.41  -65.25  -64.90  -64.65  -64.64  -65.16  -65.06
  100.00  -62.56  -62.69  -62.77  -62.93  -63.24  -63.48  -63.80  -64.05  -63.96  -63.74  -63.73  -63.59  -63.69  -63.95  -64.04  -63.97  -63.81  -63.69  -63.67  -63.67  -63.57  -63.22  -63.28  -63.18
  125.00  -61.70  -61.96  -62.45  -63.06  -63.76  -64.45  -64.82  -64.60  -64.18  -63.84  -63.36  -63.83  -63.99  -63.80  -63.73  -63.90  -64.07  -63.80  -63.69  -63.82  -64.11  -64.15  -63.49  -63.02
  150.00  -63.56  -63.96  -64.49  -64.91  -65.19  -65.53  -66.17  -66.29  -65.84  -65.46  -64.77  -64.82  -64.74  -64.36  -63.79  -63.36  -63.61  -64.22  -64.59  -64.55  -64.30  -64.04  -63.70  -63.37
  175.00  -67.98  -68.69  -68.85  -68.77  -68.86  -69.15  -69.31  -69.26  -69.18  -68.57  -67.57  -66.90  -66.39  -66.26  -66.22  -65.96  -65.48  -65.66  -66.30  -66.58  -66.54  -66.48  -65.95  -65.68
  200.00  -67.96  -67.64  -67.84  -68.04  -67.93  -67.66  -67.28  -67.16  -67.36  -67.54  -67.47  -67.33  -67.12  -67.12  -67.30  -67.43  -67.21  -66.57  -65.97  -65.48  -65.27  -65.34  -65.68  -65.76
  225.00  -62.55  -62.32  -62.06  -61.99  -61.82  -61.48  -61.34  -61.43  -61.57  -61.62  -61.61  -61.74  -61.79  -61.86  -61.91  -62.06  -62.34  -62.50  -62.45  -62.29  -62.05  -61.71  -61.57  -61.30
  250.00  -56.89  -56.64  -56.35  -56.27  -56.22  -56.01  -55.83  -55.86  -55.92  -56.04  -56.52  -56.73  -56.69  -56.56  -56.48  -56.66  -57.01  -57.36  -57.54  -57.59  -57.59  -57.55  -57.47  -57.43
  300.00  -46.23  -46.12  -45.94  -45.88  -45.97  -46.06  -46.14  -46.26  -46.49  -46.58  -46.88  -46.83  -46.93  -47.17  -47.32  -47.40  -47.43  -47.42  -47.42  -47.41  -47.44  -47.54  -47.72  -47.97
  350.00  -37.36  -37.40  -37.21  -36.97  -37.01  -37.21  -37.43  -37.56  -37.62  -37.66  -37.66  -37.78  -37.97  -38.24  -38.40  -38.48  -38.54  -38.64  -38.77  -38.86  -38.94  -39.05  -39.11  -39.34
  400.00  -30.01  -29.95  -29.81  -29.59  -29.41  -29.25  -29.27  -29.49  -29.68  -29.84  -29.67  -29.73  -29.74  -30.00  -30.33  -30.54  -30.63  -30.67  -30.71  -30.77  -30.84  -30.95  -30.92  -31.10
  450.00  -23.47  -23.42  -23.46  -23.34  -23.25  -23.06  -22.65  -22.46  -22.55  -22.76  -22.78  -23.20  -23.42  -23.40  -23.31  -23.34  -23.49  -23.58  -23.64  -23.73  -23.83  -23.93  -23.94  -24.15
  500.00  -17.67  -17.71  -17.83  -17.82  -17.84  -17.89  -17.71  -17.39  -17.19  -17.10  -16.86  -16.84  -16.80  -16.95  -17.12  -17.17  -17.14  -17.18  -17.33  -17.45  -17.55  -17.63  -17.77  -17.93
  550.00  -12.38  -12.31  -12.38  -12.44  -12.47  -12.52  -12.51  -12.45  -12.39  -12.32  -12.26  -12.01  -11.57  -11.20  -11.03  -11.08  -11.29  -11.55  -11.74  -11.85  -11.90  -11.93  -12.14  -12.22
  600.00   -7.29   -7.21   -7.25   -7.37   -7.48   -7.48   -7.42   -7.37   -7.36   -7.34   -7.12   -7.11   -7.01   -6.78   -6.45   -6.26   -6.25   -6.35   -6.46   -6.53   -6.64   -6.75   -6.87   -7.00
  650.00   -3.42   -3.53   -3.56   -3.42   -3.30   -3.18   -3.08   -3.01   -3.02   -3.03   -2.57   -2.73   -2.74   -2.61   -2.46   -2.35   -2.27   -2.27   -2.30   -2.34   -2.42   -2.50   -2.56   -2.64
  700.00   -0.99   -1.15   -1.15   -0.92   -0.57   -0.07    0.33    0.46    0.40    0.37    0.72    0.69    0.75    0.93    1.05    1.08    1.06    1.02    1.01    1.03    1.06    1.08    0.87    0.92
  750.00    1.12    1.10    1.33    1.49    1.66    2.00    2.47    2.82    2.98    3.17    3.31    3.47    3.61    3.74    3.78    3.85    3.91    3.96    4.01    4.10    4.20    4.32    4.11    4.17
  775.00    1.70    1.73    2.09    2.35    2.53    2.83    3.27    3.73    4.07    4.43    4.58    4.71    4.83    4.90    4.93    5.04    5.18    5.28    5.35    5.45    5.56    5.72    5.68    5.71
  800.00    1.79    1.84    2.27    2.60    2.83    3.17    3.71    4.31    4.89    5.44    5.70    5.78    5.84    5.85    5.87    5.97    6.18    6.31    6.36    6.48    6.63    6.82    7.03    6.99
  825.00    1.74    1.87    2.19    2.41    2.61    3.01    3.60    4.32    5.09    5.84    6.21    6.32    6.36    6.34    6.32    6.37    6.43    6.46    6.62    6.89    7.21    7.43    7.81    7.78
  850.00    2.20    2.25    2.44    2.51    2.53    2.82    3.34    4.03    4.82    5.53    5.78    6.21    6.32    6.21    5.82    5.45    5.53    5.77    6.16    6.54    6.84    7.19    7.40    7.65
  875.00    3.03    3.03    2.97    2.90    2.94    3.18    3.52    4.03    4.64    5.27    4.78    5.13    5.35    4.93    4.62    4.80    5.09    5.46    5.71    5.99    6.15    6.40    6.01    6.44
  900.00    4.18    3.99    3.85    3.78    3.83    3.96    4.06    4.30    4.62    4.87    3.71    4.18    3.82    4.26    5.07    5.83    6.36    6.70    6.70    6.53    6.35    6.27    5.33    5.42
  925.00    6.28    6.08    5.98    5.87    5.57    5.25    4.98    4.93    4.90    4.86    3.41    3.35    4.58    5.96    7.02    7.78    8.09    8.27    8.32    8.24    8.06    7.77    5.95    5.61
  950.00    6.16    5.72    5.36    5.00    4.50    4.07    3.64    3.46    3.29    3.70    2.92    5.00    6.81    8.28    9.22    9.84    9.91    9.28    8.48    7.80    7.20    6.59    4.88    4.32
  975.00    8.93    8.65    8.29    7.75    7.08    6.47    6.23    6.10    6.11    6.16    4.43    6.06    7.87    9.29   10.36   11.10   11.28   11.15   10.96   10.74   10.29    9.69    7.68    7.31
 1000.00   10.31   10.03    9.63    9.10    8.41    7.80    7.56    7.45    7.48    7.55    5.79    7.38    9.20   10.64   11.72   12.46   12.66   12.52   12.34   12.13   11.70   11.13    9.13    8.76
