#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.08   -4.60   -4.63   -3.57   -5.05   -6.30   -6.78   -6.92   -7.52   -6.91   -4.81   -3.16   -2.34   -1.95   -2.63   -3.39   -3.90   -3.54   -2.84   -4.15   -5.66   -5.82   -4.84   -5.00
    2.00   -5.08   -5.26   -6.02   -8.35   -7.73  -11.25  -12.09  -12.22  -11.61  -10.51   -8.29   -5.96   -3.88   -3.43   -3.40   -3.41   -3.38   -3.81   -4.38   -4.74   -4.46   -4.43   -4.80   -4.80
    3.00  -16.63  -15.36  -15.22  -17.16  -17.03  -17.68  -20.20  -20.82  -20.86  -20.25  -20.85  -19.57  -19.66  -17.90  -15.47  -14.50  -14.16  -14.82  -14.12  -13.37  -13.22  -14.23  -16.03  -15.90
   10.00  -51.47  -50.49  -49.45  -48.84  -49.57  -49.86  -49.73  -49.72  -49.06  -48.72  -49.64  -49.52  -49.33  -49.21  -48.79  -48.28  -48.52  -48.16  -48.04  -47.87  -47.54  -46.85  -46.69  -47.11
   20.00  -55.28  -56.10  -57.03  -57.49  -57.16  -57.66  -57.57  -56.47  -55.96  -55.95  -56.01  -55.76  -55.59  -56.04  -55.96  -55.39  -55.06  -55.56  -55.52  -55.44  -55.21  -55.24  -55.37  -55.78
   30.00  -57.21  -57.00  -57.10  -57.97  -58.01  -58.20  -58.81  -58.96  -58.33  -57.77  -56.89  -56.91  -56.75  -56.81  -56.98  -57.69  -58.15  -58.04  -57.99  -57.87  -58.04  -58.41  -58.19  -57.67
   50.00  -58.04  -57.90  -57.64  -57.97  -58.82  -59.03  -58.79  -58.87  -58.94  -58.83  -58.35  -58.06  -57.45  -57.75  -58.13  -58.62  -59.00  -58.78  -58.96  -58.67  -58.70  -58.28  -57.83  -57.92
   70.00  -58.19  -58.95  -58.95  -57.95  -57.44  -57.82  -58.00  -57.88  -57.85  -58.05  -58.42  -58.74  -59.05  -59.35  -59.07  -58.19  -57.74  -57.25  -57.02  -57.06  -57.20  -57.79  -58.24  -58.42
  100.00  -53.65  -53.96  -54.85  -55.67  -55.81  -55.65  -55.35  -55.25  -55.39  -55.96  -56.55  -56.47  -55.99  -55.93  -56.28  -56.21  -56.16  -56.19  -55.95  -56.02  -55.96  -55.94  -55.95  -56.15
  125.00  -53.67  -53.32  -53.33  -53.83  -54.20  -54.56  -54.55  -54.18  -53.48  -53.01  -53.81  -54.27  -54.25  -53.94  -54.03  -54.03  -53.68  -53.54  -53.50  -53.70  -53.85  -54.02  -54.34  -54.18
  150.00  -52.37  -52.29  -52.11  -51.79  -51.38  -51.14  -51.10  -50.96  -50.53  -49.65  -49.30  -49.62  -50.20  -50.61  -50.96  -51.47  -51.75  -51.73  -51.54  -51.45  -51.52  -51.48  -51.96  -52.09
  175.00  -50.02  -49.67  -49.32  -49.08  -48.64  -47.98  -47.86  -48.04  -48.10  -47.41  -46.38  -46.31  -46.74  -47.25  -47.61  -47.99  -48.55  -49.21  -49.60  -49.76  -50.22  -50.28  -50.50  -51.01
  200.00  -49.47  -48.63  -47.75  -47.30  -47.23  -46.94  -46.79  -47.04  -47.48  -47.08  -45.87  -45.45  -45.68  -46.05  -46.24  -46.56  -46.79  -47.33  -47.97  -47.99  -48.68  -48.98  -49.13  -49.78
  225.00  -48.96  -48.17  -47.16  -46.39  -46.25  -46.32  -46.35  -46.69  -47.54  -48.10  -47.57  -46.85  -46.45  -46.55  -46.78  -47.10  -47.30  -47.54  -48.37  -48.14  -48.47  -48.93  -48.71  -48.92
  250.00  -51.50  -51.23  -50.59  -49.42  -48.88  -49.05  -48.77  -48.46  -48.67  -49.62  -49.92  -49.77  -48.98  -48.43  -48.46  -49.03  -49.78  -49.97  -50.29  -50.26  -49.60  -50.24  -49.48  -49.50
  300.00  -49.51  -49.77  -50.07  -50.31  -50.33  -50.32  -50.43  -50.50  -50.35  -49.98  -49.83  -49.69  -49.65  -49.66  -49.66  -49.68  -49.84  -50.07  -50.30  -50.45  -50.16  -49.53  -49.92  -50.24
  350.00  -41.57  -41.64  -41.94  -42.27  -42.44  -42.46  -42.34  -42.21  -42.10  -41.99  -41.98  -42.08  -42.46  -42.95  -43.09  -42.79  -42.46  -42.25  -42.25  -42.34  -42.30  -42.19  -41.86  -41.94
  400.00  -36.24  -36.52  -36.71  -36.77  -36.50  -36.41  -36.63  -36.93  -37.05  -37.19  -37.26  -37.25  -37.03  -36.75  -36.47  -36.03  -35.53  -35.16  -34.97  -35.14  -35.10  -34.58  -34.30  -34.24
  450.00  -29.38  -29.46  -29.51  -29.66  -29.87  -30.00  -30.17  -30.40  -30.58  -30.73  -30.75  -30.81  -30.75  -30.65  -30.55  -30.40  -30.10  -29.82  -29.62  -30.16  -30.52  -29.99  -29.58  -29.37
  500.00  -23.12  -23.21  -23.44  -23.67  -23.86  -24.02  -24.25  -24.39  -24.45  -24.54  -24.51  -24.51  -24.44  -24.39  -24.45  -24.62  -24.72  -24.67  -24.51  -24.59  -24.72  -24.64  -24.51  -24.40
  550.00  -17.84  -17.94  -18.24  -18.54  -18.65  -18.73  -18.79  -18.82  -18.79  -18.92  -18.77  -18.77  -18.75  -18.78  -18.91  -19.06  -19.17  -19.12  -18.89  -18.82  -18.94  -18.95  -18.56  -18.49
  600.00  -13.65  -13.75  -13.97  -14.26  -14.41  -14.48  -14.42  -14.30  -14.18  -14.31  -14.18  -14.19  -14.09  -14.05  -14.18  -14.24  -14.30  -14.25  -13.82  -13.69  -13.91  -13.88  -13.57  -13.40
  650.00   -9.77   -9.93  -10.08  -10.31  -10.45  -10.52  -10.44  -10.32  -10.27  -10.46  -11.08  -11.04  -10.65  -10.52  -10.37  -10.27  -10.18  -10.29   -9.94   -9.72   -9.78   -9.74   -9.88   -9.66
  700.00   -5.88   -6.22   -6.39   -6.57   -6.62   -6.64   -6.58   -6.51   -6.65   -7.11   -7.85   -7.68   -7.23   -6.91   -6.65   -6.96   -7.11   -6.74   -6.22   -5.89   -6.02   -6.07   -6.43   -6.30
  750.00   -2.35   -2.58   -2.68   -2.94   -2.98   -2.96   -2.93   -3.10   -3.47   -3.78   -4.02   -4.17   -3.77   -3.63   -3.49   -3.80   -3.61   -3.44   -2.97   -2.63   -2.74   -2.83   -3.23   -3.35
  775.00   -0.58   -0.76   -1.02   -1.33   -1.34   -1.35   -1.44   -1.64   -1.93   -2.26   -2.45   -2.33   -2.04   -2.11   -2.04   -1.56   -1.21   -1.24   -1.15   -0.94   -1.07   -1.35   -1.77   -1.85
  800.00    0.98    0.75    0.57    0.19    0.14    0.15    0.14   -0.08   -0.39   -0.66   -0.62   -0.53   -0.56   -0.39    0.26    0.91    1.21    1.06    1.00    0.88    0.53    0.13    0.11    0.13
  825.00    2.56    2.36    2.03    1.64    1.50    1.64    1.65    1.39    1.20    0.91    1.11    0.98    1.08    1.97    2.69    3.34    3.62    3.40    3.07    2.71    2.30    2.04    2.61    2.45
  850.00    3.99    3.86    3.63    3.24    3.06    2.99    2.84    2.70    2.54    2.04    2.56    2.80    3.41    4.33    4.98    5.64    5.98    5.74    5.34    4.85    4.40    4.07    4.90    4.50
  875.00    5.30    5.14    5.04    4.74    4.33    4.00    3.63    3.30    3.26    3.66    4.73    5.28    5.89    6.85    7.49    8.11    8.44    8.17    7.76    7.25    6.75    6.34    7.09    6.41
  900.00    6.86    6.50    6.22    5.98    5.62    5.21    4.77    4.49    4.74    5.96    7.00    7.71    8.32    9.32    9.88   10.44   10.76   10.44   10.07    9.57    9.02    8.51    9.13    8.43
  925.00    8.04    7.65    7.31    7.04    6.86    6.67    6.35    6.19    6.49    7.78    8.87    9.60   10.32   11.36   11.93   12.46   12.89   12.70   12.12   11.25   10.50    9.92   10.37    9.57
  950.00    9.62    9.27    8.93    8.61    8.34    8.09    7.77    7.60    7.85    9.17   10.23   10.95   11.66   12.71   13.28   13.85   14.20   13.86   13.42   12.76   12.07   11.47   11.94   11.15
  975.00   11.00   10.64   10.29    9.99    9.71    9.46    9.15    8.97    9.24   10.55   11.64   12.35   13.07   14.10   14.68   15.25   15.60   15.26   14.83   14.18   13.47   12.87   13.35   12.55
 1000.00   12.39   12.01   11.68   11.37   11.10   10.85   10.55   10.36   10.60   11.91   13.01   13.73   14.44   15.48   16.06   16.64   16.99   16.64   16.21   15.56   14.86   14.26   14.74   13.93
